TITLE = "B00014"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=101, J=78, F=POINT
-37.9511736035 119.8914697766 -3.1726532253 -1.6470838872 1
-36.2261175513 119.8914697766 6.2305712715 -8.5488360778 1
-34.5010614991 119.8914697766 3.630898868 -0.9081476565 1
-32.7760054469 119.8914697766 6.4517884839 -5.1250651232 1
-31.0509493947 119.8914697766 0.5408703263 0.5194710981 1
-29.3258933425 119.8914697766 1.9963701818 0.1264664365 1
-27.6008372903 119.8914697766 4.9849055935 -3.2083638472 1
-25.8757812381 119.8914697766 0 -0 0
-24.1507251859 119.8914697766 0 -0 0
-22.4256691337 119.8914697766 0 -0 0
-20.7006130815 119.8914697766 0 -0 0
-18.9755570292 119.8914697766 0 -0 0
-17.250500977 119.8914697766 0 -0 0
-15.5254449248 119.8914697766 0 -0 0
-13.8003888726 119.8914697766 0 -0 0
-12.0753328204 119.8914697766 0 -0 0
-10.3502767682 119.8914697766 0 -0 0
-8.625220716 119.8914697766 0 -0 0
-6.9001646638 119.8914697766 0 -0 0
-5.1751086116 119.8914697766 0 -0 0
-3.4500525594 119.8914697766 0 -0 0
-1.7249965072 119.8914697766 -1.0009441368 0.0335959246 1
0.000059545 119.8914697766 0.8849298571 -3.9814025702 1
1.7251155972 119.8914697766 -1.6002349457 -2.0075914441 1
3.4501716495 119.8914697766 6.4343938137 3.1355963262 1
5.1752277017 119.8914697766 -4.4444468963 0.3695558564 1
6.9002837539 119.8914697766 0.4340757155 7.0960527686 1
8.6253398061 119.8914697766 2.5490430552 -0.3215902726 1
10.3503958583 119.8914697766 1.8379632482 6.6923649444 1
12.0754519105 119.8914697766 2.4631363065 -6.9280073396 1
13.8005079627 119.8914697766 0 -0 0
15.5255640149 119.8914697766 -0.8832394703 -6.8180595335 1
17.2506200671 119.8914697766 1.8586619187 3.4241513945 1
18.9756761193 119.8914697766 -0.9910677808 -4.9611743717 1
20.7007321715 119.8914697766 -2.4904635418 -0.9989007291 1
22.4257882237 119.8914697766 0.1559933683 4.1998950107 1
24.150844276 119.8914697766 2.9937930221 -2.3852482705 1
25.8759003282 119.8914697766 5.3027147737 -1.7245181372 1
27.6009563804 119.8914697766 -3.9373380373 2.3084823607 1
29.3260124326 119.8914697766 -6.2765962693 4.9363662652 1
31.0510684848 119.8914697766 -6.3099337691 2.6775412462 1
32.776124537 119.8914697766 -0.0815073558 1.5565131514 1
34.5011805892 119.8914697766 -3.5948715556 6.6066323069 1
36.2262366414 119.8914697766 -2.5005188074 4.6438248041 1
37.9512926936 119.8914697766 -2.8542613895 7.5507250185 1
