    0.027344	   -0.736750
    0.027441	   -0.547401
    0.027539	   -0.857567
    0.027637	   -1.236727
    0.027734	   -1.279981
    0.027832	   -1.245321
    0.027930	   -1.254328
    0.028027	   -1.346894
    0.028125	   -1.401125
    0.028223	   -1.247498
    0.028320	   -1.102700
    0.028418	   -0.884622
    0.028516	   -0.471247
    0.028613	   -0.217645
    0.028711	   -0.112663
    0.028809	   -0.164392
    0.028906	   -0.635095
    0.029004	   -0.511718
    0.029102	    0.047666
    0.029199	   -0.141908
    0.029297	   -0.500419
    0.029395	   -0.481023
    0.029492	   -0.665180
    0.029590	   -0.744010
    0.029688	   -0.208000
    0.029785	    0.303504
    0.029883	    0.791110
    0.029980	    0.761694
    0.030078	    0.270864
    0.030176	    0.080667
    0.030273	    0.446688
    0.030371	    0.338052
    0.030469	    0.131967
    0.030566	    0.168820
    0.030664	    0.397360
    0.030762	    0.358743
    0.030859	    0.181192
    0.030957	   -0.045843
    0.031055	   -0.117827
    0.031152	   -0.083402
    0.031250	   -0.116074
    0.031348	    0.359364
    0.031445	    1.035914
    0.031543	    1.099213
    0.031641	    0.789353
    0.031738	    0.683615
    0.031836	    0.745909
    0.031934	    0.964399
    0.032031	    1.083304
    0.032129	    0.986469
    0.032227	    0.876100
    0.032324	    0.863199
    0.032422	    1.098666
    0.032520	    1.007173
    0.032617	    0.888988
    0.032715	    0.893194
    0.032813	    0.901584
    0.032910	    0.957325
    0.033008	    0.781444
    0.033105	    0.668065
    0.033203	    0.560860
    0.033301	    0.575300
    0.033398	    0.533838
    0.033496	    0.613477
    0.033594	    0.644900
    0.033691	    0.213810
    0.033789	    0.005930
    0.033887	   -0.088528
    0.033984	   -0.015567
    0.034082	    0.114621
    0.034180	    0.178099
    0.034277	    0.154223
    0.034375	    0.507232
    0.034473	    0.555163
    0.034570	    0.504196
    0.034668	    0.444975
    0.034766	    0.519840
    0.034863	    0.698431
    0.034961	    0.876775
    0.035059	    0.807715
    0.035156	    0.495886
    0.035254	    0.711376
    0.035352	    0.892970
    0.035449	    0.994233
    0.035547	    0.867060
    0.035645	    0.537225
    0.035742	    0.458883
    0.035840	    0.462760
    0.035938	    0.476286
    0.036035	    0.443868
    0.036133	    0.316279
    0.036230	    0.207038
    0.036328	    0.174435
    0.036426	    0.120795
    0.036523	    0.091404
    0.036621	    0.014717
    0.036719	   -0.044466
    0.036816	    0.063257
    0.036914	    0.384578
    0.037012	    0.522903
    0.037109	    0.576076
    0.037207	    0.467280
    0.037305	    0.196687
    0.037402	   -0.038873
    0.037500	   -0.141914
    0.037598	   -0.125841
    0.037695	   -0.062311
    0.037793	    0.078075
    0.037891	    0.180193
    0.037988	    0.185520
    0.038086	    0.094869
    0.038184	    0.151491
    0.038281	    0.207262
    0.038379	    0.228917
    0.038477	    0.164490
    0.038574	    0.084051
    0.038672	    0.198109
    0.038770	    0.325175
    0.038867	    0.393778
    0.038965	    0.506283
    0.039063	    0.378507
    0.039160	    0.244491
    0.039258	    0.149741
    0.039355	    0.120623
    0.039453	    0.077826
    0.039551	    0.068653
    0.039648	    0.219476
    0.039746	    0.124634
    0.039844	    0.036380
    0.039941	   -0.044279
    0.040039	   -0.161913
    0.040137	   -0.301313
    0.040234	   -0.110170
    0.040332	    0.108555
    0.040430	    0.078190
    0.040527	   -0.274474
    0.040625	   -0.447692
    0.040723	   -0.490614
    0.040820	   -0.370519
    0.040918	   -0.164232
    0.041016	   -0.215433
    0.041113	   -0.421076
    0.041211	   -0.625165
    0.041309	   -0.811105
    0.041406	   -0.974308
    0.041504	   -1.184092
    0.041602	   -1.388167
    0.041699	   -1.421870
    0.041797	   -1.292605
    0.041895	   -1.119584
    0.041992	   -1.062163
    0.042090	   -1.223247
    0.042188	   -1.401724
    0.042285	   -1.464930
    0.042383	   -1.437906
    0.042480	   -1.313092
    0.042578	   -1.207337
    0.042676	   -1.259068
    0.042773	   -1.323969
    0.042871	   -1.401619
    0.042969	   -1.446487
    0.043066	   -1.444876
    0.043164	   -1.433750
    0.043262	   -1.415787
    0.043359	   -1.376740
    0.043457	   -1.297161
    0.043555	   -1.200520
    0.043652	   -1.064300
    0.043750	   -0.917424
    0.043848	   -0.925920
    0.043945	   -0.990723
    0.044043	   -0.849132
    0.044141	   -0.782228
    0.044238	   -1.109783
    0.044336	   -1.143333
    0.044434	   -0.835213
    0.044531	   -0.580807
    0.044629	   -0.415314
    0.044727	   -0.442361
    0.044824	   -0.447441
    0.044922	   -0.439759
    0.045020	   -0.520719
    0.045117	   -0.665700
    0.045215	   -0.824225
    0.045313	   -1.104606
    0.045410	   -1.276013
    0.045508	   -1.562651
    0.045605	   -1.691412
    0.045703	   -1.287614
    0.045801	   -0.908237
    0.045898	   -0.847629
    0.045996	   -0.788998
    0.046094	   -0.628190
    0.046191	   -0.587188
    0.046289	   -0.528355
    0.046387	   -0.442595
    0.046484	   -0.338897
    0.046582	   -0.232428
    0.046680	   -0.159703
    0.046777	   -0.174747
    0.046875	   -0.239516
    0.046973	   -0.347390
    0.047070	   -0.490415
    0.047168	   -0.658885
    0.047266	   -0.893458
    0.047363	   -1.034358
    0.047461	   -1.085662
    0.047559	   -1.026930
    0.047656	   -0.944153
    0.047754	   -0.905888
    0.047852	   -0.743718
    0.047949	   -0.468832
    0.048047	   -0.133050
    0.048145	   -0.022974
    0.048242	   -0.137942
    0.048340	   -0.234705
    0.048438	   -0.074333
    0.048535	   -0.016647
    0.048633	   -0.077071
    0.048730	    0.209610
    0.048828	    0.278619
    0.048926	    0.364498
    0.049023	    0.385460
    0.049121	   -0.184409
    0.049219	   -0.692278
    0.049316	    0.078903
    0.049414	    0.667875
    0.049512	    0.293720
    0.049609	    0.004701
    0.049707	    0.060985
    0.049805	    0.032082
    0.049902	   -0.058338
    0.050000	   -0.293750
    0.050098	   -0.467999
    0.050195	   -0.366307
    0.050293	   -0.372635
    0.050391	   -0.431991
    0.050488	   -0.282192
    0.050586	   -0.233708
    0.050684	    0.216683
    0.050781	   -0.481144
    0.050879	   -0.037013
    0.050977	    0.970688
    0.051074	    0.734215
    0.051172	    0.350371
    0.051270	    0.410288
    0.051367	    0.140730
    0.051465	   -0.303498
    0.051563	   -0.203618
    0.051660	    0.003427
    0.051758	    0.059245
    0.051855	   -0.059813
    0.051953	   -0.270038
    0.052051	   -0.409420
    0.052148	   -0.358917
    0.052246	   -0.128090
    0.052344	   -0.079562
    0.052441	   -0.177178
    0.052539	   -0.612892
    0.052637	   -0.766644
    0.052734	   -0.134455
    0.052832	   -0.183630
    0.052930	    0.018575
    0.053027	   -0.592755
    0.053125	   -0.770996
    0.053223	   -1.097064
    0.053320	   -1.510868
    0.053418	   -1.711710
    0.053516	   -1.603579
    0.053613	   -1.078529
    0.053711	   -0.826540
    0.053809	   -1.131912
    0.053906	   -1.508865
    0.054004	   -1.467637
    0.054102	   -1.485447
    0.054199	   -1.347935
    0.054297	   -1.302530
    0.054395	   -1.495858
    0.054492	   -1.661563
    0.054590	   -1.716979
    0.054688	   -1.457359
    0.054785	   -1.139723
    0.054883	   -0.949227
    0.054980	   -0.471070
    0.055078	    0.217784
    0.055176	    0.914130
    0.055273	    0.827446
    0.055371	    0.846090
    0.055469	    0.734237
    0.055566	    0.529346
    0.055664	    0.596656
    0.055762	    0.977919
    0.055859	    1.108425
    0.055957	    1.042909
    0.056055	    1.170110
    0.056152	    1.054328
    0.056250	    1.062443
    0.056348	    0.973849
    0.056445	    0.941969
    0.056543	    0.981609
    0.056641	    0.668403
    0.056738	    0.308774
    0.056836	   -0.015923
    0.056934	   -0.358417
    0.057031	   -0.602471
    0.057129	   -0.778890
    0.057227	   -0.900618
    0.057324	   -1.067408
    0.057422	   -1.218858
    0.057520	   -1.425465
    0.057617	   -1.439041
    0.057715	   -1.337275
    0.057813	   -0.802544
    0.057910	   -0.116397
    0.058008	    0.119010
    0.058105	    0.085919
    0.058203	   -0.263639
    0.058301	   -0.654486
    0.058398	   -0.995137
    0.058496	   -1.114726
    0.058594	   -1.084881
    0.058691	   -1.319542
    0.058789	   -1.637473
    0.058887	   -1.827150
    0.058984	   -1.883991
    0.059082	   -1.892879
    0.059180	   -1.929380
    0.059277	   -1.725596
    0.059375	   -1.066213
    0.059473	   -0.566340
    0.059570	   -0.378744
    0.059668	   -0.274129
    0.059766	   -0.126668
    0.059863	   -0.018707
    0.059961	   -0.054956
    0.060059	   -0.277533
    0.060156	   -0.487656
    0.060254	   -0.566876
    0.060352	   -0.649458
    0.060449	   -0.726076
    0.060547	   -0.562815
    0.060645	    0.071816
    0.060742	    0.302284
    0.060840	    0.123455
    0.060938	   -0.113394
    0.061035	   -0.028835
    0.061133	   -0.376493
    0.061230	   -0.496545
    0.061328	   -0.104611
    0.061426	    0.118688
    0.061523	    0.228913
    0.061621	    0.143223
    0.061719	    0.079241
    0.061816	    0.003996
    0.061914	    0.154558
    0.062012	    0.395648
    0.062109	    0.535435
    0.062207	    0.679293
    0.062305	    0.756213
    0.062402	    0.607951
    0.062500	    0.494730
    0.062598	    0.442957
    0.062695	    0.213260
    0.062793	   -0.031895
    0.062891	   -0.055315
    0.062988	   -0.009606
    0.063086	   -0.046223
    0.063184	    0.020960
    0.063281	   -0.031396
    0.063379	   -0.136489
    0.063477	   -0.306341
    0.063574	   -0.347890
    0.063672	   -0.279864
    0.063770	   -0.244263
    0.063867	   -0.120230
    0.063965	    0.023408
    0.064063	    0.103733
    0.064160	   -0.047093
    0.064258	   -0.290880
    0.064355	   -0.433208
    0.064453	   -0.638396
    0.064551	   -0.513347
    0.064648	   -0.434695
    0.064746	   -0.675867
    0.064844	   -0.677870
    0.064941	   -0.645700
    0.065039	   -0.806605
    0.065137	   -0.844304
    0.065234	   -0.802522
    0.065332	   -0.585393
    0.065430	   -0.281877
    0.065527	   -0.123389
    0.065625	    0.358247
    0.065723	    0.591655
    0.065820	    0.381009
    0.065918	    0.356867
    0.066016	    0.410928
    0.066113	    0.762662
    0.066211	    0.646556
    0.066309	    0.429298
    0.066406	    0.631539
    0.066504	    0.725967
    0.066602	    0.592791
    0.066699	    0.546574
    0.066797	    0.715741
    0.066895	    0.972358
    0.066992	    0.960822
    0.067090	    0.977544
    0.067188	    1.034819
    0.067285	    0.912638
    0.067383	    0.955739
    0.067480	    0.888668
    0.067578	    0.904942
    0.067676	    0.890531
    0.067773	    0.604890
    0.067871	    0.765118
    0.067969	    0.802007
    0.068066	    0.589749
    0.068164	    0.828595
    0.068262	    0.976304
    0.068359	    0.764695
    0.068457	    1.060490
    0.068555	    1.286034
    0.068652	    0.955725
    0.068750	    0.886662
    0.068848	    0.675736
    0.068945	    0.272944
    0.069043	    0.195217
    0.069141	    0.369605
    0.069238	    0.472697
    0.069336	    0.497832
    0.069434	    0.271095
    0.069531	    0.514372
    0.069629	   -0.049672
    0.069727	   -0.428088
    0.069824	   -0.774046
    0.069922	   -0.670913
    0.070020	   -0.403513
    0.070117	   -0.287712
    0.070215	   -0.084551
    0.070313	    0.168724
    0.070410	    0.205300
    0.070508	    0.025474
    0.070605	   -0.275725
    0.070703	   -0.433645
    0.070801	   -0.476912
    0.070898	   -0.648411
    0.070996	   -0.988928
    0.071094	   -1.188280
    0.071191	   -1.227305
    0.071289	   -0.778371
    0.071387	   -0.640014
    0.071484	   -0.609047
    0.071582	   -0.115063
    0.071680	    0.045124
    0.071777	   -0.089407
    0.071875	   -0.220358
    0.071973	   -0.136115
    0.072070	    0.201915
    0.072168	    0.557126
    0.072266	    0.095392
    0.072363	   -0.387011
    0.072461	   -0.641326
    0.072559	   -0.891656
    0.072656	   -0.948539
    0.072754	   -0.722772
    0.072852	   -0.436673
    0.072949	   -0.450559
    0.073047	   -0.314845
    0.073145	   -0.038089
    0.073242	    0.252229
    0.073340	    0.612156
    0.073438	    1.179957
    0.073535	    1.177186
    0.073633	    0.886452
    0.073730	    0.941639
    0.073828	    0.774678
    0.073926	    0.617085
    0.074023	    0.628968
    0.074121	    0.497856
    0.074219	    0.450398
    0.074316	    0.494200
    0.074414	    0.551441
    0.074512	    0.436985
    0.074609	    0.231845
    0.074707	    0.510439
    0.074805	    0.674601
    0.074902	    0.634574
    0.075000	    0.578085
    0.075098	    0.628266
    0.075195	    0.465086
    0.075293	    0.421065
    0.075391	    0.539502
    0.075488	    0.513524
    0.075586	    0.631506
    0.075684	    0.661332
    0.075781	    0.838649
    0.075879	    1.034407
    0.075977	    1.150819
    0.076074	    1.281291
    0.076172	    1.254741
    0.076270	    1.298289
    0.076367	    1.038041
    0.076465	    1.188563
    0.076562	    1.240171
    0.076660	    1.102122
    0.076758	    0.926559
    0.076855	    1.114416
    0.076953	    0.548464
    0.077051	    0.505129
    0.077148	    0.532156
    0.077246	    0.661563
    0.077344	    0.448546
    0.077441	    0.405385
    0.077539	    0.637386
    0.077637	    0.842580
    0.077734	    0.815088
    0.077832	    0.830847
    0.077930	    1.091660
    0.078027	    0.532307
    0.078125	    0.635582
    0.078223	    0.597216
    0.078320	    0.715627
    0.078418	    0.827307
    0.078516	    1.127081
    0.078613	    1.386207
    0.078711	    1.130244
    0.078809	    1.414352
    0.078906	    2.041811
    0.079004	    1.626678
    0.079102	    1.916476
    0.079199	    1.805702
    0.079297	    1.622465
    0.079395	    1.731813
    0.079492	    1.830586
    0.079590	    1.892799
    0.079687	    2.223970
    0.079785	    2.307059
    0.079883	    2.114490
    0.079980	    1.968124
    0.080078	    1.952564
    0.080176	    1.764659
    0.080273	    1.612941
    0.080371	    1.964989
    0.080469	    1.941930
    0.080566	    2.203803
    0.080664	    2.348343
    0.080762	    1.957778
    0.080859	    2.266280
    0.080957	    2.111034
    0.081055	    1.637381
    0.081152	    1.644781
    0.081250	    1.470273
    0.081348	    1.619030
    0.081445	    1.777191
    0.081543	    1.591466
    0.081641	    1.392447
    0.081738	    1.125581
    0.081836	    0.913281
    0.081934	    0.733442
    0.082031	    0.640640
    0.082129	    0.443385
    0.082227	    0.363388
    0.082324	    0.098224
    0.082422	    0.354484
    0.082520	    0.599277
    0.082617	    0.493558
    0.082715	    0.514261
    0.082812	    0.444706
    0.082910	    0.501829
    0.083008	    0.608681
    0.083105	    0.608408
    0.083203	    0.816552
    0.083301	    0.810181
    0.083398	    0.980180
    0.083496	    0.731427
    0.083594	    0.564025
    0.083691	    0.483850
    0.083789	    0.377851
    0.083887	    0.329639
    0.083984	    0.489825
    0.084082	    0.798152
    0.084180	    1.016905
    0.084277	    1.007346
    0.084375	    0.568477
    0.084473	    0.360992
    0.084570	    0.443744
    0.084668	    0.282032
    0.084766	    0.090416
    0.084863	    0.090709
    0.084961	    0.203742
    0.085059	    0.414855
    0.085156	    0.478641
    0.085254	    0.408272
    0.085352	    0.182320
    0.085449	   -0.162133
    0.085547	   -0.235716
    0.085645	   -0.250336
    0.085742	   -0.063910
    0.085840	    0.434160
    0.085937	    0.340040
    0.086035	   -0.045335
    0.086133	   -0.273636
    0.086230	   -0.415675
    0.086328	   -0.662914
    0.086426	   -1.097867
    0.086523	   -1.481106
    0.086621	   -0.939480
    0.086719	   -0.337136
    0.086816	   -0.349412
    0.086914	   -0.525883
    0.087012	   -0.655785
    0.087109	   -0.551262
    0.087207	   -0.450597
    0.087305	   -0.123170
    0.087402	   -0.082026
    0.087500	   -0.189323
    0.087598	   -0.341845
    0.087695	   -0.169050
    0.087793	   -0.014707
    0.087891	    0.311130
    0.087988	    0.413510
    0.088086	    0.472320
    0.088184	    0.392364
    0.088281	    0.220623
    0.088379	    0.045780
    0.088477	   -0.120903
    0.088574	    0.108787
    0.088672	    0.190999
    0.088770	    0.929383
    0.088867	    0.840513
    0.088965	    0.451261
    0.089062	    0.519712
    0.089160	    0.860391
    0.089258	    1.173454
    0.089355	    1.483176
    0.089453	    1.368417
    0.089551	    1.023222
    0.089648	    1.308568
    0.089746	    1.179004
    0.089844	    1.314650
    0.089941	    1.456758
    0.090039	    1.268104
    0.090137	    1.183281
    0.090234	    1.161351
    0.090332	    0.992439
    0.090430	    0.631561
    0.090527	    0.576816
    0.090625	    0.554508
    0.090723	    0.719142
    0.090820	    0.830374
    0.090918	    0.911813
    0.091016	    1.060279
    0.091113	    0.963066
    0.091211	    0.971114
    0.091309	    0.995631
    0.091406	    0.964937
    0.091504	    0.844753
    0.091602	    0.965608
    0.091699	    0.861983
    0.091797	    0.718953
    0.091895	    0.811391
    0.091992	    0.911792
    0.092090	    1.037128
    0.092187	    1.085885
    0.092285	    1.012629
    0.092383	    0.555149
    0.092480	    0.602308
    0.092578	    0.743181
    0.092676	    0.701199
    0.092773	    0.455494
    0.092871	    0.866565
    0.092969	    1.283422
    0.093066	    1.128231
    0.093164	    1.339207
    0.093262	    1.167080
    0.093359	    1.365563
    0.093457	    1.385859
    0.093555	    1.082592
    0.093652	    0.661980
    0.093750	    0.425309
    0.093848	    0.414273
    0.093945	    0.491498
    0.094043	    0.780295
    0.094141	    0.713588
    0.094238	    0.483661
    0.094336	    0.297587
    0.094434	    0.260056
    0.094531	   -0.026229
    0.094629	   -0.155073
    0.094727	    0.544023
    0.094824	    0.451496
    0.094922	    0.257184
    0.095020	    0.513691
    0.095117	    0.031637
    0.095215	   -0.050422
    0.095312	    0.416219
    0.095410	    0.917601
    0.095508	    0.835520
    0.095605	    0.759052
    0.095703	    0.606445
    0.095801	    0.780118
    0.095898	    0.890124
    0.095996	    0.448688
    0.096094	    0.261658
    0.096191	    0.286901
    0.096289	    0.542951
    0.096387	    0.660687
    0.096484	    0.667988
    0.096582	    0.721702
    0.096680	    0.668902
    0.096777	    0.546473
    0.096875	    0.651202
    0.096973	    0.542505
    0.097070	   -0.028302
    0.097168	    0.129303
    0.097266	    0.218809
    0.097363	    0.285493
    0.097461	    0.134479
    0.097559	    0.153481
    0.097656	    0.369663
    0.097754	    0.348823
    0.097852	    0.371741
    0.097949	    0.558873
    0.098047	    0.581493
    0.098145	    0.366179
    0.098242	    0.429182
    0.098340	    0.453351
    0.098437	    0.154569
    0.098535	   -0.244308
    0.098633	   -0.481808
    0.098730	   -0.288652
    0.098828	   -0.020696
    0.098926	    0.246362
    0.099023	    0.683070
    0.099121	    0.845359
    0.099219	    0.849766
    0.099316	    0.690837
    0.099414	    0.480348
    0.099512	    0.357387
    0.099609	    0.392432
    0.099707	    0.664105
    0.099805	    0.570085
    0.099902	    0.639559
    0.100000	    0.893754
    0.100098	    0.970919
    0.100195	    0.945368
    0.100293	    0.700104
    0.100391	    0.340998
    0.100488	    0.014915
    0.100586	   -0.234238
    0.100684	   -0.947431
    0.100781	   -0.745761
    0.100879	    0.100364
    0.100977	   -0.220878
    0.101074	   -0.035291
    0.101172	   -0.175928
    0.101270	   -0.210649
    0.101367	   -0.312392
    0.101465	   -0.274357
    0.101562	   -0.197496
    0.101660	   -0.389427
    0.101758	   -0.220837
    0.101855	   -0.109849
    0.101953	   -0.050408
    0.102051	    0.038838
    0.102148	    0.129009
    0.102246	    0.346102
    0.102344	    0.183670
    0.102441	    0.014339
    0.102539	    0.084419
    0.102637	    0.334331
    0.102734	    0.367981
    0.102832	    0.363963
    0.102930	    0.198831
    0.103027	    0.071550
    0.103125	    0.036689
    0.103223	    0.083901
    0.103320	   -0.025483
    0.103418	    0.053582
    0.103516	    0.182664
    0.103613	    0.333716
    0.103711	    0.337011
    0.103809	    0.247361
    0.103906	    0.451591
    0.104004	    0.770599
    0.104102	    1.245410
    0.104199	    1.204180
    0.104297	    0.995417
    0.104395	    1.093461
    0.104492	    1.250308
    0.104590	    1.040382
    0.104687	    0.790798
    0.104785	    0.861455
    0.104883	    1.141128
    0.104980	    0.923532
    0.105078	    0.984495
    0.105176	    1.063892
    0.105273	    1.028002
    0.105371	    1.057681
    0.105469	    1.061060
    0.105566	    0.965037
    0.105664	    1.329241
    0.105762	    1.406655
    0.105859	    1.303003
    0.105957	    1.588311
    0.106055	    1.348683
    0.106152	    1.606571
    0.106250	    1.908756
    0.106348	    1.872003
    0.106445	    1.746863
    0.106543	    1.269726
    0.106641	    1.092399
    0.106738	    1.468698
    0.106836	    1.593594
    0.106934	    1.611393
    0.107031	    1.784995
    0.107129	    1.658203
    0.107227	    1.763764
    0.107324	    1.875421
    0.107422	    2.538422
    0.107520	    2.162124
    0.107617	    1.668671
    0.107715	    1.824787
    0.107812	    2.045502
    0.107910	    1.481298
    0.108008	    1.749365
    0.108105	    1.617249
    0.108203	    1.948515
    0.108301	    2.053841
    0.108398	    2.288434
    0.108496	    2.179693
    0.108594	    2.122110
    0.108691	    2.352055
    0.108789	    2.014519
    0.108887	    1.676865
    0.108984	    1.818064
    0.109082	    1.943510
    0.109180	    1.715389
    0.109277	    1.793380
    0.109375	    1.668838
    0.109473	    1.805939
    0.109570	    2.012777
    0.109668	    2.326304
    0.109766	    2.715478
