    0.010742	    2.501559
    0.010840	    2.501223
    0.010937	    2.504831
    0.011035	    2.508852
    0.011133	    2.509879
    0.011230	    2.508909
    0.011328	    2.503731
    0.011426	    2.496649
    0.011523	    2.488784
    0.011621	    2.478926
    0.011719	    2.468847
    0.011816	    2.458432
    0.011914	    2.448423
    0.012012	    2.438654
    0.012109	    2.430722
    0.012207	    2.423637
    0.012305	    2.418702
    0.012402	    2.415001
    0.012500	    2.411837
    0.012598	    2.411072
    0.012695	    2.410307
    0.012793	    2.411178
    0.012891	    2.412247
    0.012988	    2.411907
    0.013086	    2.409414
    0.013184	    2.406692
    0.013281	    2.400602
    0.013379	    2.392422
    0.013477	    2.385004
    0.013574	    2.376148
    0.013672	    2.367675
    0.013770	    2.359832
    0.013867	    2.351405
    0.013965	    2.343274
    0.014062	    2.334818
    0.014160	    2.325684
    0.014258	    2.317475
    0.014355	    2.307708
    0.014453	    2.298034
    0.014551	    2.288029
    0.014648	    2.278562
    0.014746	    2.270815
    0.014844	    2.262713
    0.014941	    2.255556
    0.015039	    2.250717
    0.015137	    2.245978
    0.015234	    2.243315
    0.015332	    2.240959
    0.015430	    2.239279
    0.015527	    2.238762
    0.015625	    2.238265
    0.015723	    2.238433
    0.015820	    2.239775
    0.015918	    2.240313
    0.016016	    2.242294
    0.016113	    2.243742
    0.016211	    2.245598
    0.016309	    2.247650
    0.016406	    2.249581
    0.016504	    2.250862
    0.016602	    2.252617
    0.016699	    2.253865
    0.016797	    2.254655
    0.016895	    2.255111
    0.016992	    2.255549
    0.017090	    2.254920
    0.017187	    2.254676
    0.017285	    2.254053
    0.017383	    2.252958
    0.017480	    2.251398
    0.017578	    2.249093
    0.017676	    2.247429
    0.017773	    2.243937
    0.017871	    2.241558
    0.017969	    2.238219
    0.018066	    2.235859
    0.018164	    2.233580
    0.018262	    2.230119
    0.018359	    2.229242
    0.018457	    2.225670
    0.018555	    2.224615
    0.018652	    2.221790
    0.018750	    2.218863
    0.018848	    2.215906
    0.018945	    2.212535
    0.019043	    2.208809
    0.019141	    2.205206
    0.019238	    2.202222
    0.019336	    2.199576
    0.019434	    2.196474
    0.019531	    2.195059
    0.019629	    2.194074
    0.019727	    2.193097
    0.019824	    2.192868
    0.019922	    2.194038
    0.020020	    2.195458
    0.020117	    2.197878
    0.020215	    2.200702
    0.020313	    2.203933
    0.020410	    2.208232
    0.020508	    2.212482
    0.020605	    2.217804
    0.020703	    2.223352
    0.020801	    2.229484
    0.020898	    2.235951
    0.020996	    2.243115
    0.021094	    2.251029
    0.021191	    2.257653
    0.021289	    2.265249
    0.021387	    2.272905
    0.021484	    2.280062
    0.021582	    2.287360
    0.021680	    2.295019
    0.021777	    2.303053
    0.021875	    2.309916
    0.021973	    2.318266
    0.022070	    2.324968
    0.022168	    2.332131
    0.022266	    2.339553
    0.022363	    2.346973
    0.022461	    2.355331
    0.022559	    2.363888
    0.022656	    2.372065
    0.022754	    2.381455
    0.022852	    2.391864
    0.022949	    2.403063
    0.023047	    2.415091
    0.023145	    2.429218
    0.023242	    2.445166
    0.023340	    2.462798
    0.023438	    2.479417
    0.023535	    2.496615
    0.023633	    2.509789
    0.023730	    2.524892
    0.023828	    2.525372
    0.023926	    2.510422
    0.024023	    2.494475
    0.024121	    2.499088
    0.024219	    2.501473
    0.024316	    2.523033
    0.024414	    2.543525
    0.024512	    2.594968
    0.024609	    2.534494
    0.024707	    2.405782
    0.024805	    2.306131
    0.024902	    2.332556
    0.025000	    2.356125
    0.025098	    2.352952
    0.025195	    2.348139
    0.025293	    2.336741
    0.025391	    2.328449
    0.025488	    2.317133
    0.025586	    2.310192
    0.025684	    2.302639
    0.025781	    2.297665
    0.025879	    2.292570
    0.025977	    2.290420
    0.026074	    2.287491
    0.026172	    2.287362
    0.026270	    2.285981
    0.026367	    2.287041
    0.026465	    2.288242
    0.026563	    2.290098
    0.026660	    2.292336
    0.026758	    2.295282
    0.026855	    2.297979
    0.026953	    2.300969
    0.027051	    2.303957
    0.027148	    2.306980
    0.027246	    2.309511
    0.027344	    2.311142
    0.027441	    2.313404
    0.027539	    2.316109
    0.027637	    2.316632
    0.027734	    2.318573
    0.027832	    2.319354
    0.027930	    2.321259
    0.028027	    2.322336
    0.028125	    2.324167
    0.028223	    2.326199
    0.028320	    2.328737
    0.028418	    2.332003
    0.028516	    2.334058
    0.028613	    2.337160
    0.028711	    2.339339
    0.028809	    2.341784
    0.028906	    2.343594
    0.029004	    2.345663
    0.029102	    2.348015
    0.029199	    2.350659
    0.029297	    2.354759
    0.029395	    2.358662
    0.029492	    2.363758
    0.029590	    2.368780
    0.029688	    2.375655
    0.029785	    2.382009
    0.029883	    2.389084
    0.029980	    2.396043
    0.030078	    2.403989
    0.030176	    2.413514
    0.030273	    2.422527
    0.030371	    2.431835
    0.030469	    2.440896
    0.030566	    2.448928
    0.030664	    2.455049
    0.030762	    2.460404
    0.030859	    2.466627
    0.030957	    2.470995
    0.031055	    2.473559
    0.031152	    2.471670
    0.031250	    2.465829
    0.031348	    2.456556
    0.031445	    2.448031
    0.031543	    2.440754
    0.031641	    2.433707
    0.031738	    2.425884
    0.031836	    2.417909
    0.031934	    2.409308
    0.032031	    2.404161
    0.032129	    2.401422
    0.032227	    2.399353
    0.032324	    2.397623
    0.032422	    2.392114
    0.032520	    2.381827
    0.032617	    2.367528
    0.032715	    2.347661
    0.032813	    2.327897
    0.032910	    2.308693
    0.033008	    2.290769
    0.033105	    2.276619
    0.033203	    2.264226
    0.033301	    2.253071
    0.033398	    2.246059
    0.033496	    2.239296
    0.033594	    2.234917
    0.033691	    2.231662
    0.033789	    2.230181
    0.033887	    2.229714
    0.033984	    2.230564
    0.034082	    2.233211
    0.034180	    2.237092
    0.034277	    2.242742
    0.034375	    2.249801
    0.034473	    2.258550
    0.034570	    2.268693
    0.034668	    2.278729
    0.034766	    2.288520
    0.034863	    2.295749
    0.034961	    2.301554
    0.035059	    2.308670
    0.035156	    2.317410
    0.035254	    2.324192
    0.035352	    2.329527
    0.035449	    2.334439
    0.035547	    2.338225
    0.035645	    2.340539
    0.035742	    2.343314
    0.035840	    2.345859
    0.035938	    2.349734
    0.036035	    2.354571
    0.036133	    2.360945
    0.036230	    2.367183
    0.036328	    2.373903
    0.036426	    2.380217
    0.036523	    2.386548
    0.036621	    2.393142
    0.036719	    2.400634
    0.036816	    2.409176
    0.036914	    2.419880
    0.037012	    2.432828
    0.037109	    2.446663
    0.037207	    2.462522
    0.037305	    2.478175
    0.037402	    2.493214
    0.037500	    2.507516
    0.037598	    2.518645
    0.037695	    2.525383
    0.037793	    2.529901
    0.037891	    2.531815
    0.037988	    2.532123
    0.038086	    2.532420
    0.038184	    2.531646
    0.038281	    2.532189
    0.038379	    2.530033
    0.038477	    2.526254
    0.038574	    2.519527
    0.038672	    2.509349
    0.038770	    2.497560
    0.038867	    2.483578
    0.038965	    2.470101
    0.039063	    2.455969
    0.039160	    2.442924
    0.039258	    2.429351
    0.039355	    2.416985
    0.039453	    2.403407
    0.039551	    2.391460
    0.039648	    2.379975
    0.039746	    2.370472
    0.039844	    2.360859
    0.039941	    2.351687
    0.040039	    2.343405
    0.040137	    2.335164
    0.040234	    2.326365
    0.040332	    2.318639
    0.040430	    2.310051
    0.040527	    2.301377
    0.040625	    2.293378
    0.040723	    2.285391
    0.040820	    2.278108
    0.040918	    2.271220
    0.041016	    2.265930
    0.041113	    2.259834
    0.041211	    2.256022
    0.041309	    2.251365
    0.041406	    2.248577
    0.041504	    2.245742
    0.041602	    2.243785
    0.041699	    2.241833
    0.041797	    2.240870
    0.041895	    2.239882
    0.041992	    2.239595
    0.042090	    2.240361
    0.042188	    2.240765
    0.042285	    2.242002
    0.042383	    2.244300
    0.042480	    2.246365
    0.042578	    2.249337
    0.042676	    2.252770
    0.042773	    2.255945
    0.042871	    2.261096
    0.042969	    2.264418
    0.043066	    2.270204
    0.043164	    2.274208
    0.043262	    2.279862
    0.043359	    2.284295
    0.043457	    2.289694
    0.043555	    2.294762
    0.043652	    2.300597
    0.043750	    2.305503
    0.043848	    2.311172
    0.043945	    2.317227
    0.044043	    2.323872
    0.044141	    2.330288
    0.044238	    2.336936
    0.044336	    2.344228
    0.044434	    2.352478
    0.044531	    2.360610
    0.044629	    2.367679
    0.044727	    2.376198
    0.044824	    2.384200
    0.044922	    2.391533
    0.045020	    2.400079
    0.045117	    2.406775
    0.045215	    2.414120
    0.045313	    2.420292
    0.045410	    2.425777
    0.045508	    2.429694
    0.045605	    2.433340
    0.045703	    2.435198
    0.045801	    2.436443
    0.045898	    2.435481
    0.045996	    2.432955
    0.046094	    2.428471
    0.046191	    2.424128
    0.046289	    2.417812
    0.046387	    2.411969
    0.046484	    2.405800
    0.046582	    2.400034
    0.046680	    2.394771
    0.046777	    2.388609
    0.046875	    2.385605
    0.046973	    2.380426
    0.047070	    2.378646
    0.047168	    2.375741
    0.047266	    2.375011
    0.047363	    2.373876
    0.047461	    2.373606
    0.047559	    2.373853
    0.047656	    2.371499
    0.047754	    2.370635
    0.047852	    2.368860
    0.047949	    2.365046
    0.048047	    2.360729
    0.048145	    2.356656
    0.048242	    2.351071
    0.048340	    2.345581
    0.048438	    2.339682
    0.048535	    2.332966
    0.048633	    2.325043
    0.048730	    2.315837
    0.048828	    2.306107
    0.048926	    2.296470
    0.049023	    2.287489
    0.049121	    2.278931
    0.049219	    2.271243
    0.049316	    2.263660
    0.049414	    2.258270
    0.049512	    2.251863
    0.049609	    2.247706
    0.049707	    2.243732
    0.049805	    2.239736
    0.049902	    2.236400
    0.050000	    2.233686
    0.050098	    2.231218
    0.050195	    2.229389
    0.050293	    2.227190
    0.050391	    2.225916
    0.050488	    2.224059
    0.050586	    2.224512
    0.050684	    2.223399
    0.050781	    2.224119
    0.050879	    2.224601
    0.050977	    2.225642
    0.051074	    2.227180
    0.051172	    2.228775
    0.051270	    2.231263
    0.051367	    2.233812
    0.051465	    2.237030
    0.051563	    2.241380
    0.051660	    2.244905
    0.051758	    2.249741
    0.051855	    2.255481
    0.051953	    2.260479
    0.052051	    2.266349
    0.052148	    2.271477
    0.052246	    2.277484
    0.052344	    2.283537
    0.052441	    2.290417
    0.052539	    2.296739
    0.052637	    2.303317
    0.052734	    2.310523
    0.052832	    2.317628
    0.052930	    2.325028
    0.053027	    2.333121
    0.053125	    2.341227
    0.053223	    2.348930
    0.053320	    2.359213
    0.053418	    2.368846
    0.053516	    2.379916
    0.053613	    2.391673
    0.053711	    2.403995
    0.053809	    2.417427
    0.053906	    2.431580
    0.054004	    2.447229
    0.054102	    2.464440
    0.054199	    2.481634
    0.054297	    2.496872
    0.054395	    2.509059
    0.054492	    2.521798
    0.054590	    2.534390
    0.054688	    2.542124
    0.054785	    2.537823
    0.054883	    2.531844
    0.054980	    2.528370
    0.055078	    2.523485
    0.055176	    2.520264
    0.055273	    2.514268
    0.055371	    2.505826
    0.055469	    2.497197
    0.055566	    2.490238
    0.055664	    2.484614
    0.055762	    2.478080
    0.055859	    2.469256
    0.055957	    2.458673
    0.056055	    2.445413
    0.056152	    2.431410
    0.056250	    2.416883
    0.056348	    2.402127
    0.056445	    2.389445
    0.056543	    2.377730
    0.056641	    2.366016
    0.056738	    2.354906
    0.056836	    2.343693
    0.056934	    2.332781
    0.057031	    2.321679
    0.057129	    2.310426
    0.057227	    2.301195
    0.057324	    2.291763
    0.057422	    2.283964
    0.057520	    2.277122
    0.057617	    2.270981
    0.057715	    2.265495
    0.057813	    2.261300
    0.057910	    2.256312
    0.058008	    2.253157
    0.058105	    2.249840
    0.058203	    2.246966
    0.058301	    2.243882
    0.058398	    2.242709
    0.058496	    2.240953
    0.058594	    2.239805
    0.058691	    2.238132
    0.058789	    2.238694
    0.058887	    2.237864
    0.058984	    2.237868
    0.059082	    2.238465
    0.059180	    2.239825
    0.059277	    2.240904
    0.059375	    2.243257
    0.059473	    2.245879
    0.059570	    2.248426
    0.059668	    2.252467
    0.059766	    2.256011
    0.059863	    2.261970
    0.059961	    2.265546
    0.060059	    2.272359
    0.060156	    2.278013
    0.060254	    2.285482
    0.060352	    2.291850
    0.060449	    2.299387
    0.060547	    2.306308
    0.060645	    2.313615
    0.060742	    2.320276
    0.060840	    2.327414
    0.060938	    2.334840
    0.061035	    2.340708
    0.061133	    2.346722
    0.061230	    2.351733
    0.061328	    2.356133
    0.061426	    2.360361
    0.061523	    2.362975
    0.061621	    2.364529
    0.061719	    2.366902
    0.061816	    2.367821
    0.061914	    2.368621
    0.062012	    2.368165
    0.062109	    2.366977
    0.062207	    2.365284
    0.062305	    2.362949
    0.062402	    2.360014
    0.062500	    2.355270
    0.062598	    2.350638
    0.062695	    2.344742
    0.062793	    2.339747
    0.062891	    2.333533
    0.062988	    2.328071
    0.063086	    2.322755
    0.063184	    2.318025
    0.063281	    2.311542
    0.063379	    2.306614
    0.063477	    2.300215
    0.063574	    2.294195
    0.063672	    2.289738
    0.063770	    2.284465
    0.063867	    2.280763
    0.063965	    2.276877
    0.064063	    2.274068
    0.064160	    2.271696
    0.064258	    2.268815
    0.064355	    2.268422
    0.064453	    2.267192
    0.064551	    2.267007
    0.064648	    2.266658
    0.064746	    2.267128
    0.064844	    2.268462
    0.064941	    2.268863
    0.065039	    2.270642
    0.065137	    2.272043
    0.065234	    2.274354
    0.065332	    2.277277
    0.065430	    2.279633
    0.065527	    2.282747
    0.065625	    2.287044
    0.065723	    2.291193
    0.065820	    2.294656
    0.065918	    2.299694
    0.066016	    2.304694
    0.066113	    2.311262
    0.066211	    2.316809
    0.066309	    2.323642
    0.066406	    2.330678
    0.066504	    2.337319
    0.066602	    2.345833
    0.066699	    2.352924
    0.066797	    2.360752
    0.066895	    2.368704
    0.066992	    2.375434
    0.067090	    2.382872
    0.067188	    2.388454
    0.067285	    2.394919
    0.067383	    2.399456
    0.067480	    2.405346
    0.067578	    2.408505
    0.067676	    2.412174
    0.067773	    2.415092
    0.067871	    2.416480
    0.067969	    2.416797
    0.068066	    2.416441
    0.068164	    2.414966
    0.068262	    2.412246
    0.068359	    2.408542
    0.068457	    2.404760
    0.068555	    2.400248
    0.068652	    2.394791
    0.068750	    2.389341
    0.068848	    2.383546
    0.068945	    2.378541
    0.069043	    2.372270
    0.069141	    2.367680
    0.069238	    2.362668
    0.069336	    2.358668
    0.069434	    2.354650
    0.069531	    2.350924
    0.069629	    2.346925
    0.069727	    2.342935
    0.069824	    2.339837
    0.069922	    2.336058
    0.070020	    2.333063
    0.070117	    2.330810
    0.070215	    2.327632
    0.070313	    2.326303
    0.070410	    2.324118
    0.070508	    2.321934
    0.070605	    2.320510
    0.070703	    2.318844
    0.070801	    2.316963
    0.070898	    2.316359
    0.070996	    2.314608
    0.071094	    2.313596
    0.071191	    2.312357
    0.071289	    2.310686
    0.071387	    2.308745
    0.071484	    2.306586
    0.071582	    2.304538
    0.071680	    2.303046
    0.071777	    2.300534
    0.071875	    2.298181
    0.071973	    2.296441
    0.072070	    2.294370
    0.072168	    2.292473
    0.072266	    2.290380
    0.072363	    2.288995
    0.072461	    2.287979
    0.072559	    2.287651
    0.072656	    2.287118
    0.072754	    2.285513
    0.072852	    2.286524
    0.072949	    2.286622
    0.073047	    2.286593
    0.073145	    2.285932
    0.073242	    2.286378
    0.073340	    2.285353
    0.073438	    2.284923
    0.073535	    2.284381
    0.073633	    2.283003
    0.073730	    2.281159
    0.073828	    2.280132
    0.073926	    2.278006
    0.074023	    2.276612
    0.074121	    2.274229
    0.074219	    2.272506
    0.074316	    2.269833
    0.074414	    2.267432
    0.074512	    2.265879
    0.074609	    2.263048
    0.074707	    2.260282
    0.074805	    2.256953
    0.074902	    2.254259
    0.075000	    2.251591
    0.075098	    2.249482
    0.075195	    2.247047
    0.075293	    2.245814
    0.075391	    2.243900
    0.075488	    2.242129
    0.075586	    2.240931
    0.075684	    2.239719
    0.075781	    2.238792
    0.075879	    2.237818
    0.075977	    2.237931
    0.076074	    2.237388
    0.076172	    2.237777
    0.076270	    2.237559
    0.076367	    2.237851
    0.076465	    2.238494
    0.076562	    2.239084
    0.076660	    2.240156
    0.076758	    2.241850
    0.076855	    2.242739
    0.076953	    2.244408
    0.077051	    2.245417
    0.077148	    2.247053
    0.077246	    2.248639
    0.077344	    2.250067
    0.077441	    2.251658
    0.077539	    2.252634
    0.077637	    2.253807
    0.077734	    2.254631
    0.077832	    2.255367
    0.077930	    2.256844
    0.078027	    2.257330
    0.078125	    2.258276
    0.078223	    2.258954
    0.078320	    2.260066
    0.078418	    2.260941
    0.078516	    2.260937
    0.078613	    2.263492
    0.078711	    2.263919
    0.078809	    2.266381
    0.078906	    2.267767
    0.079004	    2.269950
    0.079102	    2.273298
    0.079199	    2.276397
    0.079297	    2.280536
    0.079395	    2.284157
    0.079492	    2.289243
    0.079590	    2.294211
    0.079687	    2.300047
    0.079785	    2.305457
    0.079883	    2.312241
    0.079980	    2.318352
    0.080078	    2.326757
    0.080176	    2.334708
    0.080273	    2.343635
    0.080371	    2.352084
    0.080469	    2.362440
    0.080566	    2.372698
    0.080664	    2.383263
    0.080762	    2.393369
    0.080859	    2.403601
    0.080957	    2.411589
    0.081055	    2.417917
    0.081152	    2.421716
    0.081250	    2.423028
    0.081348	    2.423544
    0.081445	    2.423811
    0.081543	    2.424080
    0.081641	    2.423835
    0.081738	    2.423704
    0.081836	    2.423260
    0.081934	    2.421669
    0.082031	    2.420043
    0.082129	    2.417218
    0.082227	    2.414454
    0.082324	    2.411472
    0.082422	    2.407096
    0.082520	    2.402809
    0.082617	    2.397874
    0.082715	    2.392831
    0.082812	    2.387289
    0.082910	    2.383017
    0.083008	    2.379906
    0.083105	    2.377336
    0.083203	    2.375064
    0.083301	    2.374030
    0.083398	    2.374211
    0.083496	    2.375249
    0.083594	    2.377032
    0.083691	    2.378447
    0.083789	    2.380640
    0.083887	    2.383067
    0.083984	    2.385856
    0.084082	    2.388627
    0.084180	    2.391552
    0.084277	    2.393541
    0.084375	    2.395666
    0.084473	    2.399355
    0.084570	    2.400499
    0.084668	    2.403827
    0.084766	    2.405900
    0.084863	    2.408774
    0.084961	    2.412171
    0.085059	    2.414881
    0.085156	    2.418324
    0.085254	    2.419978
    0.085352	    2.424193
    0.085449	    2.425844
    0.085547	    2.428369
    0.085645	    2.430911
    0.085742	    2.433124
    0.085840	    2.434857
    0.085937	    2.437316
    0.086035	    2.438923
    0.086133	    2.441496
    0.086230	    2.443954
    0.086328	    2.447456
    0.086426	    2.452188
    0.086523	    2.458541
    0.086621	    2.465135
    0.086719	    2.473961
    0.086816	    2.483824
    0.086914	    2.495802
    0.087012	    2.507269
    0.087109	    2.516641
    0.087207	    2.521530
    0.087305	    2.520056
    0.087402	    2.514397
    0.087500	    2.508068
    0.087598	    2.501223
    0.087695	    2.495999
    0.087793	    2.492985
    0.087891	    2.491901
    0.087988	    2.491889
    0.088086	    2.490949
    0.088184	    2.482866
    0.088281	    2.471606
    0.088379	    2.463247
    0.088477	    2.458043
    0.088574	    2.444825
    0.088672	    2.423145
    0.088770	    2.403882
    0.088867	    2.389956
    0.088965	    2.378217
    0.089062	    2.366789
    0.089160	    2.357637
    0.089258	    2.346747
    0.089355	    2.333459
    0.089453	    2.316169
    0.089551	    2.299468
    0.089648	    2.286743
    0.089746	    2.275389
    0.089844	    2.264664
    0.089941	    2.251278
    0.090039	    2.233877
    0.090137	    2.213290
    0.090234	    2.188192
    0.090332	    2.161047
    0.090430	    2.135481
    0.090527	    2.113698
    0.090625	    2.096354
    0.090723	    2.082328
    0.090820	    2.071550
    0.090918	    2.062375
    0.091016	    2.055531
    0.091113	    2.050469
    0.091211	    2.046576
    0.091309	    2.044021
    0.091406	    2.042235
    0.091504	    2.041563
    0.091602	    2.041268
    0.091699	    2.041645
    0.091797	    2.043306
    0.091895	    2.045436
    0.091992	    2.048248
    0.092090	    2.051576
    0.092187	    2.056141
    0.092285	    2.059087
    0.092383	    2.064734
    0.092480	    2.069435
    0.092578	    2.075935
    0.092676	    2.082283
    0.092773	    2.089422
    0.092871	    2.096133
    0.092969	    2.104104
    0.093066	    2.112411
    0.093164	    2.120808
    0.093262	    2.129338
    0.093359	    2.138849
    0.093457	    2.148236
    0.093555	    2.157693
    0.093652	    2.168863
    0.093750	    2.177559
    0.093848	    2.187572
    0.093945	    2.198110
    0.094043	    2.208140
    0.094141	    2.218178
    0.094238	    2.228073
    0.094336	    2.238496
    0.094434	    2.248798
    0.094531	    2.257703
    0.094629	    2.266399
    0.094727	    2.276277
    0.094824	    2.284467
    0.094922	    2.292339
    0.095020	    2.299152
    0.095117	    2.305541
    0.095215	    2.311614
    0.095312	    2.317026
    0.095410	    2.321588
    0.095508	    2.325535
    0.095605	    2.329619
    0.095703	    2.333466
    0.095801	    2.336717
    0.095898	    2.339656
    0.095996	    2.342163
    0.096094	    2.345198
    0.096191	    2.347939
    0.096289	    2.350405
    0.096387	    2.352104
    0.096484	    2.353861
    0.096582	    2.356577
    0.096680	    2.358916
    0.096777	    2.361382
    0.096875	    2.364622
    0.096973	    2.368412
    0.097070	    2.372585
    0.097168	    2.377591
    0.097266	    2.383452
    0.097363	    2.389924
    0.097461	    2.397207
    0.097559	    2.405983
    0.097656	    2.414415
    0.097754	    2.424920
    0.097852	    2.437422
    0.097949	    2.451514
    0.098047	    2.467543
    0.098145	    2.484474
    0.098242	    2.500303
    0.098340	    2.508094
    0.098437	    2.502709
    0.098535	    2.484756
    0.098633	    2.468220
    0.098730	    2.456210
    0.098828	    2.445656
    0.098926	    2.434889
    0.099023	    2.421805
    0.099121	    2.405796
    0.099219	    2.390446
    0.099316	    2.381804
    0.099414	    2.376162
    0.099512	    2.375193
    0.099609	    2.375852
    0.099707	    2.379320
    0.099805	    2.382641
    0.099902	    2.386297
    0.100000	    2.389947
    0.100098	    2.391985
    0.100195	    2.392801
    0.100293	    2.393501
    0.100391	    2.393730
    0.100488	    2.393268
    0.100586	    2.393060
    0.100684	    2.390498
    0.100781	    2.387299
    0.100879	    2.381107
    0.100977	    2.375315
    0.101074	    2.368179
    0.101172	    2.361470
    0.101270	    2.356056
    0.101367	    2.348897
    0.101465	    2.344234
    0.101562	    2.338118
    0.101660	    2.332399
    0.101758	    2.327462
    0.101855	    2.322255
    0.101953	    2.317884
    0.102051	    2.313160
    0.102148	    2.310148
    0.102246	    2.305886
    0.102344	    2.303670
    0.102441	    2.301310
    0.102539	    2.299195
    0.102637	    2.297325
    0.102734	    2.296260
    0.102832	    2.295158
    0.102930	    2.294548
    0.103027	    2.294253
    0.103125	    2.293646
    0.103223	    2.294821
    0.103320	    2.295064
    0.103418	    2.295611
    0.103516	    2.297323
    0.103613	    2.297646
    0.103711	    2.299414
    0.103809	    2.300834
    0.103906	    2.301614
    0.104004	    2.303077
    0.104102	    2.305171
    0.104199	    2.307727
    0.104297	    2.309908
    0.104395	    2.312425
    0.104492	    2.314596
    0.104590	    2.317849
    0.104687	    2.321132
    0.104785	    2.324120
    0.104883	    2.328008
    0.104980	    2.332335
    0.105078	    2.336628
    0.105176	    2.340356
    0.105273	    2.344961
    0.105371	    2.348590
    0.105469	    2.352409
    0.105566	    2.355713
    0.105664	    2.358605
    0.105762	    2.361012
    0.105859	    2.363549
    0.105957	    2.365789
    0.106055	    2.366718
    0.106152	    2.368060
    0.106250	    2.368810
    0.106348	    2.369127
    0.106445	    2.369613
    0.106543	    2.369760
    0.106641	    2.369248
    0.106738	    2.368458
    0.106836	    2.367343
    0.106934	    2.365829
    0.107031	    2.365898
    0.107129	    2.362393
    0.107227	    2.362433
    0.107324	    2.360275
    0.107422	    2.359285
    0.107520	    2.357016
    0.107617	    2.356341
    0.107715	    2.354805
    0.107812	    2.354122
    0.107910	    2.351428
    0.108008	    2.349249
    0.108105	    2.347560
    0.108203	    2.345705
    0.108301	    2.343973
    0.108398	    2.341868
    0.108496	    2.341619
    0.108594	    2.338886
    0.108691	    2.336327
    0.108789	    2.332694
    0.108887	    2.328603
    0.108984	    2.322380
    0.109082	    2.314562
    0.109180	    2.306602
    0.109277	    2.296796
    0.109375	    2.287841
    0.109473	    2.278996
    0.109570	    2.269932
    0.109668	    2.261521
    0.109766	    2.253848
    0.109863	    2.247093
    0.109961	    2.240123
    0.110059	    2.235876
    0.110156	    2.231295
    0.110254	    2.227768
    0.110352	    2.225694
    0.110449	    2.223685
    0.110547	    2.222929
    0.110645	    2.222584
    0.110742	    2.224106
    0.110840	    2.225744
    0.110937	    2.227668
    0.111035	    2.230008
    0.111133	    2.233090
    0.111230	    2.236812
    0.111328	    2.241886
    0.111426	    2.245557
    0.111523	    2.250660
    0.111621	    2.255750
    0.111719	    2.261004
    0.111816	    2.265886
    0.111914	    2.271644
    0.112012	    2.275468
    0.112109	    2.281072
    0.112207	    2.284989
    0.112305	    2.288883
    0.112402	    2.293131
    0.112500	    2.295960
    0.112598	    2.299638
    0.112695	    2.301919
    0.112793	    2.304194
    0.112891	    2.306564
    0.112988	    2.307674
    0.113086	    2.308563
    0.113184	    2.308891
    0.113281	    2.309543
    0.113379	    2.309033
    0.113477	    2.308456
    0.113574	    2.308359
    0.113672	    2.306945
    0.113770	    2.306923
