    0.041113	    1.870687
    0.041211	    1.870425
    0.041309	    1.871184
    0.041406	    1.870962
    0.041504	    1.870955
    0.041602	    1.871183
    0.041699	    1.869966
    0.041797	    1.870491
    0.041895	    1.870421
    0.041992	    1.869921
    0.042090	    1.869064
    0.042188	    1.868159
    0.042285	    1.868784
    0.042383	    1.867828
    0.042480	    1.867228
    0.042578	    1.867469
    0.042676	    1.867248
    0.042773	    1.867319
    0.042871	    1.867173
    0.042969	    1.868353
    0.043066	    1.868901
    0.043164	    1.868868
    0.043262	    1.869287
    0.043359	    1.870511
    0.043457	    1.870463
    0.043555	    1.871065
    0.043652	    1.871788
    0.043750	    1.871850
    0.043848	    1.872519
    0.043945	    1.872497
    0.044043	    1.872372
    0.044141	    1.871671
    0.044238	    1.871625
    0.044336	    1.871536
    0.044434	    1.870596
    0.044531	    1.870552
    0.044629	    1.870346
    0.044727	    1.869776
    0.044824	    1.869811
    0.044922	    1.869795
    0.045020	    1.869457
    0.045117	    1.869896
    0.045215	    1.869634
    0.045313	    1.870631
    0.045410	    1.871121
    0.045508	    1.871004
    0.045605	    1.871728
    0.045703	    1.872231
    0.045801	    1.872981
    0.045898	    1.872811
    0.045996	    1.873439
    0.046094	    1.873042
    0.046191	    1.872907
    0.046289	    1.873507
    0.046387	    1.872678
    0.046484	    1.872312
    0.046582	    1.871548
    0.046680	    1.871218
    0.046777	    1.870604
    0.046875	    1.869946
    0.046973	    1.869612
    0.047070	    1.869132
    0.047168	    1.868475
    0.047266	    1.868742
    0.047363	    1.868734
    0.047461	    1.867735
    0.047559	    1.867648
    0.047656	    1.868461
    0.047754	    1.869526
    0.047852	    1.869762
    0.047949	    1.869614
    0.048047	    1.870600
    0.048145	    1.871275
    0.048242	    1.871719
    0.048340	    1.871787
    0.048438	    1.871954
    0.048535	    1.872958
    0.048633	    1.873060
    0.048730	    1.872257
    0.048828	    1.872688
    0.048926	    1.871931
    0.049023	    1.871444
    0.049121	    1.871051
    0.049219	    1.870595
    0.049316	    1.870180
    0.049414	    1.869763
    0.049512	    1.869957
    0.049609	    1.869090
    0.049707	    1.869851
    0.049805	    1.869017
    0.049902	    1.868649
    0.050000	    1.869206
    0.050098	    1.869279
    0.050195	    1.870317
    0.050293	    1.870262
    0.050391	    1.871354
    0.050488	    1.871110
    0.050586	    1.872954
    0.050684	    1.872525
    0.050781	    1.872066
    0.050879	    1.872694
    0.050977	    1.873508
    0.051074	    1.872945
    0.051172	    1.872829
    0.051270	    1.872732
    0.051367	    1.872529
    0.051465	    1.872373
    0.051563	    1.871299
    0.051660	    1.870988
    0.051758	    1.869979
    0.051855	    1.870044
    0.051953	    1.869488
    0.052051	    1.869214
    0.052148	    1.869904
    0.052246	    1.868993
    0.052344	    1.869611
    0.052441	    1.870351
    0.052539	    1.869653
    0.052637	    1.870550
    0.052734	    1.871411
    0.052832	    1.871488
    0.052930	    1.872525
    0.053027	    1.872809
    0.053125	    1.872598
    0.053223	    1.872579
    0.053320	    1.872809
    0.053418	    1.872804
    0.053516	    1.872067
    0.053613	    1.872639
    0.053711	    1.871693
    0.053809	    1.872535
    0.053906	    1.871356
    0.054004	    1.870545
    0.054102	    1.869910
    0.054199	    1.869849
    0.054297	    1.869320
    0.054395	    1.868758
    0.054492	    1.868837
    0.054590	    1.869218
    0.054688	    1.869684
    0.054785	    1.869199
    0.054883	    1.869928
    0.054980	    1.869844
    0.055078	    1.870271
    0.055176	    1.870627
    0.055273	    1.871329
    0.055371	    1.872078
    0.055469	    1.873060
    0.055566	    1.873072
    0.055664	    1.873172
    0.055762	    1.873478
    0.055859	    1.873239
    0.055957	    1.873648
    0.056055	    1.873128
    0.056152	    1.873451
    0.056250	    1.872525
    0.056348	    1.872604
    0.056445	    1.871505
    0.056543	    1.871359
    0.056641	    1.870755
    0.056738	    1.869983
    0.056836	    1.870305
    0.056934	    1.869397
    0.057031	    1.870359
    0.057129	    1.870454
    0.057227	    1.870182
    0.057324	    1.870159
    0.057422	    1.871079
    0.057520	    1.871171
    0.057617	    1.872720
    0.057715	    1.872399
    0.057813	    1.873326
    0.057910	    1.874418
    0.058008	    1.874246
    0.058105	    1.874493
    0.058203	    1.873614
    0.058301	    1.874305
    0.058398	    1.873798
    0.058496	    1.873615
    0.058594	    1.873349
    0.058691	    1.873074
    0.058789	    1.872626
    0.058887	    1.872261
    0.058984	    1.871416
    0.059082	    1.870533
    0.059180	    1.870925
    0.059277	    1.871089
    0.059375	    1.871060
    0.059473	    1.870395
    0.059570	    1.871224
    0.059668	    1.870798
    0.059766	    1.871957
    0.059863	    1.871750
    0.059961	    1.871792
    0.060059	    1.872456
    0.060156	    1.873281
    0.060254	    1.873813
    0.060352	    1.873287
    0.060449	    1.874264
    0.060547	    1.873212
    0.060645	    1.873992
    0.060742	    1.873752
    0.060840	    1.873623
    0.060938	    1.872674
    0.061035	    1.872295
    0.061133	    1.872170
    0.061230	    1.871758
    0.061328	    1.870565
    0.061426	    1.870450
    0.061523	    1.869116
    0.061621	    1.869109
    0.061719	    1.869271
    0.061816	    1.868912
    0.061914	    1.868490
    0.062012	    1.868928
    0.062109	    1.869398
    0.062207	    1.869834
    0.062305	    1.870245
    0.062402	    1.869733
    0.062500	    1.871231
    0.062598	    1.871078
    0.062695	    1.872114
    0.062793	    1.871563
    0.062891	    1.872432
    0.062988	    1.871805
    0.063086	    1.871657
    0.063184	    1.871559
    0.063281	    1.870137
    0.063379	    1.870471
    0.063477	    1.869797
    0.063574	    1.869829
    0.063672	    1.868055
    0.063770	    1.868535
    0.063867	    1.867586
    0.063965	    1.867900
    0.064063	    1.867239
    0.064160	    1.866649
    0.064258	    1.867473
    0.064355	    1.867059
    0.064453	    1.867633
    0.064551	    1.868436
    0.064648	    1.868382
    0.064746	    1.869295
    0.064844	    1.869341
    0.064941	    1.870843
    0.065039	    1.871571
    0.065137	    1.871106
    0.065234	    1.871736
    0.065332	    1.871520
    0.065430	    1.871751
    0.065527	    1.872212
    0.065625	    1.871159
    0.065723	    1.870832
    0.065820	    1.870973
    0.065918	    1.870811
    0.066016	    1.870088
    0.066113	    1.869210
    0.066211	    1.869213
    0.066309	    1.869262
    0.066406	    1.868645
    0.066504	    1.869038
    0.066602	    1.868563
    0.066699	    1.868655
    0.066797	    1.869300
    0.066895	    1.870338
    0.066992	    1.870079
    0.067090	    1.871176
    0.067188	    1.871083
    0.067285	    1.872019
    0.067383	    1.872417
    0.067480	    1.872391
    0.067578	    1.872648
    0.067676	    1.873423
    0.067773	    1.873489
    0.067871	    1.872638
    0.067969	    1.872678
    0.068066	    1.871575
    0.068164	    1.871993
    0.068262	    1.871259
    0.068359	    1.871129
    0.068457	    1.870582
    0.068555	    1.870065
    0.068652	    1.869768
    0.068750	    1.869271
    0.068848	    1.868623
    0.068945	    1.869142
    0.069043	    1.868749
    0.069141	    1.869377
    0.069238	    1.869456
    0.069336	    1.869110
    0.069434	    1.869663
    0.069531	    1.869839
    0.069629	    1.871331
    0.069727	    1.871602
    0.069824	    1.871647
    0.069922	    1.871958
    0.070020	    1.872057
    0.070117	    1.872212
    0.070215	    1.872374
    0.070313	    1.872178
    0.070410	    1.871616
    0.070508	    1.871581
    0.070605	    1.871367
    0.070703	    1.871010
    0.070801	    1.869684
    0.070898	    1.870151
    0.070996	    1.869201
    0.071094	    1.868951
    0.071191	    1.869638
    0.071289	    1.868323
    0.071387	    1.869135
    0.071484	    1.868795
    0.071582	    1.870036
    0.071680	    1.870655
    0.071777	    1.871016
    0.071875	    1.871794
    0.071973	    1.871864
    0.072070	    1.873039
    0.072168	    1.873053
    0.072266	    1.873545
    0.072363	    1.873138
    0.072461	    1.874163
    0.072559	    1.873809
    0.072656	    1.873477
    0.072754	    1.873313
    0.072852	    1.873251
    0.072949	    1.872867
    0.073047	    1.872962
    0.073145	    1.871223
    0.073242	    1.871104
    0.073340	    1.870888
    0.073438	    1.871021
    0.073535	    1.869757
    0.073633	    1.869833
    0.073730	    1.869153
    0.073828	    1.870215
    0.073926	    1.869856
    0.074023	    1.869794
    0.074121	    1.870238
    0.074219	    1.869922
    0.074316	    1.870782
    0.074414	    1.871342
    0.074512	    1.871910
    0.074609	    1.872331
    0.074707	    1.872753
    0.074805	    1.871810
    0.074902	    1.872244
    0.075000	    1.872109
    0.075098	    1.872247
    0.075195	    1.871459
    0.075293	    1.870999
    0.075391	    1.870705
    0.075488	    1.869186
    0.075586	    1.868752
    0.075684	    1.867769
    0.075781	    1.868043
    0.075879	    1.867759
    0.075977	    1.866986
    0.076074	    1.867719
    0.076172	    1.867682
    0.076270	    1.867744
    0.076367	    1.867544
    0.076465	    1.867804
    0.076562	    1.867859
    0.076660	    1.869413
    0.076758	    1.869208
    0.076855	    1.870016
    0.076953	    1.871110
    0.077051	    1.871542
    0.077148	    1.871581
    0.077246	    1.872899
    0.077344	    1.872280
    0.077441	    1.872251
    0.077539	    1.871984
    0.077637	    1.871315
    0.077734	    1.871038
    0.077832	    1.870065
    0.077930	    1.870446
    0.078027	    1.869634
    0.078125	    1.869445
    0.078223	    1.869003
    0.078320	    1.868416
    0.078418	    1.868454
    0.078516	    1.868797
    0.078613	    1.869192
    0.078711	    1.869642
    0.078809	    1.870797
    0.078906	    1.870199
    0.079004	    1.870578
    0.079102	    1.872020
    0.079199	    1.872096
    0.079297	    1.872600
    0.079395	    1.873251
    0.079492	    1.873406
    0.079590	    1.874727
    0.079687	    1.874363
    0.079785	    1.874041
    0.079883	    1.873940
    0.079980	    1.874119
    0.080078	    1.872707
    0.080176	    1.872453
    0.080273	    1.872812
    0.080371	    1.872251
    0.080469	    1.872292
    0.080566	    1.871679
    0.080664	    1.870862
    0.080762	    1.870904
    0.080859	    1.870672
    0.080957	    1.870578
    0.081055	    1.871193
    0.081152	    1.871810
    0.081250	    1.872575
    0.081348	    1.872502
    0.081445	    1.873142
    0.081543	    1.874595
    0.081641	    1.874221
    0.081738	    1.874779
    0.081836	    1.875345
    0.081934	    1.875226
    0.082031	    1.876254
    0.082129	    1.875672
    0.082227	    1.875885
    0.082324	    1.875063
    0.082422	    1.875419
    0.082520	    1.873823
    0.082617	    1.874550
    0.082715	    1.873692
    0.082812	    1.872818
    0.082910	    1.873268
    0.083008	    1.872796
    0.083105	    1.871581
    0.083203	    1.872000
    0.083301	    1.870974
    0.083398	    1.871701
    0.083496	    1.871229
    0.083594	    1.871625
    0.083691	    1.872439
    0.083789	    1.873125
    0.083887	    1.873640
    0.083984	    1.874288
    0.084082	    1.874714
    0.084180	    1.874634
    0.084277	    1.875451
    0.084375	    1.875521
    0.084473	    1.875478
    0.084570	    1.876009
    0.084668	    1.875154
    0.084766	    1.875115
    0.084863	    1.874844
    0.084961	    1.873889
    0.085059	    1.872832
    0.085156	    1.872673
    0.085254	    1.873619
    0.085352	    1.872015
    0.085449	    1.871727
    0.085547	    1.871506
    0.085645	    1.871805
    0.085742	    1.871054
    0.085840	    1.871085
    0.085937	    1.871342
    0.086035	    1.872133
    0.086133	    1.872710
    0.086230	    1.872807
    0.086328	    1.873794
    0.086426	    1.874124
    0.086523	    1.873687
    0.086621	    1.873837
    0.086719	    1.874431
    0.086816	    1.873937
    0.086914	    1.874392
    0.087012	    1.874639
    0.087109	    1.873660
    0.087207	    1.873653
    0.087305	    1.873106
    0.087402	    1.872626
    0.087500	    1.871507
    0.087598	    1.871119
    0.087695	    1.871028
    0.087793	    1.870695
    0.087891	    1.870565
    0.087988	    1.870513
    0.088086	    1.869855
    0.088184	    1.869584
    0.088281	    1.869822
    0.088379	    1.869636
    0.088477	    1.870370
    0.088574	    1.871638
    0.088672	    1.871979
    0.088770	    1.872410
    0.088867	    1.872924
    0.088965	    1.873087
    0.089062	    1.873064
    0.089160	    1.872893
    0.089258	    1.873513
    0.089355	    1.872726
    0.089453	    1.873484
    0.089551	    1.872868
    0.089648	    1.872481
    0.089746	    1.871508
    0.089844	    1.870288
    0.089941	    1.870301
    0.090039	    1.869177
    0.090137	    1.869535
    0.090234	    1.868068
    0.090332	    1.869028
    0.090430	    1.868739
    0.090527	    1.868762
    0.090625	    1.868477
    0.090723	    1.868940
    0.090820	    1.869929
    0.090918	    1.870151
    0.091016	    1.870808
    0.091113	    1.870711
    0.091211	    1.871747
    0.091309	    1.872205
    0.091406	    1.872558
    0.091504	    1.872484
    0.091602	    1.872713
    0.091699	    1.872676
    0.091797	    1.871926
    0.091895	    1.871239
    0.091992	    1.871603
    0.092090	    1.871716
    0.092187	    1.870979
    0.092285	    1.870634
    0.092383	    1.869331
    0.092480	    1.868823
    0.092578	    1.868728
    0.092676	    1.868310
    0.092773	    1.867720
    0.092871	    1.868444
    0.092969	    1.868101
    0.093066	    1.868796
    0.093164	    1.868382
    0.093262	    1.868808
    0.093359	    1.869565
    0.093457	    1.870257
    0.093555	    1.870841
    0.093652	    1.871281
    0.093750	    1.872152
    0.093848	    1.871768
    0.093945	    1.872292
    0.094043	    1.872259
    0.094141	    1.871864
    0.094238	    1.872056
    0.094336	    1.871485
    0.094434	    1.871404
    0.094531	    1.871607
    0.094629	    1.870836
    0.094727	    1.870350
    0.094824	    1.870221
    0.094922	    1.869749
    0.095020	    1.869156
    0.095117	    1.869717
    0.095215	    1.869585
    0.095312	    1.870135
    0.095410	    1.869265
    0.095508	    1.869643
    0.095605	    1.869850
    0.095703	    1.870353
    0.095801	    1.870841
    0.095898	    1.871557
    0.095996	    1.871685
    0.096094	    1.872052
    0.096191	    1.872381
    0.096289	    1.872054
    0.096387	    1.872821
    0.096484	    1.871887
    0.096582	    1.871966
    0.096680	    1.871393
    0.096777	    1.871065
    0.096875	    1.870387
    0.096973	    1.870065
    0.097070	    1.869709
    0.097168	    1.868841
    0.097266	    1.868414
    0.097363	    1.867700
    0.097461	    1.867226
    0.097559	    1.867020
    0.097656	    1.866544
    0.097754	    1.867257
    0.097852	    1.867118
    0.097949	    1.867475
    0.098047	    1.868076
    0.098145	    1.868318
    0.098242	    1.869011
    0.098340	    1.869172
    0.098437	    1.869610
    0.098535	    1.870645
    0.098633	    1.870464
    0.098730	    1.870528
    0.098828	    1.870470
    0.098926	    1.870500
    0.099023	    1.869537
    0.099121	    1.869574
    0.099219	    1.868803
    0.099316	    1.868587
    0.099414	    1.868538
    0.099512	    1.867244
    0.099609	    1.867544
    0.099707	    1.867160
    0.099805	    1.866528
    0.099902	    1.866163
    0.100000	    1.865814
    0.100098	    1.865711
    0.100195	    1.865547
    0.100293	    1.866310
    0.100391	    1.866173
    0.100488	    1.866898
    0.100586	    1.867447
    0.100684	    1.868096
    0.100781	    1.868834
    0.100879	    1.868987
    0.100977	    1.869623
    0.101074	    1.869759
    0.101172	    1.870234
    0.101270	    1.869714
    0.101367	    1.869449
    0.101465	    1.868813
    0.101562	    1.869195
    0.101660	    1.868257
    0.101758	    1.867499
    0.101855	    1.866896
    0.101953	    1.867079
    0.102051	    1.866836
    0.102148	    1.866224
    0.102246	    1.866481
    0.102344	    1.866198
    0.102441	    1.865276
    0.102539	    1.865379
    0.102637	    1.865684
    0.102734	    1.865988
    0.102832	    1.866885
    0.102930	    1.867450
    0.103027	    1.867873
    0.103125	    1.867615
    0.103223	    1.868192
    0.103320	    1.868041
    0.103418	    1.868050
    0.103516	    1.868411
    0.103613	    1.868485
    0.103711	    1.868525
    0.103809	    1.868424
    0.103906	    1.868199
    0.104004	    1.868247
    0.104102	    1.867568
    0.104199	    1.866859
    0.104297	    1.865887
    0.104395	    1.866089
    0.104492	    1.865589
    0.104590	    1.865218
    0.104687	    1.864858
    0.104785	    1.865477
    0.104883	    1.864818
    0.104980	    1.865282
    0.105078	    1.865579
    0.105176	    1.865255
    0.105273	    1.865513
    0.105371	    1.866179
    0.105469	    1.867408
    0.105566	    1.867103
    0.105664	    1.867450
    0.105762	    1.867774
    0.105859	    1.868153
    0.105957	    1.867979
    0.106055	    1.867561
    0.106152	    1.868111
    0.106250	    1.866997
    0.106348	    1.866980
    0.106445	    1.866890
    0.106543	    1.866005
    0.106641	    1.865387
    0.106738	    1.865272
    0.106836	    1.863804
    0.106934	    1.864314
    0.107031	    1.864159
    0.107129	    1.864175
    0.107227	    1.863671
    0.107324	    1.863862
    0.107422	    1.864638
    0.107520	    1.864919
    0.107617	    1.865246
    0.107715	    1.866083
    0.107812	    1.867286
    0.107910	    1.867112
    0.108008	    1.868053
    0.108105	    1.868191
    0.108203	    1.868800
    0.108301	    1.869375
    0.108398	    1.868914
    0.108496	    1.869182
    0.108594	    1.868551
    0.108691	    1.869184
    0.108789	    1.868641
    0.108887	    1.868512
    0.108984	    1.867731
    0.109082	    1.868280
    0.109180	    1.867169
    0.109277	    1.867358
    0.109375	    1.867213
    0.109473	    1.866956
    0.109570	    1.866588
    0.109668	    1.867536
    0.109766	    1.867314
    0.109863	    1.867999
    0.109961	    1.867954
    0.110059	    1.868629
    0.110156	    1.869084
    0.110254	    1.870033
    0.110352	    1.870323
    0.110449	    1.870689
    0.110547	    1.871037
    0.110645	    1.871876
    0.110742	    1.871736
    0.110840	    1.871852
    0.110937	    1.871632
    0.111035	    1.870755
    0.111133	    1.870645
    0.111230	    1.870157
    0.111328	    1.869819
    0.111426	    1.868842
    0.111523	    1.868939
    0.111621	    1.867951
    0.111719	    1.868278
    0.111816	    1.867635
    0.111914	    1.867658
    0.112012	    1.867652
    0.112109	    1.867795
    0.112207	    1.868314
    0.112305	    1.868706
    0.112402	    1.869263
    0.112500	    1.868967
    0.112598	    1.869889
    0.112695	    1.870364
    0.112793	    1.870544
    0.112891	    1.870442
    0.112988	    1.871083
    0.113086	    1.870911
    0.113184	    1.871218
    0.113281	    1.871301
    0.113379	    1.870213
    0.113477	    1.870138
    0.113574	    1.869495
    0.113672	    1.869482
    0.113770	    1.868539
