    0.021094	    1.910725
    0.021191	    1.911414
    0.021289	    1.911474
    0.021387	    1.911367
    0.021484	    1.911523
    0.021582	    1.912095
    0.021680	    1.912348
    0.021777	    1.912596
    0.021875	    1.912635
    0.021973	    1.911776
    0.022070	    1.912762
    0.022168	    1.911805
    0.022266	    1.912778
    0.022363	    1.913199
    0.022461	    1.912558
    0.022559	    1.912200
    0.022656	    1.912361
    0.022754	    1.912485
    0.022852	    1.911966
    0.022949	    1.912059
    0.023047	    1.912437
    0.023145	    1.912787
    0.023242	    1.912795
    0.023340	    1.912228
    0.023438	    1.912701
    0.023535	    1.912542
    0.023633	    1.913230
    0.023730	    1.912978
    0.023828	    1.913444
    0.023926	    1.913956
    0.024023	    1.913414
    0.024121	    1.913841
    0.024219	    1.913275
    0.024316	    1.913357
    0.024414	    1.913334
    0.024512	    1.914075
    0.024609	    1.913697
    0.024707	    1.914258
    0.024805	    1.913872
    0.024902	    1.914034
    0.025000	    1.914379
    0.025098	    1.914236
    0.025195	    1.914844
    0.025293	    1.914423
    0.025391	    1.914923
    0.025488	    1.914474
    0.025586	    1.915004
    0.025684	    1.914434
    0.025781	    1.914937
    0.025879	    1.915648
    0.025977	    1.915827
    0.026074	    1.915479
    0.026172	    1.914941
    0.026270	    1.915462
    0.026367	    1.915392
    0.026465	    1.915076
    0.026563	    1.916143
    0.026660	    1.915381
    0.026758	    1.915153
    0.026855	    1.915646
    0.026953	    1.915556
    0.027051	    1.915439
    0.027148	    1.914728
    0.027246	    1.915509
    0.027344	    1.916324
    0.027441	    1.916369
    0.027539	    1.915979
    0.027637	    1.916420
    0.027734	    1.916172
    0.027832	    1.916696
    0.027930	    1.915583
    0.028027	    1.916225
    0.028125	    1.916796
    0.028223	    1.915714
    0.028320	    1.916381
    0.028418	    1.916466
    0.028516	    1.916154
    0.028613	    1.916415
    0.028711	    1.916004
    0.028809	    1.916038
    0.028906	    1.916481
    0.029004	    1.916328
    0.029102	    1.916711
    0.029199	    1.915446
    0.029297	    1.916665
    0.029395	    1.915966
    0.029492	    1.916261
    0.029590	    1.916896
    0.029688	    1.916956
    0.029785	    1.917362
    0.029883	    1.916787
    0.029980	    1.917246
    0.030078	    1.917066
    0.030176	    1.916939
    0.030273	    1.917438
    0.030371	    1.916603
    0.030469	    1.916501
    0.030566	    1.916734
    0.030664	    1.916572
    0.030762	    1.916375
    0.030859	    1.916195
    0.030957	    1.915448
    0.031055	    1.917067
    0.031152	    1.916394
    0.031250	    1.916681
    0.031348	    1.916405
    0.031445	    1.916839
    0.031543	    1.917155
    0.031641	    1.917051
    0.031738	    1.917142
    0.031836	    1.916913
    0.031934	    1.916892
    0.032031	    1.917394
    0.032129	    1.917444
    0.032227	    1.917753
    0.032324	    1.918038
    0.032422	    1.916956
    0.032520	    1.918266
    0.032617	    1.917200
    0.032715	    1.917785
    0.032813	    1.917613
    0.032910	    1.917919
    0.033008	    1.918303
    0.033105	    1.917662
    0.033203	    1.918857
    0.033301	    1.918524
    0.033398	    1.918268
    0.033496	    1.918531
    0.033594	    1.918136
    0.033691	    1.918841
    0.033789	    1.918327
    0.033887	    1.919055
    0.033984	    1.918465
    0.034082	    1.919365
    0.034180	    1.919193
    0.034277	    1.919431
    0.034375	    1.919131
    0.034473	    1.919920
    0.034570	    1.919917
    0.034668	    1.920046
    0.034766	    1.919858
    0.034863	    1.920491
    0.034961	    1.921034
    0.035059	    1.920688
    0.035156	    1.920323
    0.035254	    1.920007
    0.035352	    1.920214
    0.035449	    1.920653
    0.035547	    1.921007
    0.035645	    1.920946
    0.035742	    1.921452
    0.035840	    1.921203
    0.035938	    1.922216
    0.036035	    1.921046
    0.036133	    1.921547
    0.036230	    1.921824
    0.036328	    1.921119
    0.036426	    1.921487
    0.036523	    1.921284
    0.036621	    1.921690
    0.036719	    1.921245
    0.036816	    1.922428
    0.036914	    1.921569
    0.037012	    1.922319
    0.037109	    1.921557
    0.037207	    1.921662
    0.037305	    1.921887
    0.037402	    1.921397
    0.037500	    1.921559
    0.037598	    1.921524
    0.037695	    1.921319
    0.037793	    1.921219
    0.037891	    1.920785
    0.037988	    1.920599
    0.038086	    1.920660
    0.038184	    1.920353
    0.038281	    1.919940
    0.038379	    1.919819
    0.038477	    1.918917
    0.038574	    1.919702
    0.038672	    1.918481
    0.038770	    1.918975
    0.038867	    1.918277
    0.038965	    1.918949
    0.039063	    1.918731
    0.039160	    1.918587
    0.039258	    1.918311
    0.039355	    1.918084
    0.039453	    1.917937
    0.039551	    1.917892
    0.039648	    1.917694
    0.039746	    1.917759
    0.039844	    1.917991
    0.039941	    1.917252
    0.040039	    1.917884
    0.040137	    1.916687
    0.040234	    1.917520
    0.040332	    1.916796
    0.040430	    1.917227
    0.040527	    1.917159
    0.040625	    1.917665
    0.040723	    1.916923
    0.040820	    1.917044
    0.040918	    1.917772
    0.041016	    1.917258
    0.041113	    1.917231
    0.041211	    1.917575
    0.041309	    1.917275
    0.041406	    1.916933
    0.041504	    1.918200
    0.041602	    1.917293
    0.041699	    1.918126
    0.041797	    1.917447
    0.041895	    1.917936
    0.041992	    1.917408
    0.042090	    1.917745
    0.042188	    1.918055
    0.042285	    1.917836
    0.042383	    1.918213
    0.042480	    1.917460
    0.042578	    1.918418
    0.042676	    1.917615
    0.042773	    1.918448
    0.042871	    1.917155
    0.042969	    1.917173
    0.043066	    1.917074
    0.043164	    1.917120
    0.043262	    1.917480
    0.043359	    1.917019
    0.043457	    1.917195
    0.043555	    1.917768
    0.043652	    1.917150
    0.043750	    1.917376
    0.043848	    1.917125
    0.043945	    1.917146
    0.044043	    1.917078
    0.044141	    1.916823
    0.044238	    1.916242
    0.044336	    1.916164
    0.044434	    1.915919
    0.044531	    1.915483
    0.044629	    1.916425
    0.044727	    1.915756
    0.044824	    1.916258
    0.044922	    1.915865
    0.045020	    1.915910
    0.045117	    1.915912
    0.045215	    1.916307
    0.045313	    1.915798
    0.045410	    1.915692
    0.045508	    1.915506
    0.045605	    1.916104
    0.045703	    1.916391
    0.045801	    1.916283
    0.045898	    1.916305
    0.045996	    1.916682
    0.046094	    1.916101
    0.046191	    1.916222
    0.046289	    1.915772
    0.046387	    1.916413
    0.046484	    1.916439
    0.046582	    1.916692
    0.046680	    1.917480
    0.046777	    1.917199
    0.046875	    1.917455
    0.046973	    1.917175
    0.047070	    1.917492
    0.047168	    1.916402
    0.047266	    1.917003
    0.047363	    1.917135
    0.047461	    1.916863
    0.047559	    1.916898
    0.047656	    1.917163
    0.047754	    1.916687
    0.047852	    1.916267
    0.047949	    1.916181
    0.048047	    1.916134
    0.048145	    1.916644
    0.048242	    1.916200
    0.048340	    1.917009
    0.048438	    1.916421
    0.048535	    1.916154
    0.048633	    1.915695
    0.048730	    1.916448
    0.048828	    1.915918
    0.048926	    1.916539
    0.049023	    1.915028
    0.049121	    1.916092
    0.049219	    1.915999
    0.049316	    1.916033
    0.049414	    1.915759
    0.049512	    1.915980
    0.049609	    1.916330
    0.049707	    1.916053
    0.049805	    1.916180
    0.049902	    1.915657
    0.050000	    1.916394
    0.050098	    1.917078
    0.050195	    1.916420
    0.050293	    1.916502
    0.050391	    1.916809
    0.050488	    1.916881
    0.050586	    1.916738
    0.050684	    1.916210
    0.050781	    1.916613
    0.050879	    1.916638
    0.050977	    1.917163
    0.051074	    1.916654
    0.051172	    1.916377
    0.051270	    1.916660
    0.051367	    1.916646
    0.051465	    1.916228
    0.051563	    1.916674
    0.051660	    1.915989
    0.051758	    1.916050
    0.051855	    1.916058
    0.051953	    1.915902
    0.052051	    1.915657
    0.052148	    1.915433
    0.052246	    1.915655
    0.052344	    1.915406
    0.052441	    1.915611
    0.052539	    1.915087
    0.052637	    1.915522
    0.052734	    1.914417
    0.052832	    1.914830
    0.052930	    1.915132
    0.053027	    1.914480
    0.053125	    1.915109
    0.053223	    1.914057
    0.053320	    1.914323
    0.053418	    1.914370
    0.053516	    1.914008
    0.053613	    1.914378
    0.053711	    1.914017
    0.053809	    1.914439
    0.053906	    1.913723
    0.054004	    1.914662
    0.054102	    1.913599
    0.054199	    1.913974
    0.054297	    1.914215
    0.054395	    1.913776
    0.054492	    1.914262
    0.054590	    1.914284
    0.054688	    1.914215
    0.054785	    1.914320
    0.054883	    1.914712
    0.054980	    1.914201
    0.055078	    1.913697
    0.055176	    1.914413
    0.055273	    1.913109
    0.055371	    1.914226
    0.055469	    1.913317
    0.055566	    1.912353
    0.055664	    1.913196
    0.055762	    1.912898
    0.055859	    1.913466
    0.055957	    1.912966
    0.056055	    1.913448
    0.056152	    1.913206
    0.056250	    1.913216
    0.056348	    1.912636
    0.056445	    1.912652
    0.056543	    1.912068
    0.056641	    1.912124
    0.056738	    1.912117
    0.056836	    1.911886
    0.056934	    1.911465
    0.057031	    1.912288
    0.057129	    1.911281
    0.057227	    1.910786
    0.057324	    1.911236
    0.057422	    1.911368
    0.057520	    1.911184
    0.057617	    1.910647
    0.057715	    1.911497
    0.057813	    1.911168
    0.057910	    1.911331
    0.058008	    1.910899
    0.058105	    1.911112
    0.058203	    1.911303
    0.058301	    1.912020
    0.058398	    1.911178
    0.058496	    1.910842
    0.058594	    1.910640
    0.058691	    1.910700
    0.058789	    1.910898
    0.058887	    1.910530
    0.058984	    1.910689
    0.059082	    1.910883
    0.059180	    1.910081
    0.059277	    1.910863
    0.059375	    1.910706
    0.059473	    1.911220
    0.059570	    1.910476
    0.059668	    1.910692
    0.059766	    1.911034
    0.059863	    1.909989
    0.059961	    1.911594
    0.060059	    1.910980
    0.060156	    1.911331
    0.060254	    1.911141
    0.060352	    1.911296
    0.060449	    1.910885
    0.060547	    1.911657
    0.060645	    1.910781
    0.060742	    1.911238
    0.060840	    1.911917
    0.060938	    1.911876
    0.061035	    1.912430
    0.061133	    1.911635
    0.061230	    1.911641
    0.061328	    1.912066
    0.061426	    1.911727
    0.061523	    1.912482
    0.061621	    1.912414
    0.061719	    1.912237
    0.061816	    1.912871
    0.061914	    1.913182
    0.062012	    1.913438
    0.062109	    1.912677
    0.062207	    1.913355
    0.062305	    1.912728
    0.062402	    1.913379
    0.062500	    1.913875
    0.062598	    1.914099
    0.062695	    1.913956
    0.062793	    1.913877
    0.062891	    1.914456
    0.062988	    1.913911
    0.063086	    1.914204
    0.063184	    1.913765
    0.063281	    1.913993
    0.063379	    1.914108
    0.063477	    1.914064
    0.063574	    1.913833
    0.063672	    1.914078
    0.063770	    1.914278
    0.063867	    1.913849
    0.063965	    1.914276
    0.064063	    1.914093
    0.064160	    1.914417
    0.064258	    1.914382
    0.064355	    1.914373
    0.064453	    1.913546
    0.064551	    1.913663
    0.064648	    1.914030
    0.064746	    1.913849
    0.064844	    1.914033
    0.064941	    1.914028
    0.065039	    1.913895
    0.065137	    1.914830
    0.065234	    1.914141
    0.065332	    1.914673
    0.065430	    1.914576
    0.065527	    1.914999
    0.065625	    1.914011
    0.065723	    1.914673
    0.065820	    1.915151
    0.065918	    1.914259
    0.066016	    1.915251
    0.066113	    1.914470
    0.066211	    1.915621
    0.066309	    1.914626
    0.066406	    1.914709
    0.066504	    1.915013
    0.066602	    1.914979
    0.066699	    1.915447
    0.066797	    1.915065
    0.066895	    1.914578
    0.066992	    1.915600
    0.067090	    1.915051
    0.067188	    1.914644
    0.067285	    1.914507
    0.067383	    1.914840
    0.067480	    1.914177
    0.067578	    1.914897
    0.067676	    1.914267
    0.067773	    1.914177
    0.067871	    1.914116
    0.067969	    1.913801
    0.068066	    1.914446
    0.068164	    1.913822
    0.068262	    1.913732
    0.068359	    1.914272
    0.068457	    1.914028
    0.068555	    1.913972
    0.068652	    1.913835
    0.068750	    1.913676
    0.068848	    1.913213
    0.068945	    1.913423
    0.069043	    1.913711
    0.069141	    1.913791
    0.069238	    1.913637
    0.069336	    1.913832
    0.069434	    1.913862
    0.069531	    1.914500
    0.069629	    1.914568
    0.069727	    1.914012
    0.069824	    1.914676
    0.069922	    1.914711
    0.070020	    1.915538
    0.070117	    1.915321
    0.070215	    1.915143
    0.070313	    1.915583
    0.070410	    1.915170
    0.070508	    1.916578
    0.070605	    1.915736
    0.070703	    1.915532
    0.070801	    1.915722
    0.070898	    1.916124
    0.070996	    1.915709
    0.071094	    1.915916
    0.071191	    1.915871
    0.071289	    1.916053
    0.071387	    1.916657
    0.071484	    1.916381
    0.071582	    1.917193
    0.071680	    1.916431
    0.071777	    1.917427
    0.071875	    1.917155
    0.071973	    1.917911
    0.072070	    1.917515
    0.072168	    1.917527
    0.072266	    1.918217
    0.072363	    1.917902
    0.072461	    1.917534
    0.072559	    1.918010
    0.072656	    1.918045
    0.072754	    1.917695
    0.072852	    1.917906
    0.072949	    1.918481
    0.073047	    1.917649
    0.073145	    1.918374
    0.073242	    1.918085
    0.073340	    1.918282
    0.073438	    1.917622
    0.073535	    1.918356
    0.073633	    1.917879
    0.073730	    1.918672
    0.073828	    1.917771
    0.073926	    1.917790
    0.074023	    1.917305
    0.074121	    1.917304
    0.074219	    1.916961
    0.074316	    1.916518
    0.074414	    1.916701
    0.074512	    1.916307
    0.074609	    1.916871
    0.074707	    1.916138
    0.074805	    1.916388
    0.074902	    1.916289
    0.075000	    1.916231
    0.075098	    1.915777
    0.075195	    1.916111
    0.075293	    1.915573
    0.075391	    1.914903
    0.075488	    1.914267
    0.075586	    1.914624
    0.075684	    1.914636
    0.075781	    1.914136
    0.075879	    1.915014
    0.075977	    1.914268
    0.076074	    1.914188
    0.076172	    1.913936
    0.076270	    1.913445
    0.076367	    1.913589
    0.076465	    1.913444
    0.076562	    1.913422
    0.076660	    1.913909
    0.076758	    1.913756
    0.076855	    1.913476
    0.076953	    1.914208
    0.077051	    1.913931
    0.077148	    1.914021
    0.077246	    1.914685
    0.077344	    1.914658
    0.077441	    1.914713
    0.077539	    1.915318
    0.077637	    1.915498
    0.077734	    1.915068
    0.077832	    1.915694
    0.077930	    1.915167
    0.078027	    1.915450
    0.078125	    1.915472
    0.078223	    1.915292
    0.078320	    1.914952
    0.078418	    1.915497
    0.078516	    1.916504
    0.078613	    1.915631
    0.078711	    1.915628
    0.078809	    1.915163
    0.078906	    1.915633
    0.079004	    1.915063
    0.079102	    1.915077
    0.079199	    1.915024
    0.079297	    1.915660
    0.079395	    1.915785
    0.079492	    1.915275
    0.079590	    1.915304
    0.079687	    1.915962
    0.079785	    1.914908
    0.079883	    1.915858
    0.079980	    1.915028
    0.080078	    1.915876
    0.080176	    1.915788
    0.080273	    1.915561
    0.080371	    1.915369
    0.080469	    1.915463
    0.080566	    1.915913
    0.080664	    1.915390
    0.080762	    1.915177
    0.080859	    1.915827
    0.080957	    1.915846
    0.081055	    1.915425
    0.081152	    1.916303
    0.081250	    1.915987
    0.081348	    1.916248
    0.081445	    1.915844
    0.081543	    1.916080
    0.081641	    1.916177
    0.081738	    1.916029
    0.081836	    1.915740
    0.081934	    1.915666
    0.082031	    1.916574
    0.082129	    1.915982
    0.082227	    1.915511
    0.082324	    1.916312
    0.082422	    1.915895
    0.082520	    1.916185
    0.082617	    1.915974
    0.082715	    1.916133
    0.082812	    1.916367
    0.082910	    1.916950
    0.083008	    1.916601
    0.083105	    1.916646
    0.083203	    1.916365
    0.083301	    1.916397
    0.083398	    1.916418
    0.083496	    1.916027
    0.083594	    1.916250
    0.083691	    1.916516
    0.083789	    1.916352
    0.083887	    1.917576
    0.083984	    1.916976
    0.084082	    1.916743
    0.084180	    1.917045
    0.084277	    1.916220
    0.084375	    1.916759
    0.084473	    1.916992
    0.084570	    1.916431
    0.084668	    1.916215
    0.084766	    1.916491
    0.084863	    1.916925
    0.084961	    1.916063
    0.085059	    1.915923
    0.085156	    1.916247
    0.085254	    1.915716
    0.085352	    1.915780
    0.085449	    1.915249
    0.085547	    1.915432
    0.085645	    1.915609
    0.085742	    1.915201
    0.085840	    1.915580
    0.085937	    1.915094
    0.086035	    1.915522
    0.086133	    1.915484
    0.086230	    1.914960
    0.086328	    1.915026
    0.086426	    1.913992
    0.086523	    1.915298
    0.086621	    1.913977
    0.086719	    1.914800
    0.086816	    1.914535
    0.086914	    1.914449
    0.087012	    1.914928
    0.087109	    1.914648
    0.087207	    1.914583
    0.087305	    1.914903
    0.087402	    1.915089
    0.087500	    1.914956
    0.087598	    1.915380
    0.087695	    1.915275
    0.087793	    1.915504
    0.087891	    1.914677
    0.087988	    1.914779
    0.088086	    1.915400
    0.088184	    1.915266
    0.088281	    1.915266
    0.088379	    1.915096
    0.088477	    1.915758
    0.088574	    1.915650
    0.088672	    1.914918
    0.088770	    1.914764
    0.088867	    1.915479
    0.088965	    1.915310
    0.089062	    1.915324
    0.089160	    1.915546
    0.089258	    1.916367
    0.089355	    1.916061
    0.089453	    1.915676
    0.089551	    1.916000
    0.089648	    1.915471
    0.089746	    1.916652
    0.089844	    1.916171
    0.089941	    1.916754
    0.090039	    1.916142
    0.090137	    1.916161
    0.090234	    1.916578
    0.090332	    1.917155
    0.090430	    1.917385
    0.090527	    1.917011
    0.090625	    1.916907
    0.090723	    1.916977
    0.090820	    1.917793
    0.090918	    1.917430
    0.091016	    1.917127
    0.091113	    1.916525
    0.091211	    1.917593
    0.091309	    1.916990
    0.091406	    1.917113
    0.091504	    1.917270
    0.091602	    1.916727
    0.091699	    1.917458
    0.091797	    1.917472
    0.091895	    1.916915
    0.091992	    1.917345
    0.092090	    1.917075
    0.092187	    1.916754
    0.092285	    1.916507
    0.092383	    1.916186
    0.092480	    1.916368
    0.092578	    1.916918
    0.092676	    1.916538
    0.092773	    1.916603
    0.092871	    1.916384
    0.092969	    1.915672
    0.093066	    1.916051
    0.093164	    1.916445
    0.093262	    1.916166
    0.093359	    1.915747
    0.093457	    1.915985
    0.093555	    1.915873
    0.093652	    1.916305
    0.093750	    1.915863
    0.093848	    1.915597
    0.093945	    1.916125
    0.094043	    1.915766
    0.094141	    1.915943
    0.094238	    1.915286
    0.094336	    1.915796
    0.094434	    1.915256
    0.094531	    1.915623
    0.094629	    1.915588
    0.094727	    1.915222
    0.094824	    1.915364
    0.094922	    1.915907
    0.095020	    1.915991
    0.095117	    1.916003
    0.095215	    1.915965
    0.095312	    1.915728
    0.095410	    1.915058
    0.095508	    1.914891
    0.095605	    1.915077
    0.095703	    1.914604
    0.095801	    1.914182
    0.095898	    1.913919
    0.095996	    1.914297
    0.096094	    1.914570
    0.096191	    1.913708
    0.096289	    1.914337
    0.096387	    1.913663
    0.096484	    1.914949
    0.096582	    1.913779
    0.096680	    1.914793
    0.096777	    1.913678
    0.096875	    1.914329
    0.096973	    1.914177
    0.097070	    1.914132
    0.097168	    1.914925
    0.097266	    1.913824
    0.097363	    1.914583
    0.097461	    1.914342
    0.097559	    1.913847
    0.097656	    1.915017
    0.097754	    1.914171
    0.097852	    1.914528
    0.097949	    1.914527
    0.098047	    1.914778
    0.098145	    1.915050
    0.098242	    1.915473
    0.098340	    1.915347
    0.098437	    1.915909
    0.098535	    1.914788
    0.098633	    1.916280
    0.098730	    1.915721
    0.098828	    1.915481
    0.098926	    1.915447
    0.099023	    1.915665
    0.099121	    1.915131
    0.099219	    1.915671
    0.099316	    1.915492
    0.099414	    1.915522
    0.099512	    1.915485
    0.099609	    1.915302
    0.099707	    1.916079
    0.099805	    1.915875
    0.099902	    1.916158
    0.100000	    1.915461
    0.100098	    1.915613
    0.100195	    1.914938
    0.100293	    1.915490
    0.100391	    1.914478
    0.100488	    1.914705
    0.100586	    1.915075
    0.100684	    1.915631
    0.100781	    1.914801
    0.100879	    1.915465
    0.100977	    1.915711
    0.101074	    1.915339
    0.101172	    1.914483
    0.101270	    1.915065
    0.101367	    1.914903
    0.101465	    1.915176
    0.101562	    1.914251
    0.101660	    1.915379
    0.101758	    1.914466
    0.101855	    1.915768
    0.101953	    1.915290
    0.102051	    1.915288
    0.102148	    1.915804
    0.102246	    1.914752
    0.102344	    1.915756
    0.102441	    1.914486
    0.102539	    1.914974
    0.102637	    1.915098
    0.102734	    1.914953
    0.102832	    1.915357
    0.102930	    1.914804
    0.103027	    1.914728
    0.103125	    1.914418
    0.103223	    1.914671
    0.103320	    1.914294
    0.103418	    1.914878
    0.103516	    1.914689
    0.103613	    1.915012
    0.103711	    1.914212
    0.103809	    1.915190
    0.103906	    1.913971
    0.104004	    1.914472
    0.104102	    1.914576
    0.104199	    1.913905
    0.104297	    1.915188
    0.104395	    1.914276
    0.104492	    1.915217
    0.104590	    1.914656
    0.104687	    1.914745
    0.104785	    1.914336
    0.104883	    1.914980
    0.104980	    1.915048
    0.105078	    1.914495
    0.105176	    1.915483
    0.105273	    1.914609
    0.105371	    1.914689
    0.105469	    1.915127
    0.105566	    1.914854
    0.105664	    1.914441
    0.105762	    1.914903
    0.105859	    1.914684
    0.105957	    1.914625
    0.106055	    1.914641
    0.106152	    1.914783
    0.106250	    1.915008
    0.106348	    1.915685
    0.106445	    1.914892
    0.106543	    1.914559
    0.106641	    1.914033
    0.106738	    1.914481
    0.106836	    1.914254
    0.106934	    1.913905
    0.107031	    1.915130
    0.107129	    1.914256
    0.107227	    1.914149
    0.107324	    1.914132
    0.107422	    1.913479
    0.107520	    1.913502
    0.107617	    1.913537
    0.107715	    1.913499
    0.107812	    1.914011
    0.107910	    1.914188
    0.108008	    1.913596
    0.108105	    1.913792
    0.108203	    1.913286
    0.108301	    1.913662
    0.108398	    1.913424
    0.108496	    1.913366
    0.108594	    1.913088
    0.108691	    1.913960
    0.108789	    1.913761
    0.108887	    1.913291
    0.108984	    1.913188
    0.109082	    1.913302
    0.109180	    1.912961
    0.109277	    1.913509
    0.109375	    1.913421
    0.109473	    1.912772
    0.109570	    1.913659
    0.109668	    1.913823
    0.109766	    1.913681
    0.109863	    1.913761
    0.109961	    1.913747
    0.110059	    1.913318
    0.110156	    1.914162
    0.110254	    1.914526
    0.110352	    1.913609
    0.110449	    1.914027
    0.110547	    1.914539
    0.110645	    1.914166
    0.110742	    1.914095
    0.110840	    1.914387
    0.110937	    1.913720
    0.111035	    1.914089
    0.111133	    1.914471
    0.111230	    1.914316
    0.111328	    1.914769
    0.111426	    1.914194
    0.111523	    1.913629
    0.111621	    1.913864
    0.111719	    1.914515
    0.111816	    1.914027
    0.111914	    1.914192
    0.112012	    1.914066
    0.112109	    1.915072
    0.112207	    1.914789
    0.112305	    1.914504
    0.112402	    1.914030
    0.112500	    1.914564
    0.112598	    1.914894
    0.112695	    1.914666
    0.112793	    1.914363
    0.112891	    1.914265
    0.112988	    1.914698
    0.113086	    1.914534
    0.113184	    1.914923
    0.113281	    1.915378
    0.113379	    1.915762
    0.113477	    1.914810
    0.113574	    1.915043
    0.113672	    1.914611
    0.113770	    1.915338
