    0.011133	    1.790663
    0.011230	    1.796654
    0.011328	    1.800618
    0.011426	    1.801720
    0.011523	    1.803205
    0.011621	    1.805744
    0.011719	    1.810000
    0.011816	    1.815039
    0.011914	    1.816053
    0.012012	    1.812291
    0.012109	    1.802982
    0.012207	    1.791947
    0.012305	    1.781696
    0.012402	    1.775144
    0.012500	    1.773608
    0.012598	    1.777669
    0.012695	    1.785636
    0.012793	    1.794321
    0.012891	    1.798675
    0.012988	    1.799275
    0.013086	    1.796561
    0.013184	    1.793139
    0.013281	    1.789653
    0.013379	    1.789703
    0.013477	    1.790071
    0.013574	    1.794100
    0.013672	    1.798797
    0.013770	    1.803567
    0.013867	    1.805737
    0.013965	    1.805049
    0.014062	    1.801893
    0.014160	    1.798253
    0.014258	    1.796588
    0.014355	    1.800544
    0.014453	    1.810537
    0.014551	    1.822714
    0.014648	    1.832089
    0.014746	    1.832844
    0.014844	    1.825579
    0.014941	    1.812534
    0.015039	    1.801031
    0.015137	    1.789708
    0.015234	    1.783026
    0.015332	    1.780004
    0.015430	    1.776702
    0.015527	    1.772531
    0.015625	    1.767856
    0.015723	    1.766125
    0.015820	    1.768707
    0.015918	    1.774175
    0.016016	    1.782520
    0.016113	    1.792848
    0.016211	    1.803002
    0.016309	    1.809608
    0.016406	    1.809835
    0.016504	    1.803938
    0.016602	    1.795990
    0.016699	    1.790163
    0.016797	    1.786560
    0.016895	    1.787262
    0.016992	    1.791195
    0.017090	    1.795359
    0.017187	    1.800225
    0.017285	    1.803827
    0.017383	    1.804393
    0.017480	    1.804751
    0.017578	    1.803119
    0.017676	    1.803984
    0.017773	    1.805340
    0.017871	    1.808493
    0.017969	    1.809835
    0.018066	    1.807423
    0.018164	    1.804392
    0.018262	    1.801050
    0.018359	    1.797419
    0.018457	    1.791892
    0.018555	    1.786038
    0.018652	    1.777016
    0.018750	    1.770847
    0.018848	    1.764132
    0.018945	    1.760278
    0.019043	    1.760262
    0.019141	    1.762911
    0.019238	    1.769774
    0.019336	    1.780043
    0.019434	    1.794032
    0.019531	    1.809621
    0.019629	    1.821717
    0.019727	    1.825273
    0.019824	    1.818647
    0.019922	    1.803481
    0.020020	    1.784449
    0.020117	    1.767045
    0.020215	    1.756201
    0.020313	    1.751963
    0.020410	    1.756621
    0.020508	    1.766381
    0.020605	    1.780724
    0.020703	    1.796577
    0.020801	    1.810145
    0.020898	    1.813552
    0.020996	    1.811328
    0.021094	    1.800575
    0.021191	    1.786958
    0.021289	    1.775682
    0.021387	    1.769789
    0.021484	    1.772052
    0.021582	    1.780034
    0.021680	    1.789066
    0.021777	    1.798381
    0.021875	    1.804811
    0.021973	    1.807017
    0.022070	    1.806058
    0.022168	    1.803457
    0.022266	    1.800390
    0.022363	    1.798424
    0.022461	    1.797595
    0.022559	    1.798905
    0.022656	    1.800090
    0.022754	    1.800351
    0.022852	    1.800210
    0.022949	    1.796823
    0.023047	    1.791067
    0.023145	    1.781702
    0.023242	    1.772700
    0.023340	    1.768780
    0.023438	    1.770112
    0.023535	    1.777029
    0.023633	    1.788582
    0.023730	    1.804129
    0.023828	    1.818677
    0.023926	    1.830999
    0.024023	    1.833875
    0.024121	    1.824223
    0.024219	    1.804488
    0.024316	    1.784947
    0.024414	    1.774535
    0.024512	    1.775020
    0.024609	    1.783259
    0.024707	    1.795306
    0.024805	    1.805912
    0.024902	    1.810112
    0.025000	    1.807935
    0.025098	    1.802617
    0.025195	    1.795589
    0.025293	    1.791587
    0.025391	    1.790152
    0.025488	    1.791359
    0.025586	    1.793274
    0.025684	    1.797521
    0.025781	    1.801769
    0.025879	    1.808980
    0.025977	    1.814056
    0.026074	    1.815029
    0.026172	    1.810832
    0.026270	    1.805697
    0.026367	    1.799280
    0.026465	    1.794196
    0.026563	    1.788541
    0.026660	    1.781689
    0.026758	    1.777105
    0.026855	    1.775710
    0.026953	    1.779580
    0.027051	    1.788228
    0.027148	    1.796397
    0.027246	    1.800563
    0.027344	    1.800720
    0.027441	    1.803063
    0.027539	    1.805261
    0.027637	    1.807244
    0.027734	    1.806411
    0.027832	    1.803660
    0.027930	    1.798808
    0.028027	    1.793713
    0.028125	    1.787192
    0.028223	    1.781816
    0.028320	    1.780896
    0.028418	    1.783358
    0.028516	    1.789182
    0.028613	    1.797942
    0.028711	    1.804846
    0.028809	    1.806638
    0.028906	    1.800365
    0.029004	    1.790484
    0.029102	    1.780814
    0.029199	    1.773575
    0.029297	    1.772597
    0.029395	    1.776759
    0.029492	    1.783397
    0.029590	    1.792176
    0.029688	    1.803031
    0.029785	    1.810608
    0.029883	    1.816479
    0.029980	    1.816248
    0.030078	    1.815144
    0.030176	    1.813367
    0.030273	    1.814213
    0.030371	    1.801115
    0.030469	    1.779917
    0.030566	    1.765857
    0.030664	    1.763669
    0.030762	    1.768543
    0.030859	    1.777053
    0.030957	    1.781690
    0.031055	    1.778945
    0.031152	    1.772269
    0.031250	    1.764525
    0.031348	    1.759896
    0.031445	    1.759884
    0.031543	    1.762172
    0.031641	    1.768153
    0.031738	    1.774843
    0.031836	    1.784405
    0.031934	    1.792474
    0.032031	    1.800158
    0.032129	    1.808793
    0.032227	    1.816308
    0.032324	    1.821737
    0.032422	    1.823417
    0.032520	    1.818559
    0.032617	    1.808539
    0.032715	    1.796291
    0.032813	    1.782384
    0.032910	    1.771454
    0.033008	    1.764798
    0.033105	    1.765782
    0.033203	    1.771140
    0.033301	    1.781364
    0.033398	    1.793170
    0.033496	    1.805450
    0.033594	    1.814745
    0.033691	    1.817063
    0.033789	    1.814269
    0.033887	    1.808121
    0.033984	    1.801422
    0.034082	    1.797131
    0.034180	    1.795586
    0.034277	    1.799874
    0.034375	    1.806197
    0.034473	    1.812849
    0.034570	    1.815231
    0.034668	    1.812740
    0.034766	    1.804921
    0.034863	    1.793025
    0.034961	    1.781102
    0.035059	    1.770205
    0.035156	    1.762927
    0.035254	    1.760422
    0.035352	    1.764506
    0.035449	    1.774064
    0.035547	    1.787320
    0.035645	    1.802032
    0.035742	    1.813391
    0.035840	    1.818940
    0.035938	    1.815368
    0.036035	    1.806102
    0.036133	    1.794517
    0.036230	    1.780631
    0.036328	    1.768927
    0.036426	    1.761806
    0.036523	    1.759619
    0.036621	    1.761204
    0.036719	    1.766253
    0.036816	    1.774707
    0.036914	    1.783638
    0.037012	    1.791309
    0.037109	    1.796613
    0.037207	    1.798539
    0.037305	    1.801535
    0.037402	    1.804907
    0.037500	    1.811486
    0.037598	    1.816045
    0.037695	    1.817545
    0.037793	    1.809785
    0.037891	    1.797303
    0.037988	    1.785474
    0.038086	    1.777720
    0.038184	    1.775823
    0.038281	    1.779201
    0.038379	    1.786941
    0.038477	    1.795389
    0.038574	    1.802477
    0.038672	    1.805923
    0.038770	    1.805652
    0.038867	    1.801949
    0.038965	    1.799003
    0.039063	    1.795711
    0.039160	    1.794415
    0.039258	    1.791813
    0.039355	    1.785318
    0.039453	    1.775400
    0.039551	    1.763159
    0.039648	    1.751996
    0.039746	    1.745834
    0.039844	    1.746457
    0.039941	    1.754198
    0.040039	    1.767581
    0.040137	    1.786224
    0.040234	    1.803507
    0.040332	    1.815645
    0.040430	    1.816363
    0.040527	    1.808543
    0.040625	    1.797946
    0.040723	    1.788039
    0.040820	    1.781209
    0.040918	    1.778046
    0.041016	    1.778898
    0.041113	    1.784456
    0.041211	    1.791859
    0.041309	    1.797150
    0.041406	    1.800276
    0.041504	    1.799492
    0.041602	    1.797070
    0.041699	    1.797258
    0.041797	    1.799074
    0.041895	    1.803374
    0.041992	    1.805820
    0.042090	    1.805411
    0.042188	    1.804356
    0.042285	    1.801800
    0.042383	    1.802826
    0.042480	    1.802794
    0.042578	    1.802541
    0.042676	    1.800615
    0.042773	    1.797078
    0.042871	    1.793564
    0.042969	    1.790163
    0.043066	    1.786441
    0.043164	    1.781496
    0.043262	    1.777087
    0.043359	    1.774107
    0.043457	    1.774511
    0.043555	    1.778180
    0.043652	    1.785044
    0.043750	    1.794043
    0.043848	    1.800887
    0.043945	    1.804429
    0.044043	    1.800068
    0.044141	    1.791982
    0.044238	    1.781471
    0.044336	    1.774324
    0.044434	    1.770648
    0.044531	    1.770457
    0.044629	    1.773512
    0.044727	    1.776527
    0.044824	    1.780170
    0.044922	    1.780809
    0.045020	    1.782888
    0.045117	    1.785345
    0.045215	    1.787539
    0.045313	    1.790123
    0.045410	    1.789698
    0.045508	    1.787008
    0.045605	    1.783926
    0.045703	    1.784084
    0.045801	    1.786398
    0.045898	    1.789772
    0.045996	    1.793203
    0.046094	    1.797227
    0.046191	    1.800870
    0.046289	    1.800990
    0.046387	    1.797972
    0.046484	    1.792529
    0.046582	    1.784595
    0.046680	    1.777079
    0.046777	    1.771217
    0.046875	    1.769231
    0.046973	    1.770582
    0.047070	    1.775798
    0.047168	    1.784726
    0.047266	    1.795588
    0.047363	    1.811040
    0.047461	    1.828397
    0.047559	    1.849201
    0.047656	    1.868760
    0.047754	    1.877712
    0.047852	    1.863441
    0.047949	    1.825679
    0.048047	    1.783403
    0.048145	    1.752577
    0.048242	    1.736807
    0.048340	    1.733976
    0.048438	    1.741166
    0.048535	    1.754376
    0.048633	    1.769607
    0.048730	    1.783766
    0.048828	    1.794924
    0.048926	    1.801084
    0.049023	    1.804625
    0.049121	    1.804021
    0.049219	    1.802383
    0.049316	    1.799432
    0.049414	    1.797877
    0.049512	    1.798388
    0.049609	    1.801203
    0.049707	    1.804932
    0.049805	    1.810134
    0.049902	    1.813657
    0.050000	    1.817143
    0.050098	    1.819831
    0.050195	    1.821410
    0.050293	    1.819607
    0.050391	    1.815847
    0.050488	    1.809317
    0.050586	    1.798816
    0.050684	    1.787418
    0.050781	    1.774579
    0.050879	    1.761865
    0.050977	    1.753503
    0.051074	    1.749205
    0.051172	    1.750185
    0.051270	    1.755382
    0.051367	    1.763985
    0.051465	    1.775271
    0.051563	    1.786568
    0.051660	    1.796907
    0.051758	    1.804188
    0.051855	    1.807781
    0.051953	    1.807167
    0.052051	    1.802996
    0.052148	    1.796712
    0.052246	    1.789226
    0.052344	    1.783183
    0.052441	    1.780669
    0.052539	    1.780427
    0.052637	    1.785444
    0.052734	    1.794573
    0.052832	    1.804847
    0.052930	    1.812720
    0.053027	    1.814976
    0.053125	    1.810915
    0.053223	    1.803636
    0.053320	    1.794504
    0.053418	    1.787661
    0.053516	    1.782160
    0.053613	    1.779403
    0.053711	    1.779068
    0.053809	    1.781257
    0.053906	    1.787865
    0.054004	    1.798899
    0.054102	    1.813432
    0.054199	    1.825951
    0.054297	    1.832327
    0.054395	    1.832032
    0.054492	    1.825304
    0.054590	    1.814935
    0.054688	    1.804002
    0.054785	    1.793494
    0.054883	    1.784813
    0.054980	    1.779314
    0.055078	    1.775792
    0.055176	    1.777082
    0.055273	    1.781869
    0.055371	    1.790024
    0.055469	    1.799341
    0.055566	    1.807291
    0.055664	    1.814426
    0.055762	    1.818574
    0.055859	    1.822919
    0.055957	    1.827252
    0.056055	    1.829732
    0.056152	    1.829899
    0.056250	    1.822914
    0.056348	    1.809234
    0.056445	    1.796237
    0.056543	    1.785915
    0.056641	    1.782455
    0.056738	    1.780817
    0.056836	    1.777844
    0.056934	    1.770201
    0.057031	    1.760946
    0.057129	    1.752697
    0.057227	    1.747943
    0.057324	    1.747285
    0.057422	    1.751386
    0.057520	    1.759908
    0.057617	    1.770110
    0.057715	    1.780796
    0.057813	    1.789036
    0.057910	    1.793886
    0.058008	    1.794140
    0.058105	    1.792499
    0.058203	    1.790605
    0.058301	    1.790368
    0.058398	    1.793018
    0.058496	    1.799768
    0.058594	    1.810195
    0.058691	    1.823035
    0.058789	    1.836032
    0.058887	    1.840697
    0.058984	    1.832214
    0.059082	    1.809865
    0.059180	    1.785068
    0.059277	    1.767603
    0.059375	    1.758354
    0.059473	    1.756804
    0.059570	    1.763291
    0.059668	    1.774685
    0.059766	    1.788010
    0.059863	    1.800545
    0.059961	    1.810563
    0.060059	    1.818229
    0.060156	    1.819126
    0.060254	    1.816220
    0.060352	    1.812890
    0.060449	    1.808263
    0.060547	    1.803329
    0.060645	    1.799570
    0.060742	    1.795965
    0.060840	    1.793389
    0.060938	    1.791182
    0.061035	    1.789595
    0.061133	    1.787311
    0.061230	    1.785773
    0.061328	    1.785658
    0.061426	    1.789262
    0.061523	    1.795402
    0.061621	    1.802716
    0.061719	    1.809254
    0.061816	    1.810576
    0.061914	    1.808216
    0.062012	    1.799932
    0.062109	    1.789632
    0.062207	    1.779488
    0.062305	    1.769989
    0.062402	    1.764703
    0.062500	    1.761911
    0.062598	    1.765203
    0.062695	    1.773049
    0.062793	    1.785082
    0.062891	    1.797176
    0.062988	    1.805406
    0.063086	    1.806596
    0.063184	    1.800171
    0.063281	    1.788143
    0.063379	    1.776670
    0.063477	    1.770061
    0.063574	    1.768861
    0.063672	    1.774538
    0.063770	    1.783069
    0.063867	    1.794172
    0.063965	    1.803116
    0.064063	    1.807391
    0.064160	    1.803601
    0.064258	    1.793313
    0.064355	    1.782504
    0.064453	    1.774974
    0.064551	    1.772580
    0.064648	    1.772863
    0.064746	    1.775257
    0.064844	    1.779200
    0.064941	    1.784015
    0.065039	    1.791608
    0.065137	    1.799201
    0.065234	    1.806221
    0.065332	    1.811301
    0.065430	    1.814643
    0.065527	    1.815970
    0.065625	    1.815620
    0.065723	    1.815780
    0.065820	    1.814176
    0.065918	    1.812163
    0.066016	    1.811512
    0.066113	    1.812861
    0.066211	    1.817240
    0.066309	    1.822742
    0.066406	    1.825874
    0.066504	    1.822682
    0.066602	    1.816277
    0.066699	    1.808143
    0.066797	    1.803249
    0.066895	    1.801239
    0.066992	    1.801216
    0.067090	    1.802450
    0.067188	    1.803583
    0.067285	    1.804833
    0.067383	    1.804512
    0.067480	    1.802491
    0.067578	    1.797022
    0.067676	    1.791085
    0.067773	    1.786244
    0.067871	    1.786437
    0.067969	    1.791015
    0.068066	    1.798682
    0.068164	    1.806483
    0.068262	    1.808184
    0.068359	    1.804631
    0.068457	    1.797868
    0.068555	    1.789085
    0.068652	    1.782159
    0.068750	    1.775908
    0.068848	    1.774289
    0.068945	    1.776033
    0.069043	    1.781463
    0.069141	    1.787131
    0.069238	    1.791525
    0.069336	    1.794402
    0.069434	    1.793958
    0.069531	    1.793250
    0.069629	    1.793213
    0.069727	    1.797180
    0.069824	    1.802860
    0.069922	    1.810656
    0.070020	    1.814763
    0.070117	    1.814065
    0.070215	    1.808678
    0.070313	    1.799121
    0.070410	    1.790397
    0.070508	    1.784042
    0.070605	    1.780598
    0.070703	    1.781029
    0.070801	    1.784858
    0.070898	    1.791598
    0.070996	    1.798441
    0.071094	    1.805916
    0.071191	    1.812525
    0.071289	    1.815848
    0.071387	    1.815346
    0.071484	    1.811204
    0.071582	    1.806196
    0.071680	    1.802589
    0.071777	    1.800520
    0.071875	    1.797878
    0.071973	    1.791946
    0.072070	    1.784739
    0.072168	    1.777128
    0.072266	    1.774231
    0.072363	    1.776675
    0.072461	    1.783919
    0.072559	    1.793802
    0.072656	    1.801895
    0.072754	    1.808616
    0.072852	    1.810613
    0.072949	    1.810474
    0.073047	    1.807857
    0.073145	    1.802413
    0.073242	    1.794484
    0.073340	    1.783566
    0.073438	    1.775549
    0.073535	    1.770820
    0.073633	    1.769463
    0.073730	    1.771578
    0.073828	    1.775758
    0.073926	    1.782346
    0.074023	    1.788561
    0.074121	    1.791441
    0.074219	    1.792092
    0.074316	    1.790030
    0.074414	    1.788889
    0.074512	    1.788455
    0.074609	    1.791898
    0.074707	    1.795622
    0.074805	    1.797336
    0.074902	    1.797190
    0.075000	    1.792148
    0.075098	    1.783715
    0.075195	    1.777430
    0.075293	    1.774994
    0.075391	    1.775811
    0.075488	    1.779903
    0.075586	    1.785869
    0.075684	    1.790096
    0.075781	    1.792454
    0.075879	    1.792574
    0.075977	    1.792027
    0.076074	    1.792075
    0.076172	    1.793540
    0.076270	    1.796400
    0.076367	    1.798250
    0.076465	    1.798702
    0.076562	    1.798301
    0.076660	    1.799375
    0.076758	    1.802059
    0.076855	    1.804375
    0.076953	    1.806714
    0.077051	    1.806504
    0.077148	    1.805133
    0.077246	    1.803143
    0.077344	    1.804646
    0.077441	    1.807264
    0.077539	    1.808663
    0.077637	    1.805525
    0.077734	    1.799522
    0.077832	    1.792314
    0.077930	    1.786780
    0.078027	    1.784182
    0.078125	    1.785554
    0.078223	    1.792692
    0.078320	    1.802069
    0.078418	    1.813130
    0.078516	    1.821286
    0.078613	    1.825580
    0.078711	    1.822871
    0.078809	    1.814951
    0.078906	    1.801745
    0.079004	    1.786907
    0.079102	    1.775747
    0.079199	    1.766461
    0.079297	    1.760494
    0.079395	    1.758031
    0.079492	    1.756240
    0.079590	    1.757390
    0.079687	    1.759591
    0.079785	    1.764321
    0.079883	    1.770195
    0.079980	    1.777639
    0.080078	    1.787211
    0.080176	    1.797667
    0.080273	    1.811123
    0.080371	    1.822783
    0.080469	    1.830712
    0.080566	    1.833862
    0.080664	    1.830543
    0.080762	    1.824078
    0.080859	    1.814812
    0.080957	    1.805505
    0.081055	    1.797107
    0.081152	    1.790183
    0.081250	    1.782919
    0.081348	    1.779023
    0.081445	    1.776355
    0.081543	    1.778893
    0.081641	    1.786544
    0.081738	    1.799163
    0.081836	    1.813697
    0.081934	    1.828147
    0.082031	    1.834518
    0.082129	    1.831038
    0.082227	    1.819693
    0.082324	    1.803954
    0.082422	    1.788514
    0.082520	    1.777989
    0.082617	    1.775447
    0.082715	    1.777346
    0.082812	    1.783137
    0.082910	    1.789109
    0.083008	    1.796245
    0.083105	    1.801703
    0.083203	    1.807698
    0.083301	    1.812746
    0.083398	    1.818319
    0.083496	    1.820185
    0.083594	    1.816388
    0.083691	    1.809171
    0.083789	    1.802577
    0.083887	    1.796006
    0.083984	    1.795095
    0.084082	    1.797488
    0.084180	    1.801049
    0.084277	    1.802272
    0.084375	    1.799187
    0.084473	    1.793726
    0.084570	    1.786201
    0.084668	    1.781707
    0.084766	    1.781875
    0.084863	    1.788155
    0.084961	    1.796818
    0.085059	    1.807618
    0.085156	    1.816168
    0.085254	    1.820515
    0.085352	    1.818090
    0.085449	    1.809791
    0.085547	    1.799240
    0.085645	    1.790862
    0.085742	    1.786802
    0.085840	    1.786887
    0.085937	    1.789520
    0.086035	    1.792685
    0.086133	    1.792687
    0.086230	    1.792887
    0.086328	    1.793131
    0.086426	    1.795246
    0.086523	    1.799005
    0.086621	    1.805852
    0.086719	    1.811434
    0.086816	    1.813805
    0.086914	    1.809979
    0.087012	    1.800625
    0.087109	    1.787316
    0.087207	    1.775249
    0.087305	    1.766767
    0.087402	    1.763630
    0.087500	    1.764196
    0.087598	    1.769284
    0.087695	    1.777568
    0.087793	    1.787131
    0.087891	    1.797299
    0.087988	    1.806303
    0.088086	    1.811278
    0.088184	    1.810709
    0.088281	    1.805161
    0.088379	    1.799522
    0.088477	    1.794399
    0.088574	    1.790708
    0.088672	    1.788534
    0.088770	    1.784098
    0.088867	    1.781049
    0.088965	    1.777541
    0.089062	    1.777112
    0.089160	    1.777835
    0.089258	    1.780114
    0.089355	    1.783860
    0.089453	    1.787975
    0.089551	    1.791887
    0.089648	    1.792799
    0.089746	    1.790712
    0.089844	    1.783212
    0.089941	    1.776860
    0.090039	    1.771396
    0.090137	    1.770463
    0.090234	    1.773547
    0.090332	    1.780096
    0.090430	    1.789672
    0.090527	    1.798797
    0.090625	    1.806989
    0.090723	    1.810099
    0.090820	    1.811567
    0.090918	    1.809685
    0.091016	    1.808476
    0.091113	    1.807586
    0.091211	    1.806375
    0.091309	    1.803890
    0.091406	    1.798764
    0.091504	    1.793491
    0.091602	    1.788815
    0.091699	    1.782666
    0.091797	    1.779127
    0.091895	    1.776642
    0.091992	    1.778672
    0.092090	    1.782470
    0.092187	    1.787441
    0.092285	    1.791641
    0.092383	    1.794933
    0.092480	    1.797257
    0.092578	    1.798829
    0.092676	    1.800559
    0.092773	    1.801775
    0.092871	    1.802074
    0.092969	    1.799617
    0.093066	    1.794313
    0.093164	    1.789559
    0.093262	    1.783865
    0.093359	    1.780722
    0.093457	    1.778105
    0.093555	    1.778488
    0.093652	    1.780531
    0.093750	    1.787323
    0.093848	    1.796779
    0.093945	    1.806454
    0.094043	    1.814611
    0.094141	    1.819787
    0.094238	    1.822892
    0.094336	    1.821870
    0.094434	    1.818683
    0.094531	    1.811460
    0.094629	    1.803017
    0.094727	    1.796213
    0.094824	    1.792754
    0.094922	    1.793484
    0.095020	    1.798269
    0.095117	    1.803522
    0.095215	    1.809205
    0.095312	    1.815579
    0.095410	    1.820053
    0.095508	    1.825570
    0.095605	    1.829781
    0.095703	    1.828573
    0.095801	    1.821283
    0.095898	    1.810227
    0.095996	    1.796489
    0.096094	    1.783438
    0.096191	    1.773551
    0.096289	    1.767549
    0.096387	    1.765334
    0.096484	    1.768523
    0.096582	    1.772005
    0.096680	    1.777794
    0.096777	    1.782707
    0.096875	    1.786819
    0.096973	    1.789263
    0.097070	    1.791384
    0.097168	    1.793331
    0.097266	    1.797278
    0.097363	    1.802044
    0.097461	    1.808581
    0.097559	    1.811401
    0.097656	    1.810939
    0.097754	    1.806055
    0.097852	    1.796243
    0.097949	    1.785600
    0.098047	    1.774522
    0.098145	    1.768544
    0.098242	    1.767623
    0.098340	    1.772980
    0.098437	    1.783457
    0.098535	    1.794753
    0.098633	    1.806045
    0.098730	    1.814166
    0.098828	    1.817579
    0.098926	    1.817198
    0.099023	    1.811180
    0.099121	    1.804672
    0.099219	    1.795072
    0.099316	    1.785466
    0.099414	    1.778860
    0.099512	    1.772977
    0.099609	    1.770832
    0.099707	    1.771000
    0.099805	    1.774316
    0.099902	    1.777159
    0.100000	    1.781479
    0.100098	    1.784620
    0.100195	    1.784834
    0.100293	    1.785590
    0.100391	    1.786072
    0.100488	    1.786388
    0.100586	    1.789048
    0.100684	    1.792391
    0.100781	    1.797813
    0.100879	    1.803861
    0.100977	    1.811153
    0.101074	    1.816174
    0.101172	    1.819169
    0.101270	    1.820926
    0.101367	    1.819925
    0.101465	    1.819319
    0.101562	    1.819167
    0.101660	    1.819191
    0.101758	    1.818651
    0.101855	    1.815306
    0.101953	    1.808146
    0.102051	    1.801865
    0.102148	    1.795743
    0.102246	    1.790788
    0.102344	    1.785107
    0.102441	    1.777651
    0.102539	    1.773055
    0.102637	    1.771876
    0.102734	    1.773846
    0.102832	    1.778910
    0.102930	    1.784734
    0.103027	    1.787988
    0.103125	    1.789103
    0.103223	    1.786193
    0.103320	    1.782494
    0.103418	    1.781012
    0.103516	    1.782172
    0.103613	    1.786966
    0.103711	    1.794755
    0.103809	    1.805480
    0.103906	    1.817436
    0.104004	    1.827178
    0.104102	    1.833985
    0.104199	    1.833834
    0.104297	    1.829227
    0.104395	    1.823432
    0.104492	    1.817797
    0.104590	    1.812603
    0.104687	    1.804329
    0.104785	    1.792182
    0.104883	    1.779718
    0.104980	    1.768683
    0.105078	    1.759675
    0.105176	    1.755871
    0.105273	    1.756936
    0.105371	    1.761200
    0.105469	    1.770048
    0.105566	    1.780208
    0.105664	    1.791046
    0.105762	    1.799011
    0.105859	    1.802432
    0.105957	    1.801076
    0.106055	    1.796693
    0.106152	    1.792770
    0.106250	    1.790083
    0.106348	    1.790266
    0.106445	    1.793660
    0.106543	    1.797818
    0.106641	    1.804474
    0.106738	    1.810445
    0.106836	    1.816212
    0.106934	    1.816651
    0.107031	    1.810020
    0.107129	    1.799951
    0.107227	    1.789934
    0.107324	    1.782671
    0.107422	    1.778517
    0.107520	    1.778743
    0.107617	    1.782766
    0.107715	    1.790603
    0.107812	    1.800213
    0.107910	    1.810187
    0.108008	    1.817165
    0.108105	    1.820306
    0.108203	    1.817683
    0.108301	    1.810579
    0.108398	    1.801603
    0.108496	    1.793447
    0.108594	    1.790135
    0.108691	    1.788466
    0.108789	    1.791694
    0.108887	    1.795370
    0.108984	    1.800475
    0.109082	    1.804181
    0.109180	    1.805117
    0.109277	    1.802776
    0.109375	    1.798886
    0.109473	    1.795899
    0.109570	    1.795468
    0.109668	    1.796004
    0.109766	    1.798001
    0.109863	    1.800021
    0.109961	    1.801532
    0.110059	    1.804002
    0.110156	    1.804533
    0.110254	    1.805204
    0.110352	    1.806977
    0.110449	    1.810174
    0.110547	    1.814873
    0.110645	    1.821480
    0.110742	    1.825365
    0.110840	    1.824242
    0.110937	    1.817602
    0.111035	    1.807957
    0.111133	    1.799248
    0.111230	    1.793665
    0.111328	    1.791138
    0.111426	    1.790693
    0.111523	    1.791274
    0.111621	    1.791838
    0.111719	    1.791608
    0.111816	    1.793671
    0.111914	    1.796801
    0.112012	    1.802693
    0.112109	    1.809050
    0.112207	    1.811189
    0.112305	    1.808306
    0.112402	    1.800527
    0.112500	    1.790838
    0.112598	    1.781467
    0.112695	    1.775552
    0.112793	    1.772823
    0.112891	    1.771759
    0.112988	    1.772713
    0.113086	    1.775021
    0.113184	    1.777361
    0.113281	    1.779738
    0.113379	    1.781543
    0.113477	    1.785707
    0.113574	    1.787884
    0.113672	    1.792010
    0.113770	    1.795187
