    0.012109	    1.854543
    0.012207	    1.855603
    0.012305	    1.854654
    0.012402	    1.854658
    0.012500	    1.854602
    0.012598	    1.854054
    0.012695	    1.853459
    0.012793	    1.852405
    0.012891	    1.851811
    0.012988	    1.852048
    0.013086	    1.851856
    0.013184	    1.852213
    0.013281	    1.851910
    0.013379	    1.852255
    0.013477	    1.852662
    0.013574	    1.852462
    0.013672	    1.853383
    0.013770	    1.853619
    0.013867	    1.853401
    0.013965	    1.854610
    0.014062	    1.855750
    0.014160	    1.854907
    0.014258	    1.855227
    0.014355	    1.855811
    0.014453	    1.855162
    0.014551	    1.855770
    0.014648	    1.855468
    0.014746	    1.854813
    0.014844	    1.854201
    0.014941	    1.854765
    0.015039	    1.853713
    0.015137	    1.854092
    0.015234	    1.852692
    0.015332	    1.852821
    0.015430	    1.852417
    0.015527	    1.852820
    0.015625	    1.852868
    0.015723	    1.852471
    0.015820	    1.853156
    0.015918	    1.853405
    0.016016	    1.853852
    0.016113	    1.853509
    0.016211	    1.853726
    0.016309	    1.854635
    0.016406	    1.855341
    0.016504	    1.856312
    0.016602	    1.856415
    0.016699	    1.857016
    0.016797	    1.856399
    0.016895	    1.856910
    0.016992	    1.856584
    0.017090	    1.856071
    0.017187	    1.855491
    0.017285	    1.854949
    0.017383	    1.855131
    0.017480	    1.854113
    0.017578	    1.853496
    0.017676	    1.852678
    0.017773	    1.852457
    0.017871	    1.852372
    0.017969	    1.851792
    0.018066	    1.852114
    0.018164	    1.852299
    0.018262	    1.852409
    0.018359	    1.853130
    0.018457	    1.853842
    0.018555	    1.853741
    0.018652	    1.853860
    0.018750	    1.854195
    0.018848	    1.854518
    0.018945	    1.854589
    0.019043	    1.855285
    0.019141	    1.855363
    0.019238	    1.855679
    0.019336	    1.855089
    0.019434	    1.854662
    0.019531	    1.854647
    0.019629	    1.853763
    0.019727	    1.853300
    0.019824	    1.853223
    0.019922	    1.852154
    0.020020	    1.852370
    0.020117	    1.852523
    0.020215	    1.851843
    0.020313	    1.852045
    0.020410	    1.851261
    0.020508	    1.852047
    0.020605	    1.852003
    0.020703	    1.852548
    0.020801	    1.853643
    0.020898	    1.853609
    0.020996	    1.854221
    0.021094	    1.854511
    0.021191	    1.855255
    0.021289	    1.855319
    0.021387	    1.856506
    0.021484	    1.856142
    0.021582	    1.856670
    0.021680	    1.856568
    0.021777	    1.856431
    0.021875	    1.856307
    0.021973	    1.856041
    0.022070	    1.855602
    0.022168	    1.855691
    0.022266	    1.854522
    0.022363	    1.854452
    0.022461	    1.853982
    0.022559	    1.853867
    0.022656	    1.853885
    0.022754	    1.854143
    0.022852	    1.853941
    0.022949	    1.854341
    0.023047	    1.855481
    0.023145	    1.855629
    0.023242	    1.855719
    0.023340	    1.856706
    0.023438	    1.856534
    0.023535	    1.857791
    0.023633	    1.857835
    0.023730	    1.857653
    0.023828	    1.858109
    0.023926	    1.858489
    0.024023	    1.858784
    0.024121	    1.858635
    0.024219	    1.858377
    0.024316	    1.858310
    0.024414	    1.857547
    0.024512	    1.857300
    0.024609	    1.856618
    0.024707	    1.856194
    0.024805	    1.856459
    0.024902	    1.855765
    0.025000	    1.856169
    0.025098	    1.856646
    0.025195	    1.855894
    0.025293	    1.856385
    0.025391	    1.856860
    0.025488	    1.856766
    0.025586	    1.858117
    0.025684	    1.858143
    0.025781	    1.858420
    0.025879	    1.858953
    0.025977	    1.860495
    0.026074	    1.859963
    0.026172	    1.860747
    0.026270	    1.860420
    0.026367	    1.860886
    0.026465	    1.859889
    0.026563	    1.859900
    0.026660	    1.859799
    0.026758	    1.858928
    0.026855	    1.859151
    0.026953	    1.858305
    0.027051	    1.858008
    0.027148	    1.857087
    0.027246	    1.856703
    0.027344	    1.856778
    0.027441	    1.856603
    0.027539	    1.856142
    0.027637	    1.856591
    0.027734	    1.856551
    0.027832	    1.856753
    0.027930	    1.856658
    0.028027	    1.857187
    0.028125	    1.857340
    0.028223	    1.858251
    0.028320	    1.858166
    0.028418	    1.858688
    0.028516	    1.859270
    0.028613	    1.859244
    0.028711	    1.859870
    0.028809	    1.859084
    0.028906	    1.858930
    0.029004	    1.859119
    0.029102	    1.857750
    0.029199	    1.858171
    0.029297	    1.856606
    0.029395	    1.857154
    0.029492	    1.855696
    0.029590	    1.854906
    0.029688	    1.856182
    0.029785	    1.855825
    0.029883	    1.855233
    0.029980	    1.855814
    0.030078	    1.854893
    0.030176	    1.855642
    0.030273	    1.856568
    0.030371	    1.856390
    0.030469	    1.856947
    0.030566	    1.856944
    0.030664	    1.857509
    0.030762	    1.857963
    0.030859	    1.858565
    0.030957	    1.858867
    0.031055	    1.860186
    0.031152	    1.859593
    0.031250	    1.859233
    0.031348	    1.859006
    0.031445	    1.857606
    0.031543	    1.857862
    0.031641	    1.857138
    0.031738	    1.856139
    0.031836	    1.856212
    0.031934	    1.855184
    0.032031	    1.856138
    0.032129	    1.855861
    0.032227	    1.855118
    0.032324	    1.855300
    0.032422	    1.854788
    0.032520	    1.855588
    0.032617	    1.856556
    0.032715	    1.856167
    0.032813	    1.856509
    0.032910	    1.856986
    0.033008	    1.857824
    0.033105	    1.858393
    0.033203	    1.857749
    0.033301	    1.858673
    0.033398	    1.858826
    0.033496	    1.858802
    0.033594	    1.858754
    0.033691	    1.858342
    0.033789	    1.858626
    0.033887	    1.857516
    0.033984	    1.857350
    0.034082	    1.856648
    0.034180	    1.856716
    0.034277	    1.856143
    0.034375	    1.855639
    0.034473	    1.855244
    0.034570	    1.855736
    0.034668	    1.854804
    0.034766	    1.855148
    0.034863	    1.855352
    0.034961	    1.856464
    0.035059	    1.856000
    0.035156	    1.856028
    0.035254	    1.857053
    0.035352	    1.857732
    0.035449	    1.858498
    0.035547	    1.859277
    0.035645	    1.859086
    0.035742	    1.860061
    0.035840	    1.860432
    0.035938	    1.859402
    0.036035	    1.859913
    0.036133	    1.859184
    0.036230	    1.858589
    0.036328	    1.858020
    0.036426	    1.858423
    0.036523	    1.857974
    0.036621	    1.857193
    0.036719	    1.856510
    0.036816	    1.856742
    0.036914	    1.856667
    0.037012	    1.855275
    0.037109	    1.856939
    0.037207	    1.855973
    0.037305	    1.857941
    0.037402	    1.856448
    0.037500	    1.858097
    0.037598	    1.857878
    0.037695	    1.858946
    0.037793	    1.859446
    0.037891	    1.859317
    0.037988	    1.859569
    0.038086	    1.859433
    0.038184	    1.860736
    0.038281	    1.860432
    0.038379	    1.860580
    0.038477	    1.860081
    0.038574	    1.860345
    0.038672	    1.859496
    0.038770	    1.860257
    0.038867	    1.858467
    0.038965	    1.858479
    0.039063	    1.858455
    0.039160	    1.857860
    0.039258	    1.857163
    0.039355	    1.856944
    0.039453	    1.856731
    0.039551	    1.857129
    0.039648	    1.856911
    0.039746	    1.857340
    0.039844	    1.857428
    0.039941	    1.858254
    0.040039	    1.858450
    0.040137	    1.859561
    0.040234	    1.859130
    0.040332	    1.859524
    0.040430	    1.859682
    0.040527	    1.860072
    0.040625	    1.860058
    0.040723	    1.859150
    0.040820	    1.859791
    0.040918	    1.858607
    0.041016	    1.858654
    0.041113	    1.857437
    0.041211	    1.857758
    0.041309	    1.856916
    0.041406	    1.857021
    0.041504	    1.856170
    0.041602	    1.855349
    0.041699	    1.855130
    0.041797	    1.854978
    0.041895	    1.855681
    0.041992	    1.855177
    0.042090	    1.855337
    0.042188	    1.856225
    0.042285	    1.855987
    0.042383	    1.855858
    0.042480	    1.856623
    0.042578	    1.856651
    0.042676	    1.856824
    0.042773	    1.857008
    0.042871	    1.857378
    0.042969	    1.857389
    0.043066	    1.857572
    0.043164	    1.857280
    0.043262	    1.857861
    0.043359	    1.857047
    0.043457	    1.856972
    0.043555	    1.856035
    0.043652	    1.854970
    0.043750	    1.854798
    0.043848	    1.854328
    0.043945	    1.853245
    0.044043	    1.852953
    0.044141	    1.853340
    0.044238	    1.853120
    0.044336	    1.852805
    0.044434	    1.853556
    0.044531	    1.853700
    0.044629	    1.854381
    0.044727	    1.855109
    0.044824	    1.854737
    0.044922	    1.856201
    0.045020	    1.855845
    0.045117	    1.856369
    0.045215	    1.856481
    0.045313	    1.857440
    0.045410	    1.857132
    0.045508	    1.856977
    0.045605	    1.856457
    0.045703	    1.856476
    0.045801	    1.855023
    0.045898	    1.854828
    0.045996	    1.854341
    0.046094	    1.853419
    0.046191	    1.853322
    0.046289	    1.853066
    0.046387	    1.852119
    0.046484	    1.852589
    0.046582	    1.852558
    0.046680	    1.852547
    0.046777	    1.852535
    0.046875	    1.852915
    0.046973	    1.853700
    0.047070	    1.852761
    0.047168	    1.854004
    0.047266	    1.853926
    0.047363	    1.854660
    0.047461	    1.855012
    0.047559	    1.855764
    0.047656	    1.855736
    0.047754	    1.855475
    0.047852	    1.856130
    0.047949	    1.855936
    0.048047	    1.855281
    0.048145	    1.855321
    0.048242	    1.854637
    0.048340	    1.854367
    0.048438	    1.853837
    0.048535	    1.853136
    0.048633	    1.852991
    0.048730	    1.852924
    0.048828	    1.852771
    0.048926	    1.852053
    0.049023	    1.852215
    0.049121	    1.853418
    0.049219	    1.853127
    0.049316	    1.854008
    0.049414	    1.853556
    0.049512	    1.854896
    0.049609	    1.855235
    0.049707	    1.855012
    0.049805	    1.856122
    0.049902	    1.856420
    0.050000	    1.856834
    0.050098	    1.856592
    0.050195	    1.856967
    0.050293	    1.856362
    0.050391	    1.856561
    0.050488	    1.856269
    0.050586	    1.855623
    0.050684	    1.855547
    0.050781	    1.854718
    0.050879	    1.853484
    0.050977	    1.853774
    0.051074	    1.852771
    0.051172	    1.852908
    0.051270	    1.853098
    0.051367	    1.852980
    0.051465	    1.853203
    0.051563	    1.852588
    0.051660	    1.852442
    0.051758	    1.853166
    0.051855	    1.854335
    0.051953	    1.854783
    0.052051	    1.855646
    0.052148	    1.856266
    0.052246	    1.856402
    0.052344	    1.856445
    0.052441	    1.856391
    0.052539	    1.856766
    0.052637	    1.856607
    0.052734	    1.856787
    0.052832	    1.856002
    0.052930	    1.855315
    0.053027	    1.854844
    0.053125	    1.854231
    0.053223	    1.853129
    0.053320	    1.852885
    0.053418	    1.852229
    0.053516	    1.852252
    0.053613	    1.851966
    0.053711	    1.851319
    0.053809	    1.851394
    0.053906	    1.850854
    0.054004	    1.851480
    0.054102	    1.851308
    0.054199	    1.851554
    0.054297	    1.851771
    0.054395	    1.852370
    0.054492	    1.852496
    0.054590	    1.853150
    0.054688	    1.853520
    0.054785	    1.853195
    0.054883	    1.853162
    0.054980	    1.853349
    0.055078	    1.852908
    0.055176	    1.852686
    0.055273	    1.852382
    0.055371	    1.852256
    0.055469	    1.851194
    0.055566	    1.850874
    0.055664	    1.850324
    0.055762	    1.848951
    0.055859	    1.848324
    0.055957	    1.848555
    0.056055	    1.847932
    0.056152	    1.848243
    0.056250	    1.847983
    0.056348	    1.847993
    0.056445	    1.848425
    0.056543	    1.848316
    0.056641	    1.849494
    0.056738	    1.848342
    0.056836	    1.849838
    0.056934	    1.850065
    0.057031	    1.851079
    0.057129	    1.850543
    0.057227	    1.850441
    0.057324	    1.851090
    0.057422	    1.850450
    0.057520	    1.850806
    0.057617	    1.850077
    0.057715	    1.849488
    0.057813	    1.849297
    0.057910	    1.848755
    0.058008	    1.847733
    0.058105	    1.847193
    0.058203	    1.846652
    0.058301	    1.846404
    0.058398	    1.846386
    0.058496	    1.846214
    0.058594	    1.845390
    0.058691	    1.846413
    0.058789	    1.846028
    0.058887	    1.847244
    0.058984	    1.847049
    0.059082	    1.847727
    0.059180	    1.848096
    0.059277	    1.848351
    0.059375	    1.848603
    0.059473	    1.849020
    0.059570	    1.848705
    0.059668	    1.849431
    0.059766	    1.849043
    0.059863	    1.849384
    0.059961	    1.849100
    0.060059	    1.848254
    0.060156	    1.848214
    0.060254	    1.847867
    0.060352	    1.848107
    0.060449	    1.846743
    0.060547	    1.845771
    0.060645	    1.846111
    0.060742	    1.845424
    0.060840	    1.844882
    0.060938	    1.845638
    0.061035	    1.845385
    0.061133	    1.845247
    0.061230	    1.846842
    0.061328	    1.845588
    0.061426	    1.846637
    0.061523	    1.846430
    0.061621	    1.847935
    0.061719	    1.848833
    0.061816	    1.848826
    0.061914	    1.849281
    0.062012	    1.849791
    0.062109	    1.850513
    0.062207	    1.849462
    0.062305	    1.849637
    0.062402	    1.849084
    0.062500	    1.849566
    0.062598	    1.848838
    0.062695	    1.848644
    0.062793	    1.848114
    0.062891	    1.846955
    0.062988	    1.846905
    0.063086	    1.846034
    0.063184	    1.845989
    0.063281	    1.845245
    0.063379	    1.846063
    0.063477	    1.845933
    0.063574	    1.846323
    0.063672	    1.847311
    0.063770	    1.846491
    0.063867	    1.847163
    0.063965	    1.847799
    0.064063	    1.848393
    0.064160	    1.848748
    0.064258	    1.848337
    0.064355	    1.848990
    0.064453	    1.849339
    0.064551	    1.849711
    0.064648	    1.849181
    0.064746	    1.848949
    0.064844	    1.849123
    0.064941	    1.849521
    0.065039	    1.847863
    0.065137	    1.847332
    0.065234	    1.847435
    0.065332	    1.846604
    0.065430	    1.846961
    0.065527	    1.845932
    0.065625	    1.845741
    0.065723	    1.846332
    0.065820	    1.845355
    0.065918	    1.846232
    0.066016	    1.846411
    0.066113	    1.846978
    0.066211	    1.846606
    0.066309	    1.847925
    0.066406	    1.847406
    0.066504	    1.848188
    0.066602	    1.848503
    0.066699	    1.848999
    0.066797	    1.849445
    0.066895	    1.849486
    0.066992	    1.850209
    0.067090	    1.849292
    0.067188	    1.848981
    0.067285	    1.848812
    0.067383	    1.847546
    0.067480	    1.847341
    0.067578	    1.846345
    0.067676	    1.846243
    0.067773	    1.845328
    0.067871	    1.845111
    0.067969	    1.844555
    0.068066	    1.844188
    0.068164	    1.844751
    0.068262	    1.844769
    0.068359	    1.845544
    0.068457	    1.844895
    0.068555	    1.845442
    0.068652	    1.845637
    0.068750	    1.846034
    0.068848	    1.847007
    0.068945	    1.846875
    0.069043	    1.846969
    0.069141	    1.848015
    0.069238	    1.847942
    0.069336	    1.847292
    0.069434	    1.848090
    0.069531	    1.847648
    0.069629	    1.848378
    0.069727	    1.847188
    0.069824	    1.847085
    0.069922	    1.846744
    0.070020	    1.845891
    0.070117	    1.845334
    0.070215	    1.844618
    0.070313	    1.844052
    0.070410	    1.844432
    0.070508	    1.844444
    0.070605	    1.843559
    0.070703	    1.844880
    0.070801	    1.844226
    0.070898	    1.844647
    0.070996	    1.845657
    0.071094	    1.846000
    0.071191	    1.847247
    0.071289	    1.847160
    0.071387	    1.847988
    0.071484	    1.848453
    0.071582	    1.847982
    0.071680	    1.849315
    0.071777	    1.848154
    0.071875	    1.848876
    0.071973	    1.848431
    0.072070	    1.848234
    0.072168	    1.848068
    0.072266	    1.847129
    0.072363	    1.846582
    0.072461	    1.845995
    0.072559	    1.845945
    0.072656	    1.845426
    0.072754	    1.844998
    0.072852	    1.845023
    0.072949	    1.845630
    0.073047	    1.845504
    0.073145	    1.845974
    0.073242	    1.846227
    0.073340	    1.846451
    0.073438	    1.847147
    0.073535	    1.847059
    0.073633	    1.847238
    0.073730	    1.848937
    0.073828	    1.848066
    0.073926	    1.849223
    0.074023	    1.849439
    0.074121	    1.849367
    0.074219	    1.850200
    0.074316	    1.849799
    0.074414	    1.849225
    0.074512	    1.849250
    0.074609	    1.848342
    0.074707	    1.848467
    0.074805	    1.847074
    0.074902	    1.847067
    0.075000	    1.847213
    0.075098	    1.845999
    0.075195	    1.846102
    0.075293	    1.846324
    0.075391	    1.845950
    0.075488	    1.846527
    0.075586	    1.846502
    0.075684	    1.847132
    0.075781	    1.847542
    0.075879	    1.848047
    0.075977	    1.849136
    0.076074	    1.848980
    0.076172	    1.850080
    0.076270	    1.850051
    0.076367	    1.850749
    0.076465	    1.850469
    0.076562	    1.851414
    0.076660	    1.850505
    0.076758	    1.851095
    0.076855	    1.851166
    0.076953	    1.851106
    0.077051	    1.850356
    0.077148	    1.850259
    0.077246	    1.849375
    0.077344	    1.849420
    0.077441	    1.848872
    0.077539	    1.849205
    0.077637	    1.849299
    0.077734	    1.848916
    0.077832	    1.848865
    0.077930	    1.849374
    0.078027	    1.849865
    0.078125	    1.849440
    0.078223	    1.851136
    0.078320	    1.851718
    0.078418	    1.852900
    0.078516	    1.853834
    0.078613	    1.853794
    0.078711	    1.855083
    0.078809	    1.854268
    0.078906	    1.855683
    0.079004	    1.854682
    0.079102	    1.855065
    0.079199	    1.855346
    0.079297	    1.855378
    0.079395	    1.854585
    0.079492	    1.855020
    0.079590	    1.853208
    0.079687	    1.852279
    0.079785	    1.853083
    0.079883	    1.851995
    0.079980	    1.851777
    0.080078	    1.851594
    0.080176	    1.851972
    0.080273	    1.850668
    0.080371	    1.852259
    0.080469	    1.852013
    0.080566	    1.853103
    0.080664	    1.852235
    0.080762	    1.853024
    0.080859	    1.853574
    0.080957	    1.854496
    0.081055	    1.854248
    0.081152	    1.854862
    0.081250	    1.854964
    0.081348	    1.854649
    0.081445	    1.853771
    0.081543	    1.853862
    0.081641	    1.853409
    0.081738	    1.852741
    0.081836	    1.852933
    0.081934	    1.852361
    0.082031	    1.851675
    0.082129	    1.851175
    0.082227	    1.851087
    0.082324	    1.850121
    0.082422	    1.850035
    0.082520	    1.850370
    0.082617	    1.849774
    0.082715	    1.849755
    0.082812	    1.850055
    0.082910	    1.851049
    0.083008	    1.850940
    0.083105	    1.851025
    0.083203	    1.851960
    0.083301	    1.851969
    0.083398	    1.853311
    0.083496	    1.853210
    0.083594	    1.853936
    0.083691	    1.853287
    0.083789	    1.853754
    0.083887	    1.853220
    0.083984	    1.852844
    0.084082	    1.852495
    0.084180	    1.852125
    0.084277	    1.851941
    0.084375	    1.850863
    0.084473	    1.850912
    0.084570	    1.849707
    0.084668	    1.850391
    0.084766	    1.849261
    0.084863	    1.849829
    0.084961	    1.849180
    0.085059	    1.849495
    0.085156	    1.850450
    0.085254	    1.850448
    0.085352	    1.850940
    0.085449	    1.851525
    0.085547	    1.851902
    0.085645	    1.853273
    0.085742	    1.852694
    0.085840	    1.852727
    0.085937	    1.853478
    0.086035	    1.853399
    0.086133	    1.853503
    0.086230	    1.853895
    0.086328	    1.853356
    0.086426	    1.852655
    0.086523	    1.852185
    0.086621	    1.852251
    0.086719	    1.851685
    0.086816	    1.851397
    0.086914	    1.850811
    0.087012	    1.850460
    0.087109	    1.849998
    0.087207	    1.850349
    0.087305	    1.849592
    0.087402	    1.850568
    0.087500	    1.849849
    0.087598	    1.850897
    0.087695	    1.851031
    0.087793	    1.851370
    0.087891	    1.851472
    0.087988	    1.852303
    0.088086	    1.853059
    0.088184	    1.852993
    0.088281	    1.854214
    0.088379	    1.854559
    0.088477	    1.854521
    0.088574	    1.854327
    0.088672	    1.854352
    0.088770	    1.854054
    0.088867	    1.853366
    0.088965	    1.853606
    0.089062	    1.853079
    0.089160	    1.852056
    0.089258	    1.852628
    0.089355	    1.851778
    0.089453	    1.851615
    0.089551	    1.851232
    0.089648	    1.851211
    0.089746	    1.851664
    0.089844	    1.852291
    0.089941	    1.851924
    0.090039	    1.852640
    0.090137	    1.853246
    0.090234	    1.853466
    0.090332	    1.854585
    0.090430	    1.855193
    0.090527	    1.855608
    0.090625	    1.855865
    0.090723	    1.856072
    0.090820	    1.856186
    0.090918	    1.856498
    0.091016	    1.856652
    0.091113	    1.856395
    0.091211	    1.856073
    0.091309	    1.855950
    0.091406	    1.855541
    0.091504	    1.855153
    0.091602	    1.853926
    0.091699	    1.854047
    0.091797	    1.853694
    0.091895	    1.853750
    0.091992	    1.853744
    0.092090	    1.853536
    0.092187	    1.853393
    0.092285	    1.853582
    0.092383	    1.853641
    0.092480	    1.854423
    0.092578	    1.854465
    0.092676	    1.855454
    0.092773	    1.856161
    0.092871	    1.855375
    0.092969	    1.856650
    0.093066	    1.856944
    0.093164	    1.857108
    0.093262	    1.857356
    0.093359	    1.857296
    0.093457	    1.857406
    0.093555	    1.857060
    0.093652	    1.856456
    0.093750	    1.855964
    0.093848	    1.855448
    0.093945	    1.854860
    0.094043	    1.853556
    0.094141	    1.852915
    0.094238	    1.852982
    0.094336	    1.851521
    0.094434	    1.851919
    0.094531	    1.852691
    0.094629	    1.852565
    0.094727	    1.852957
    0.094824	    1.852524
    0.094922	    1.853004
    0.095020	    1.852855
    0.095117	    1.853531
    0.095215	    1.854570
    0.095312	    1.854356
    0.095410	    1.854912
    0.095508	    1.855578
    0.095605	    1.854926
    0.095703	    1.855436
    0.095801	    1.854242
    0.095898	    1.854217
    0.095996	    1.854903
    0.096094	    1.853381
    0.096191	    1.852872
    0.096289	    1.852159
    0.096387	    1.852126
    0.096484	    1.852136
    0.096582	    1.851183
    0.096680	    1.850485
    0.096777	    1.850409
    0.096875	    1.850474
    0.096973	    1.849452
    0.097070	    1.850329
    0.097168	    1.850398
    0.097266	    1.850553
    0.097363	    1.850922
    0.097461	    1.851034
    0.097559	    1.851684
    0.097656	    1.851659
    0.097754	    1.852053
    0.097852	    1.852665
    0.097949	    1.853221
    0.098047	    1.852952
    0.098145	    1.853095
    0.098242	    1.852822
    0.098340	    1.852010
    0.098437	    1.851549
    0.098535	    1.850585
    0.098633	    1.850386
    0.098730	    1.849743
    0.098828	    1.849577
    0.098926	    1.849067
    0.099023	    1.848827
    0.099121	    1.848621
    0.099219	    1.848919
    0.099316	    1.849143
    0.099414	    1.849621
    0.099512	    1.849525
    0.099609	    1.850033
    0.099707	    1.850270
    0.099805	    1.851005
    0.099902	    1.851069
    0.100000	    1.851506
    0.100098	    1.852210
    0.100195	    1.853023
    0.100293	    1.852520
    0.100391	    1.853141
    0.100488	    1.852731
    0.100586	    1.852838
    0.100684	    1.852592
    0.100781	    1.852273
    0.100879	    1.851859
    0.100977	    1.851980
    0.101074	    1.850669
    0.101172	    1.850613
    0.101270	    1.849706
    0.101367	    1.849882
    0.101465	    1.849182
    0.101562	    1.849311
    0.101660	    1.850612
    0.101758	    1.849145
    0.101855	    1.850513
    0.101953	    1.850294
    0.102051	    1.850967
    0.102148	    1.851493
    0.102246	    1.851535
    0.102344	    1.852558
    0.102441	    1.852256
    0.102539	    1.853317
    0.102637	    1.854278
    0.102734	    1.853648
    0.102832	    1.853465
    0.102930	    1.853830
    0.103027	    1.853765
    0.103125	    1.853738
    0.103223	    1.852851
    0.103320	    1.852045
    0.103418	    1.852711
    0.103516	    1.851512
    0.103613	    1.851192
    0.103711	    1.850898
    0.103809	    1.850326
    0.103906	    1.850212
    0.104004	    1.850603
    0.104102	    1.850299
    0.104199	    1.850346
    0.104297	    1.851008
    0.104395	    1.851049
    0.104492	    1.851470
    0.104590	    1.851744
    0.104687	    1.852172
    0.104785	    1.852421
    0.104883	    1.852919
    0.104980	    1.853456
    0.105078	    1.853819
    0.105176	    1.854054
    0.105273	    1.854110
    0.105371	    1.853594
    0.105469	    1.853448
    0.105566	    1.853696
    0.105664	    1.853061
    0.105762	    1.852417
    0.105859	    1.852197
    0.105957	    1.851296
    0.106055	    1.851217
    0.106152	    1.850801
    0.106250	    1.850593
    0.106348	    1.850173
    0.106445	    1.850320
    0.106543	    1.849746
    0.106641	    1.849942
    0.106738	    1.850882
    0.106836	    1.850403
    0.106934	    1.851465
    0.107031	    1.852579
    0.107129	    1.851586
    0.107227	    1.852321
    0.107324	    1.852819
    0.107422	    1.852871
    0.107520	    1.853397
    0.107617	    1.853328
    0.107715	    1.852642
    0.107812	    1.853461
    0.107910	    1.852248
    0.108008	    1.852458
    0.108105	    1.851625
    0.108203	    1.850578
    0.108301	    1.851164
    0.108398	    1.849804
    0.108496	    1.849780
    0.108594	    1.849223
    0.108691	    1.849455
    0.108789	    1.848916
    0.108887	    1.849619
    0.108984	    1.849115
    0.109082	    1.849638
    0.109180	    1.849905
    0.109277	    1.849403
    0.109375	    1.850635
    0.109473	    1.849934
    0.109570	    1.851376
    0.109668	    1.851105
    0.109766	    1.852209
    0.109863	    1.852434
    0.109961	    1.852875
    0.110059	    1.852766
    0.110156	    1.852882
    0.110254	    1.851558
    0.110352	    1.852007
    0.110449	    1.851191
    0.110547	    1.851066
    0.110645	    1.849600
    0.110742	    1.849566
    0.110840	    1.849257
    0.110937	    1.848415
    0.111035	    1.848544
    0.111133	    1.848067
    0.111230	    1.848281
    0.111328	    1.848018
    0.111426	    1.848456
    0.111523	    1.848437
    0.111621	    1.849534
    0.111719	    1.849725
    0.111816	    1.850596
    0.111914	    1.850445
    0.112012	    1.852163
    0.112109	    1.851386
    0.112207	    1.851826
    0.112305	    1.851724
    0.112402	    1.851966
    0.112500	    1.852074
    0.112598	    1.851650
    0.112695	    1.851563
    0.112793	    1.851442
    0.112891	    1.850768
    0.112988	    1.849885
    0.113086	    1.849226
    0.113184	    1.848511
    0.113281	    1.848883
    0.113379	    1.848217
    0.113477	    1.848294
    0.113574	    1.847807
    0.113672	    1.848143
    0.113770	    1.847681
