    0.027539	    2.065628
    0.027637	    2.068351
    0.027734	    2.070893
    0.027832	    2.074335
    0.027930	    2.078139
    0.028027	    2.081494
    0.028125	    2.085563
    0.028223	    2.091094
    0.028320	    2.095196
    0.028418	    2.099938
    0.028516	    2.105924
    0.028613	    2.110450
    0.028711	    2.115080
    0.028809	    2.120439
    0.028906	    2.125958
    0.029004	    2.131666
    0.029102	    2.136755
    0.029199	    2.143135
    0.029297	    2.148277
    0.029395	    2.155988
    0.029492	    2.162639
    0.029590	    2.168729
    0.029688	    2.175669
    0.029785	    2.182225
    0.029883	    2.189257
    0.029980	    2.194713
    0.030078	    2.201660
    0.030176	    2.207373
    0.030273	    2.214176
    0.030371	    2.220172
    0.030469	    2.227163
    0.030566	    2.233219
    0.030664	    2.239403
    0.030762	    2.246317
    0.030859	    2.253423
    0.030957	    2.259637
    0.031055	    2.267456
    0.031152	    2.274522
    0.031250	    2.281859
    0.031348	    2.288115
    0.031445	    2.294169
    0.031543	    2.301479
    0.031641	    2.307230
    0.031738	    2.312759
    0.031836	    2.317911
    0.031934	    2.322222
    0.032031	    2.325881
    0.032129	    2.328872
    0.032227	    2.331670
    0.032324	    2.334538
    0.032422	    2.337312
    0.032520	    2.340399
    0.032617	    2.342892
    0.032715	    2.345214
    0.032813	    2.346353
    0.032910	    2.347626
    0.033008	    2.347735
    0.033105	    2.348405
    0.033203	    2.348071
    0.033301	    2.348585
    0.033398	    2.348399
    0.033496	    2.348695
    0.033594	    2.349052
    0.033691	    2.350121
    0.033789	    2.350426
    0.033887	    2.350905
    0.033984	    2.351588
    0.034082	    2.350772
    0.034180	    2.351350
    0.034277	    2.349969
    0.034375	    2.349875
    0.034473	    2.347284
    0.034570	    2.345213
    0.034668	    2.341962
    0.034766	    2.339028
    0.034863	    2.334883
    0.034961	    2.331305
    0.035059	    2.326476
    0.035156	    2.322566
    0.035254	    2.317694
    0.035352	    2.312816
    0.035449	    2.309248
    0.035547	    2.304606
    0.035645	    2.300608
    0.035742	    2.296374
    0.035840	    2.294990
    0.035938	    2.291658
    0.036035	    2.290059
    0.036133	    2.288530
    0.036230	    2.286896
    0.036328	    2.284419
    0.036426	    2.282292
    0.036523	    2.280126
    0.036621	    2.277592
    0.036719	    2.274417
    0.036816	    2.270882
    0.036914	    2.266832
    0.037012	    2.262513
    0.037109	    2.257591
    0.037207	    2.252849
    0.037305	    2.247248
    0.037402	    2.242025
    0.037500	    2.236569
    0.037598	    2.230975
    0.037695	    2.225735
    0.037793	    2.220105
    0.037891	    2.215376
    0.037988	    2.210309
    0.038086	    2.204842
    0.038184	    2.200193
    0.038281	    2.195559
    0.038379	    2.191071
    0.038477	    2.186780
    0.038574	    2.182528
    0.038672	    2.178359
    0.038770	    2.173920
    0.038867	    2.168667
    0.038965	    2.163780
    0.039063	    2.158116
    0.039160	    2.153157
    0.039258	    2.149352
    0.039355	    2.142167
    0.039453	    2.137505
    0.039551	    2.131564
    0.039648	    2.127130
    0.039746	    2.121186
    0.039844	    2.116580
    0.039941	    2.111885
    0.040039	    2.107215
    0.040137	    2.103835
    0.040234	    2.100457
    0.040332	    2.096299
    0.040430	    2.093463
    0.040527	    2.090506
    0.040625	    2.088348
    0.040723	    2.086785
    0.040820	    2.084946
    0.040918	    2.083360
    0.041016	    2.082627
    0.041113	    2.082122
    0.041211	    2.082481
    0.041309	    2.082896
    0.041406	    2.084292
    0.041504	    2.085133
    0.041602	    2.087897
    0.041699	    2.089461
    0.041797	    2.092667
    0.041895	    2.095182
    0.041992	    2.098414
    0.042090	    2.102531
    0.042188	    2.106463
    0.042285	    2.109973
    0.042383	    2.115143
    0.042480	    2.120608
    0.042578	    2.125643
    0.042676	    2.131900
    0.042773	    2.138145
    0.042871	    2.144452
    0.042969	    2.151174
    0.043066	    2.159572
    0.043164	    2.166108
    0.043262	    2.173516
    0.043359	    2.180834
    0.043457	    2.188263
    0.043555	    2.195658
    0.043652	    2.203126
    0.043750	    2.209691
    0.043848	    2.217043
    0.043945	    2.223591
    0.044043	    2.230588
    0.044141	    2.236322
    0.044238	    2.242433
    0.044336	    2.248182
    0.044434	    2.253846
    0.044531	    2.259498
    0.044629	    2.264371
    0.044727	    2.270615
    0.044824	    2.275523
    0.044922	    2.281742
    0.045020	    2.287085
    0.045117	    2.292923
    0.045215	    2.298482
    0.045313	    2.303986
    0.045410	    2.309258
    0.045508	    2.314773
    0.045605	    2.321089
    0.045703	    2.326031
    0.045801	    2.332357
    0.045898	    2.338071
    0.045996	    2.341911
    0.046094	    2.346705
    0.046191	    2.349368
    0.046289	    2.353656
    0.046387	    2.356101
    0.046484	    2.359193
    0.046582	    2.363371
    0.046680	    2.366690
    0.046777	    2.370598
    0.046875	    2.375215
    0.046973	    2.377134
    0.047070	    2.380089
    0.047168	    2.380121
    0.047266	    2.379750
    0.047363	    2.378583
    0.047461	    2.375263
    0.047559	    2.372285
    0.047656	    2.369367
    0.047754	    2.366327
    0.047852	    2.363837
    0.047949	    2.362499
    0.048047	    2.360271
    0.048145	    2.359792
    0.048242	    2.357731
    0.048340	    2.357540
    0.048438	    2.355591
    0.048535	    2.354620
    0.048633	    2.353039
    0.048730	    2.350521
    0.048828	    2.348480
    0.048926	    2.345706
    0.049023	    2.342871
    0.049121	    2.339846
    0.049219	    2.337655
    0.049316	    2.335439
    0.049414	    2.333475
    0.049512	    2.331589
    0.049609	    2.330956
    0.049707	    2.329258
    0.049805	    2.328179
    0.049902	    2.325924
    0.050000	    2.324280
    0.050098	    2.322914
    0.050195	    2.321537
    0.050293	    2.320187
    0.050391	    2.318587
    0.050488	    2.316786
    0.050586	    2.313726
    0.050684	    2.311421
    0.050781	    2.306647
    0.050879	    2.302635
    0.050977	    2.296623
    0.051074	    2.290961
    0.051172	    2.284870
    0.051270	    2.277811
    0.051367	    2.270262
    0.051465	    2.262883
    0.051563	    2.255247
    0.051660	    2.247932
    0.051758	    2.239946
    0.051855	    2.232886
    0.051953	    2.225682
    0.052051	    2.217885
    0.052148	    2.210554
    0.052246	    2.202327
    0.052344	    2.193777
    0.052441	    2.184866
    0.052539	    2.176642
    0.052637	    2.167794
    0.052734	    2.160279
    0.052832	    2.152220
    0.052930	    2.144747
    0.053027	    2.137948
    0.053125	    2.132142
    0.053223	    2.127346
    0.053320	    2.122858
    0.053418	    2.119141
    0.053516	    2.116101
    0.053613	    2.112594
    0.053711	    2.109800
    0.053809	    2.107015
    0.053906	    2.105597
    0.054004	    2.102976
    0.054102	    2.102682
    0.054199	    2.101334
    0.054297	    2.101750
    0.054395	    2.102263
    0.054492	    2.104094
    0.054590	    2.105404
    0.054688	    2.106548
    0.054785	    2.109371
    0.054883	    2.111810
    0.054980	    2.115243
    0.055078	    2.118390
    0.055176	    2.122717
    0.055273	    2.125826
    0.055371	    2.130853
    0.055469	    2.135081
    0.055566	    2.140395
    0.055664	    2.145094
    0.055762	    2.150220
    0.055859	    2.155594
    0.055957	    2.160643
    0.056055	    2.165264
    0.056152	    2.168333
    0.056250	    2.173042
    0.056348	    2.176298
    0.056445	    2.178966
    0.056543	    2.183998
    0.056641	    2.187729
    0.056738	    2.192961
    0.056836	    2.198363
    0.056934	    2.203918
    0.057031	    2.208325
    0.057129	    2.214323
    0.057227	    2.219322
    0.057324	    2.223584
    0.057422	    2.228677
    0.057520	    2.233637
    0.057617	    2.239134
    0.057715	    2.245677
    0.057813	    2.251043
    0.057910	    2.256734
    0.058008	    2.262754
    0.058105	    2.268683
    0.058203	    2.273509
    0.058301	    2.278718
    0.058398	    2.284190
    0.058496	    2.289048
    0.058594	    2.293968
    0.058691	    2.298488
    0.058789	    2.303689
    0.058887	    2.307937
    0.058984	    2.312569
    0.059082	    2.316619
    0.059180	    2.321455
    0.059277	    2.324618
    0.059375	    2.327734
    0.059473	    2.330410
    0.059570	    2.332340
    0.059668	    2.333821
    0.059766	    2.337426
    0.059863	    2.338948
    0.059961	    2.341181
    0.060059	    2.343675
    0.060156	    2.346286
    0.060254	    2.349133
    0.060352	    2.352433
    0.060449	    2.358119
    0.060547	    2.361310
    0.060645	    2.367104
    0.060742	    2.370661
    0.060840	    2.374233
    0.060938	    2.378051
    0.061035	    2.380193
    0.061133	    2.381882
    0.061230	    2.383822
    0.061328	    2.385182
    0.061426	    2.386888
    0.061523	    2.388297
    0.061621	    2.388974
    0.061719	    2.391743
    0.061816	    2.393586
    0.061914	    2.395480
    0.062012	    2.397219
    0.062109	    2.398641
    0.062207	    2.399620
    0.062305	    2.400171
    0.062402	    2.400702
    0.062500	    2.400784
    0.062598	    2.400837
    0.062695	    2.400043
    0.062793	    2.397726
    0.062891	    2.395623
    0.062988	    2.391529
    0.063086	    2.387984
    0.063184	    2.383178
    0.063281	    2.378875
    0.063379	    2.374970
    0.063477	    2.372761
    0.063574	    2.369562
    0.063672	    2.367440
    0.063770	    2.366393
    0.063867	    2.364877
    0.063965	    2.364171
    0.064063	    2.364238
    0.064160	    2.363130
    0.064258	    2.363602
    0.064355	    2.363184
    0.064453	    2.363464
    0.064551	    2.363060
    0.064648	    2.362349
    0.064746	    2.361145
    0.064844	    2.358700
    0.064941	    2.355608
    0.065039	    2.352856
    0.065137	    2.349775
    0.065234	    2.346243
    0.065332	    2.343918
    0.065430	    2.339995
    0.065527	    2.336788
    0.065625	    2.332941
    0.065723	    2.327579
    0.065820	    2.321626
    0.065918	    2.313645
    0.066016	    2.303543
    0.066113	    2.291549
    0.066211	    2.279336
    0.066309	    2.267267
    0.066406	    2.254876
    0.066504	    2.244078
    0.066602	    2.233322
    0.066699	    2.225917
    0.066797	    2.217927
    0.066895	    2.211618
    0.066992	    2.207166
    0.067090	    2.202736
    0.067188	    2.199566
    0.067285	    2.197340
    0.067383	    2.194636
    0.067480	    2.192897
    0.067578	    2.191413
    0.067676	    2.189512
    0.067773	    2.188609
    0.067871	    2.187423
    0.067969	    2.186591
    0.068066	    2.186054
    0.068164	    2.186432
    0.068262	    2.186422
    0.068359	    2.187564
    0.068457	    2.187034
    0.068555	    2.188453
    0.068652	    2.189124
    0.068750	    2.190739
    0.068848	    2.192404
    0.068945	    2.192848
    0.069043	    2.195246
    0.069141	    2.195745
    0.069238	    2.197145
    0.069336	    2.197742
    0.069434	    2.197767
    0.069531	    2.198484
    0.069629	    2.197997
    0.069727	    2.198691
    0.069824	    2.198500
    0.069922	    2.199022
    0.070020	    2.198509
    0.070117	    2.198329
    0.070215	    2.198853
    0.070313	    2.199750
    0.070410	    2.200490
    0.070508	    2.201548
    0.070605	    2.202128
    0.070703	    2.203847
    0.070801	    2.205576
    0.070898	    2.207074
    0.070996	    2.208592
    0.071094	    2.210787
    0.071191	    2.213276
    0.071289	    2.215457
    0.071387	    2.219078
    0.071484	    2.221545
    0.071582	    2.224381
    0.071680	    2.227461
    0.071777	    2.229351
    0.071875	    2.232524
    0.071973	    2.234547
    0.072070	    2.237551
    0.072168	    2.240064
    0.072266	    2.243072
    0.072363	    2.246808
    0.072461	    2.249976
    0.072559	    2.254630
    0.072656	    2.258259
    0.072754	    2.262419
    0.072852	    2.266558
    0.072949	    2.270481
    0.073047	    2.274956
    0.073145	    2.278709
    0.073242	    2.282458
    0.073340	    2.286682
    0.073438	    2.291174
    0.073535	    2.295499
    0.073633	    2.300433
    0.073730	    2.305635
    0.073828	    2.311631
    0.073926	    2.317264
    0.074023	    2.322009
    0.074121	    2.327465
    0.074219	    2.332501
    0.074316	    2.336678
    0.074414	    2.340268
    0.074512	    2.343324
    0.074609	    2.344680
    0.074707	    2.346545
    0.074805	    2.346041
    0.074902	    2.345695
    0.075000	    2.343429
    0.075098	    2.341490
    0.075195	    2.338550
    0.075293	    2.335193
    0.075391	    2.332382
    0.075488	    2.330199
    0.075586	    2.328138
    0.075684	    2.327185
    0.075781	    2.327194
    0.075879	    2.326783
    0.075977	    2.327337
    0.076074	    2.327956
    0.076172	    2.329282
    0.076270	    2.329830
    0.076367	    2.331559
    0.076465	    2.332826
    0.076562	    2.335733
    0.076660	    2.337178
    0.076758	    2.339856
    0.076855	    2.341962
    0.076953	    2.344485
    0.077051	    2.347081
    0.077148	    2.348939
    0.077246	    2.351247
    0.077344	    2.353220
    0.077441	    2.354716
    0.077539	    2.355837
    0.077637	    2.357989
    0.077734	    2.358190
    0.077832	    2.360545
    0.077930	    2.361036
    0.078027	    2.362232
    0.078125	    2.362362
    0.078223	    2.362602
    0.078320	    2.362230
    0.078418	    2.361566
    0.078516	    2.360584
    0.078613	    2.359217
    0.078711	    2.357100
    0.078809	    2.354055
    0.078906	    2.348853
    0.079004	    2.343631
    0.079102	    2.337301
    0.079199	    2.330124
    0.079297	    2.320887
    0.079395	    2.313028
    0.079492	    2.303111
    0.079590	    2.295085
    0.079687	    2.285084
    0.079785	    2.276492
    0.079883	    2.268735
    0.079980	    2.261759
    0.080078	    2.255238
    0.080176	    2.249503
    0.080273	    2.245360
    0.080371	    2.241897
    0.080469	    2.239045
    0.080566	    2.236684
    0.080664	    2.235414
    0.080762	    2.233801
    0.080859	    2.232950
    0.080957	    2.232209
    0.081055	    2.231577
    0.081152	    2.230795
    0.081250	    2.229872
    0.081348	    2.229141
    0.081445	    2.228119
    0.081543	    2.226385
    0.081641	    2.225933
    0.081738	    2.225153
    0.081836	    2.225631
    0.081934	    2.224913
    0.082031	    2.225828
    0.082129	    2.225177
    0.082227	    2.225833
    0.082324	    2.226999
    0.082422	    2.226897
    0.082520	    2.228401
    0.082617	    2.228549
    0.082715	    2.230254
    0.082812	    2.231212
    0.082910	    2.232276
    0.083008	    2.234042
    0.083105	    2.234864
    0.083203	    2.236224
    0.083301	    2.237905
    0.083398	    2.237812
    0.083496	    2.239245
    0.083594	    2.239757
    0.083691	    2.240125
    0.083789	    2.241313
    0.083887	    2.240606
    0.083984	    2.241832
    0.084082	    2.242671
    0.084180	    2.243315
    0.084277	    2.243914
    0.084375	    2.244855
    0.084473	    2.245299
    0.084570	    2.245518
    0.084668	    2.245373
    0.084766	    2.245063
    0.084863	    2.243833
    0.084961	    2.241313
    0.085059	    2.239702
    0.085156	    2.236228
    0.085254	    2.234349
    0.085352	    2.231954
    0.085449	    2.229086
    0.085547	    2.227082
    0.085645	    2.225810
    0.085742	    2.224266
    0.085840	    2.223928
    0.085937	    2.223585
    0.086035	    2.222187
    0.086133	    2.222160
    0.086230	    2.221531
    0.086328	    2.220908
    0.086426	    2.219689
    0.086523	    2.218760
    0.086621	    2.217300
    0.086719	    2.216197
    0.086816	    2.213164
    0.086914	    2.210998
    0.087012	    2.208069
    0.087109	    2.205305
    0.087207	    2.202340
    0.087305	    2.198810
    0.087402	    2.194996
    0.087500	    2.192467
    0.087598	    2.188332
    0.087695	    2.185581
    0.087793	    2.183299
    0.087891	    2.180465
    0.087988	    2.179469
    0.088086	    2.176817
    0.088184	    2.175863
    0.088281	    2.174547
    0.088379	    2.174787
    0.088477	    2.173740
    0.088574	    2.173578
    0.088672	    2.174222
    0.088770	    2.173433
    0.088867	    2.173620
    0.088965	    2.173795
    0.089062	    2.174763
    0.089160	    2.175277
    0.089258	    2.176413
    0.089355	    2.177737
    0.089453	    2.179181
    0.089551	    2.180143
    0.089648	    2.182104
    0.089746	    2.182758
    0.089844	    2.183735
    0.089941	    2.186398
    0.090039	    2.188410
    0.090137	    2.190087
    0.090234	    2.193210
    0.090332	    2.195259
    0.090430	    2.198829
    0.090527	    2.202365
    0.090625	    2.205935
    0.090723	    2.209856
    0.090820	    2.213429
    0.090918	    2.218009
    0.091016	    2.222367
    0.091113	    2.227657
    0.091211	    2.232059
    0.091309	    2.237012
    0.091406	    2.242233
    0.091504	    2.247204
    0.091602	    2.252047
    0.091699	    2.256287
    0.091797	    2.260132
    0.091895	    2.264496
    0.091992	    2.267490
    0.092090	    2.271278
    0.092187	    2.273451
    0.092285	    2.276350
    0.092383	    2.279092
    0.092480	    2.281571
    0.092578	    2.285253
    0.092676	    2.287403
    0.092773	    2.291074
    0.092871	    2.295281
    0.092969	    2.299322
    0.093066	    2.303164
    0.093164	    2.307041
    0.093262	    2.310572
    0.093359	    2.312939
    0.093457	    2.314997
    0.093555	    2.315390
    0.093652	    2.315209
    0.093750	    2.314556
    0.093848	    2.313173
    0.093945	    2.310868
    0.094043	    2.308820
    0.094141	    2.305404
    0.094238	    2.302846
    0.094336	    2.299721
    0.094434	    2.297334
    0.094531	    2.294666
    0.094629	    2.292716
    0.094727	    2.291714
    0.094824	    2.289947
    0.094922	    2.288952
    0.095020	    2.287793
    0.095117	    2.286976
    0.095215	    2.285980
    0.095312	    2.285567
    0.095410	    2.284630
    0.095508	    2.283752
    0.095605	    2.282422
    0.095703	    2.281988
    0.095801	    2.281134
    0.095898	    2.280812
    0.095996	    2.280451
    0.096094	    2.279851
    0.096191	    2.278556
    0.096289	    2.277351
    0.096387	    2.275604
    0.096484	    2.274403
    0.096582	    2.272454
    0.096680	    2.270818
    0.096777	    2.269174
    0.096875	    2.268858
    0.096973	    2.267260
    0.097070	    2.267574
    0.097168	    2.267009
    0.097266	    2.267032
    0.097363	    2.267529
    0.097461	    2.268612
    0.097559	    2.268938
    0.097656	    2.270522
    0.097754	    2.272297
    0.097852	    2.273581
    0.097949	    2.276045
    0.098047	    2.277634
    0.098145	    2.279368
    0.098242	    2.280585
    0.098340	    2.282776
    0.098437	    2.284494
    0.098535	    2.285966
    0.098633	    2.287254
    0.098730	    2.288884
    0.098828	    2.290682
    0.098926	    2.291031
    0.099023	    2.291936
    0.099121	    2.292373
    0.099219	    2.292537
    0.099316	    2.292619
    0.099414	    2.291174
    0.099512	    2.290281
    0.099609	    2.288799
    0.099707	    2.287777
    0.099805	    2.287152
    0.099902	    2.285035
    0.100000	    2.285295
    0.100098	    2.284539
    0.100195	    2.285464
    0.100293	    2.285407
    0.100391	    2.285805
    0.100488	    2.285849
    0.100586	    2.285764
    0.100684	    2.286058
    0.100781	    2.284329
    0.100879	    2.282623
    0.100977	    2.281687
    0.101074	    2.279021
    0.101172	    2.277424
    0.101270	    2.276062
    0.101367	    2.273746
    0.101465	    2.272092
    0.101562	    2.269770
    0.101660	    2.268365
    0.101758	    2.266530
    0.101855	    2.265645
    0.101953	    2.264275
    0.102051	    2.263815
    0.102148	    2.263724
    0.102246	    2.263717
    0.102344	    2.263216
    0.102441	    2.263345
    0.102539	    2.264737
    0.102637	    2.265057
    0.102734	    2.266541
    0.102832	    2.266003
    0.102930	    2.266157
    0.103027	    2.266234
    0.103125	    2.266325
    0.103223	    2.265700
    0.103320	    2.266219
    0.103418	    2.265800
    0.103516	    2.265290
    0.103613	    2.265148
    0.103711	    2.265512
    0.103809	    2.264649
    0.103906	    2.266108
    0.104004	    2.266493
    0.104102	    2.267684
    0.104199	    2.268527
    0.104297	    2.269999
    0.104395	    2.271718
    0.104492	    2.273968
    0.104590	    2.276738
    0.104687	    2.279752
    0.104785	    2.281978
    0.104883	    2.285164
    0.104980	    2.289395
    0.105078	    2.291887
    0.105176	    2.295291
    0.105273	    2.298391
    0.105371	    2.302157
    0.105469	    2.305728
    0.105566	    2.308496
    0.105664	    2.312339
    0.105762	    2.316039
    0.105859	    2.319628
    0.105957	    2.322777
    0.106055	    2.325821
    0.106152	    2.328859
    0.106250	    2.332261
    0.106348	    2.334783
    0.106445	    2.337657
    0.106543	    2.340696
    0.106641	    2.343821
    0.106738	    2.346885
    0.106836	    2.349935
    0.106934	    2.353277
    0.107031	    2.356146
    0.107129	    2.359683
    0.107227	    2.363223
    0.107324	    2.366937
    0.107422	    2.370826
    0.107520	    2.374563
    0.107617	    2.379463
    0.107715	    2.384100
    0.107812	    2.388244
    0.107910	    2.391741
    0.108008	    2.396551
    0.108105	    2.399178
    0.108203	    2.401700
    0.108301	    2.403918
    0.108398	    2.404575
    0.108496	    2.404849
    0.108594	    2.402762
    0.108691	    2.399669
    0.108789	    2.395609
    0.108887	    2.389610
    0.108984	    2.383979
    0.109082	    2.376871
    0.109180	    2.370202
    0.109277	    2.363615
    0.109375	    2.356287
    0.109473	    2.350649
    0.109570	    2.345686
    0.109668	    2.341638
    0.109766	    2.339158
    0.109863	    2.337168
    0.109961	    2.335634
    0.110059	    2.335443
    0.110156	    2.335553
    0.110254	    2.336389
    0.110352	    2.337398
    0.110449	    2.339559
    0.110547	    2.341208
    0.110645	    2.344188
    0.110742	    2.346419
    0.110840	    2.349291
    0.110937	    2.351820
    0.111035	    2.355348
    0.111133	    2.358326
    0.111230	    2.360902
    0.111328	    2.362185
    0.111426	    2.364406
    0.111523	    2.364669
    0.111621	    2.364466
    0.111719	    2.362491
    0.111816	    2.360407
    0.111914	    2.357546
    0.112012	    2.353329
    0.112109	    2.349288
    0.112207	    2.343952
    0.112305	    2.338994
    0.112402	    2.333129
    0.112500	    2.328695
    0.112598	    2.322764
    0.112695	    2.317872
    0.112793	    2.312288
    0.112891	    2.307435
    0.112988	    2.301785
    0.113086	    2.297454
    0.113184	    2.291433
    0.113281	    2.285832
    0.113379	    2.281020
    0.113477	    2.276278
    0.113574	    2.270178
    0.113672	    2.265741
    0.113770	    2.260802
