    0.009570	    1.784708
    0.009668	    1.355968
    0.009766	    1.065760
    0.009863	    1.281743
    0.009961	    1.383026
    0.010059	    1.573870
    0.010156	    1.719865
    0.010254	    1.640411
    0.010352	    1.586008
    0.010449	    1.490321
    0.010547	    1.484060
    0.010645	    1.364814
    0.010742	    1.143840
    0.010840	    0.936565
    0.010937	    1.269956
    0.011035	    1.394386
    0.011133	    1.442404
    0.011230	    1.500125
    0.011328	    1.534136
    0.011426	    1.626116
    0.011523	    1.716220
    0.011621	    1.846809
    0.011719	    2.007334
    0.011816	    2.151334
    0.011914	    2.002413
    0.012012	    1.809853
    0.012109	    1.587779
    0.012207	    1.670612
    0.012305	    1.871558
    0.012402	    1.735058
    0.012500	    1.750236
    0.012598	    1.647316
    0.012695	    1.579645
    0.012793	    1.463137
    0.012891	    1.230623
    0.012988	    0.959220
    0.013086	    0.771297
    0.013184	    0.883825
    0.013281	    1.178129
    0.013379	    1.365647
    0.013477	    1.432967
    0.013574	    1.515210
    0.013672	    1.567021
    0.013770	    1.652808
    0.013867	    1.727311
    0.013965	    1.907217
    0.014062	    2.166214
    0.014160	    2.369182
    0.014258	    2.154243
    0.014355	    1.873571
    0.014453	    1.694644
    0.014551	    1.744633
    0.014648	    1.682502
    0.014746	    1.493673
    0.014844	    1.245693
    0.014941	    1.361135
    0.015039	    1.407113
    0.015137	    1.276860
    0.015234	    1.210115
    0.015332	    1.244504
    0.015430	    1.182492
    0.015527	    1.161028
    0.015625	    1.184015
    0.015723	    1.150643
    0.015820	    1.341103
    0.015918	    1.354530
    0.016016	    1.509801
    0.016113	    1.615239
    0.016211	    1.876748
    0.016309	    2.029612
    0.016406	    2.093082
    0.016504	    1.922172
    0.016602	    1.973286
    0.016699	    2.076273
    0.016797	    2.017459
    0.016895	    1.957018
    0.016992	    1.827552
    0.017090	    1.772235
    0.017187	    1.676706
    0.017285	    1.649079
    0.017383	    1.597277
    0.017480	    1.576371
    0.017578	    1.512635
    0.017676	    1.475495
    0.017773	    1.321056
    0.017871	    1.204026
    0.017969	    0.969221
    0.018066	    1.005999
    0.018164	    1.306130
    0.018262	    1.362692
    0.018359	    1.500210
    0.018457	    1.545236
    0.018555	    1.659157
    0.018652	    1.779400
    0.018750	    2.246927
    0.018848	    1.975003
    0.018945	    1.793194
    0.019043	    1.441547
    0.019141	    1.555051
    0.019238	    1.899054
    0.019336	    1.716057
    0.019434	    1.512027
    0.019531	    1.254978
    0.019629	    1.481136
    0.019727	    1.313661
    0.019824	    1.376100
    0.019922	    1.448487
    0.020020	    1.412990
    0.020117	    1.323230
    0.020215	    1.002292
    0.020313	    0.784973
    0.020410	    0.658647
    0.020508	    0.591101
    0.020605	    0.935763
    0.020703	    1.237140
    0.020801	    1.360949
    0.020898	    1.502811
    0.020996	    1.564582
    0.021094	    1.763739
    0.021191	    1.832215
    0.021289	    2.064333
    0.021387	    1.987128
    0.021484	    1.956096
    0.021582	    1.639210
    0.021680	    1.687893
    0.021777	    1.484078
    0.021875	    1.443127
    0.021973	    1.755597
    0.022070	    1.721701
    0.022168	    1.365623
    0.022266	    1.113140
    0.022363	    1.335701
    0.022461	    1.490745
    0.022559	    1.311118
    0.022656	    1.074529
    0.022754	    1.038515
    0.022852	    1.213634
    0.022949	    1.426664
    0.023047	    1.432404
    0.023145	    1.481244
    0.023242	    1.526292
    0.023340	    1.619589
    0.023438	    1.733753
    0.023535	    1.960142
    0.023633	    2.086275
    0.023730	    2.144134
    0.023828	    1.830478
    0.023926	    1.923925
    0.024023	    1.755143
    0.024121	    1.687295
    0.024219	    1.465481
    0.024316	    1.420548
    0.024414	    1.677295
    0.024512	    1.546771
    0.024609	    1.516388
    0.024707	    1.459968
    0.024805	    1.431844
    0.024902	    1.338044
    0.025000	    1.200178
    0.025098	    0.884005
    0.025195	    0.774452
    0.025293	    0.766363
    0.025391	    1.027991
    0.025488	    1.325959
    0.025586	    1.462799
    0.025684	    1.592705
    0.025781	    1.724625
    0.025879	    1.922956
    0.025977	    2.313865
    0.026074	    2.261634
    0.026172	    2.244442
    0.026270	    2.046444
    0.026367	    1.678809
    0.026465	    1.643000
    0.026563	    1.355868
    0.026660	    1.360184
    0.026758	    1.212326
    0.026855	    1.096532
    0.026953	    1.396956
    0.027051	    1.420028
    0.027148	    1.255876
    0.027246	    1.283935
    0.027344	    1.131317
    0.027441	    0.898656
    0.027539	    0.702013
    0.027637	    0.737055
    0.027734	    0.961658
    0.027832	    1.301216
    0.027930	    1.468010
    0.028027	    1.555560
    0.028125	    1.649765
    0.028223	    1.799244
    0.028320	    2.064577
    0.028418	    2.238428
    0.028516	    2.231191
    0.028613	    2.441227
    0.028711	    1.960421
    0.028809	    1.784381
    0.028906	    1.897431
    0.029004	    1.738779
    0.029102	    1.707632
    0.029199	    1.633071
    0.029297	    1.595000
    0.029395	    1.522380
    0.029492	    1.457377
    0.029590	    1.333694
    0.029688	    1.123875
    0.029785	    0.924775
    0.029883	    0.866570
    0.029980	    0.947973
    0.030078	    1.235854
    0.030176	    1.353620
    0.030273	    1.464975
    0.030371	    1.552483
    0.030469	    1.642034
    0.030566	    1.729690
    0.030664	    1.822220
    0.030762	    1.979026
    0.030859	    1.965940
    0.030957	    1.681425
    0.031055	    1.959001
    0.031152	    1.607055
    0.031250	    1.279310
    0.031348	    1.203168
    0.031445	    1.370832
    0.031543	    1.325366
    0.031641	    1.570984
    0.031738	    1.576433
    0.031836	    1.635727
    0.031934	    1.431499
    0.032031	    1.506216
    0.032129	    1.451426
    0.032227	    1.301279
    0.032324	    1.334735
    0.032422	    1.475775
    0.032520	    1.487830
    0.032617	    1.492138
    0.032715	    1.529277
    0.032813	    1.594893
    0.032910	    1.683611
    0.033008	    1.819855
    0.033105	    2.048487
    0.033203	    2.075436
    0.033301	    1.842481
    0.033398	    1.897094
    0.033496	    1.523703
    0.033594	    1.317557
    0.033691	    1.448840
    0.033789	    1.517336
    0.033887	    1.634684
    0.033984	    1.588846
    0.034082	    1.553156
    0.034180	    1.504523
    0.034277	    1.424505
    0.034375	    1.317000
    0.034473	    1.191724
    0.034570	    1.026878
    0.034668	    0.811561
    0.034766	    0.715028
    0.034863	    0.647857
    0.034961	    0.812902
    0.035059	    1.224914
    0.035156	    1.369812
    0.035254	    1.498659
    0.035352	    1.513902
    0.035449	    1.410460
    0.035547	    0.959457
    0.035645	    1.087719
    0.035742	    1.387494
    0.035840	    1.621709
    0.035938	    1.631725
    0.036035	    1.636010
    0.036133	    1.250278
    0.036230	    1.072361
    0.036328	    1.048091
    0.036426	    1.272046
    0.036523	    1.556646
    0.036621	    1.503754
    0.036719	    1.475989
    0.036816	    1.354008
    0.036914	    1.118067
    0.037012	    0.835106
    0.037109	    0.686603
    0.037207	    0.930537
    0.037305	    1.283540
    0.037402	    1.368539
    0.037500	    1.522808
    0.037598	    1.604059
    0.037695	    1.753485
    0.037793	    1.880243
    0.037891	    2.192909
    0.037988	    2.188798
    0.038086	    1.789233
    0.038184	    2.260403
    0.038281	    1.914892
    0.038379	    1.643348
    0.038477	    1.453129
    0.038574	    1.788163
    0.038672	    1.542474
    0.038770	    1.647462
    0.038867	    1.531246
    0.038965	    1.505058
    0.039063	    1.280547
    0.039160	    0.874121
    0.039258	    0.885292
    0.039355	    1.265640
    0.039453	    1.331862
    0.039551	    1.485001
    0.039648	    1.546655
    0.039746	    1.591445
    0.039844	    1.613904
    0.039941	    1.666600
    0.040039	    1.728921
    0.040137	    1.891866
    0.040234	    2.199137
    0.040332	    2.301344
    0.040430	    1.559578
    0.040527	    1.615692
    0.040625	    1.532580
    0.040723	    1.604556
    0.040820	    1.942079
    0.040918	    1.666731
    0.041016	    1.473111
    0.041113	    1.669415
    0.041211	    1.422487
    0.041309	    1.448698
    0.041406	    1.477404
    0.041504	    1.424887
    0.041602	    1.343552
    0.041699	    1.225431
    0.041797	    1.075765
    0.041895	    0.927114
    0.041992	    0.644435
    0.042090	    0.620070
    0.042188	    1.029959
    0.042285	    1.300061
    0.042383	    1.506182
    0.042480	    1.742897
    0.042578	    1.892517
    0.042676	    1.785221
    0.042773	    1.937999
    0.042871	    1.682515
    0.042969	    1.670930
    0.043066	    1.551377
    0.043164	    1.392504
    0.043262	    1.256180
    0.043359	    1.392386
    0.043457	    1.438958
    0.043555	    1.466165
    0.043652	    1.525763
    0.043750	    1.474559
    0.043848	    1.463493
    0.043945	    1.424904
    0.044043	    1.344803
    0.044141	    1.162830
    0.044238	    0.748463
    0.044336	    0.851124
    0.044434	    1.204583
    0.044531	    1.339785
    0.044629	    1.482098
    0.044727	    1.558081
    0.044824	    1.668266
    0.044922	    1.735434
    0.045020	    1.695998
    0.045117	    1.655651
    0.045215	    1.948570
    0.045313	    1.703726
    0.045410	    1.868522
    0.045508	    1.992676
    0.045605	    1.918975
    0.045703	    1.829306
    0.045801	    1.728385
    0.045898	    1.710933
    0.045996	    1.667652
    0.046094	    1.640380
    0.046191	    1.559233
    0.046289	    1.427522
    0.046387	    1.153970
    0.046484	    0.964201
    0.046582	    1.099920
    0.046680	    1.347845
    0.046777	    1.406189
    0.046875	    1.444230
    0.046973	    1.476646
    0.047070	    1.551346
    0.047168	    1.620094
    0.047266	    1.737004
    0.047363	    1.850474
    0.047461	    2.082495
    0.047559	    2.171286
    0.047656	    2.179285
    0.047754	    2.377629
    0.047852	    2.030829
    0.047949	    1.552546
    0.048047	    1.739327
    0.048145	    1.716708
    0.048242	    1.534079
    0.048340	    1.592056
    0.048438	    1.456821
    0.048535	    0.981751
    0.048633	    1.097046
    0.048730	    1.177001
    0.048828	    1.141228
    0.048926	    0.954803
    0.049023	    1.011449
    0.049121	    1.260887
    0.049219	    1.515619
    0.049316	    1.463303
    0.049414	    1.457053
    0.049512	    1.527899
    0.049609	    1.589361
    0.049707	    1.751164
    0.049805	    1.943340
    0.049902	    2.071738
    0.050000	    2.210164
    0.050098	    2.006529
    0.050195	    1.604057
    0.050293	    1.515658
    0.050391	    1.460364
    0.050488	    1.387768
    0.050586	    1.440905
    0.050684	    1.481503
    0.050781	    1.701667
    0.050879	    1.602639
    0.050977	    1.613028
    0.051074	    1.564471
    0.051172	    1.527214
    0.051270	    1.456910
    0.051367	    1.360410
    0.051465	    1.195875
    0.051563	    0.993956
    0.051660	    0.852018
    0.051758	    1.018157
    0.051855	    1.258400
    0.051953	    1.393418
    0.052051	    1.548200
    0.052148	    1.651528
    0.052246	    1.906373
    0.052344	    2.125222
    0.052441	    2.327942
    0.052539	    2.242648
    0.052637	    1.975809
    0.052734	    1.859163
    0.052832	    1.700217
    0.052930	    1.579398
    0.053027	    1.597409
    0.053125	    1.382031
    0.053223	    1.651647
    0.053320	    1.587618
    0.053418	    1.520611
    0.053516	    1.477163
    0.053613	    1.420937
    0.053711	    1.339502
    0.053809	    1.257356
    0.053906	    1.031643
    0.054004	    0.849421
    0.054102	    1.037729
    0.054199	    1.270665
    0.054297	    1.419674
    0.054395	    1.596004
    0.054492	    1.750510
    0.054590	    2.056767
    0.054688	    2.067344
    0.054785	    2.222499
    0.054883	    2.356978
    0.054980	    2.081520
    0.055078	    1.862472
    0.055176	    1.705827
    0.055273	    1.777457
    0.055371	    1.736803
    0.055469	    1.703820
    0.055566	    1.634526
    0.055664	    1.585806
    0.055762	    1.558333
    0.055859	    1.517240
    0.055957	    1.433299
    0.056055	    1.221261
    0.056152	    1.013518
    0.056250	    0.975851
    0.056348	    1.198554
    0.056445	    1.336889
    0.056543	    1.387835
    0.056641	    1.462390
    0.056738	    1.557397
    0.056836	    1.663628
    0.056934	    1.830423
    0.057031	    1.995754
    0.057129	    2.174539
    0.057227	    2.151588
    0.057324	    2.391221
    0.057422	    2.403713
    0.057520	    2.237638
    0.057617	    1.997958
    0.057715	    1.714975
    0.057813	    1.653455
    0.057910	    1.454232
    0.058008	    1.616855
    0.058105	    1.396785
    0.058203	    1.052268
    0.058301	    1.098206
    0.058398	    1.032557
    0.058496	    1.178458
    0.058594	    1.095375
    0.058691	    1.024648
    0.058789	    0.808399
    0.058887	    0.860888
    0.058984	    1.092803
    0.059082	    1.210489
    0.059180	    1.424028
    0.059277	    1.610250
    0.059375	    1.770670
    0.059473	    2.033643
    0.059570	    1.986027
    0.059668	    1.986086
    0.059766	    1.830316
    0.059863	    1.700891
    0.059961	    1.767285
    0.060059	    1.798282
    0.060156	    1.819155
    0.060254	    1.647980
    0.060352	    1.595425
    0.060449	    1.532309
    0.060547	    1.505244
    0.060645	    1.443755
    0.060742	    1.372659
    0.060840	    1.228908
    0.060938	    0.960453
    0.061035	    0.743911
    0.061133	    0.855675
    0.061230	    1.104683
    0.061328	    1.313757
    0.061426	    1.452742
    0.061523	    1.618761
    0.061621	    1.801816
    0.061719	    2.060110
    0.061816	    2.227829
    0.061914	    2.346646
    0.062012	    2.178046
    0.062109	    1.949607
    0.062207	    1.621457
    0.062305	    1.468264
    0.062402	    1.487949
    0.062500	    1.385111
    0.062598	    1.315069
    0.062695	    1.462903
    0.062793	    1.191871
    0.062891	    1.045287
    0.062988	    1.151570
    0.063086	    1.170112
    0.063184	    0.987591
    0.063281	    0.861046
    0.063379	    1.139989
    0.063477	    1.327723
    0.063574	    1.330369
    0.063672	    1.396254
    0.063770	    1.461709
    0.063867	    1.535682
    0.063965	    1.634495
    0.064063	    1.793459
    0.064160	    1.933808
    0.064258	    2.439462
    0.064355	    2.000027
    0.064453	    1.655897
    0.064551	    1.566253
    0.064648	    1.155146
    0.064746	    1.286870
    0.064844	    0.923568
    0.064941	    1.240927
    0.065039	    1.404961
    0.065137	    1.292824
    0.065234	    1.314473
    0.065332	    1.439993
    0.065430	    1.398444
    0.065527	    1.118244
    0.065625	    1.024854
    0.065723	    0.863071
    0.065820	    0.691597
    0.065918	    0.775600
    0.066016	    1.245812
    0.066113	    1.394246
    0.066211	    1.490194
    0.066309	    1.587206
    0.066406	    1.711337
    0.066504	    1.809588
    0.066602	    2.011560
    0.066699	    1.975222
    0.066797	    1.832660
    0.066895	    2.223269
    0.066992	    1.977171
    0.067090	    1.932206
    0.067188	    1.756599
    0.067285	    1.718636
    0.067383	    1.720671
    0.067480	    1.479753
    0.067578	    1.466802
    0.067676	    1.449384
    0.067773	    1.453190
    0.067871	    1.398471
    0.067969	    1.356605
    0.068066	    1.256299
    0.068164	    1.059676
    0.068262	    0.880758
    0.068359	    1.018253
    0.068457	    1.240282
    0.068555	    1.347995
    0.068652	    1.433895
    0.068750	    1.551124
    0.068848	    1.638580
    0.068945	    1.777850
    0.069043	    1.738900
    0.069141	    1.838374
    0.069238	    2.058087
    0.069336	    1.944859
    0.069434	    1.715254
    0.069531	    1.498091
    0.069629	    1.449599
    0.069727	    1.514147
    0.069824	    1.447840
    0.069922	    1.529811
    0.070020	    1.521261
    0.070117	    1.500215
    0.070215	    1.462537
    0.070313	    1.296751
    0.070410	    0.981222
    0.070508	    0.434971
    0.070605	    0.552166
    0.070703	    1.047523
    0.070801	    1.084021
    0.070898	    1.310676
    0.070996	    1.460639
    0.071094	    1.598758
    0.071191	    1.742236
    0.071289	    1.880729
    0.071387	    1.955943
    0.071484	    1.903896
    0.071582	    1.555345
    0.071680	    1.783260
    0.071777	    1.938214
    0.071875	    1.826016
    0.071973	    1.798301
    0.072070	    1.740008
    0.072168	    1.665304
    0.072266	    1.652179
    0.072363	    1.608512
    0.072461	    1.564553
    0.072559	    1.514170
    0.072656	    1.424358
    0.072754	    1.262685
    0.072852	    0.947339
    0.072949	    0.811286
    0.073047	    0.990114
    0.073145	    1.214995
    0.073242	    1.294868
    0.073340	    1.349772
    0.073438	    1.488121
    0.073535	    1.609819
    0.073633	    1.802504
    0.073730	    2.021333
    0.073828	    2.203088
    0.073926	    2.113171
    0.074023	    2.358320
    0.074121	    2.339236
    0.074219	    2.199038
    0.074316	    1.856997
    0.074414	    1.714336
    0.074512	    1.784187
    0.074609	    1.714254
    0.074707	    1.647392
    0.074805	    1.556326
    0.074902	    1.535681
    0.075000	    1.497936
    0.075098	    1.458628
    0.075195	    1.363225
    0.075293	    1.214901
    0.075391	    0.949119
    0.075488	    0.750508
    0.075586	    0.643724
    0.075684	    0.882615
    0.075781	    1.342805
    0.075879	    1.468386
    0.075977	    1.616507
    0.076074	    1.716434
    0.076172	    1.964293
    0.076270	    2.181728
    0.076367	    2.138317
    0.076465	    1.923688
    0.076562	    1.601852
    0.076660	    1.908100
    0.076758	    1.776518
    0.076855	    1.641480
    0.076953	    1.674517
    0.077051	    1.569079
    0.077148	    1.493701
    0.077246	    1.390438
    0.077344	    1.442568
    0.077441	    1.536053
    0.077539	    1.603455
    0.077637	    1.685587
    0.077734	    1.670351
    0.077832	    1.375599
    0.077930	    1.039606
    0.078027	    1.116289
    0.078125	    1.340172
    0.078223	    1.418860
    0.078320	    1.563058
    0.078418	    1.673762
    0.078516	    1.827482
    0.078613	    2.010801
    0.078711	    2.277991
    0.078809	    2.591568
    0.078906	    2.037483
    0.079004	    2.054833
    0.079102	    1.996730
    0.079199	    1.770997
    0.079297	    1.745750
    0.079395	    1.677465
    0.079492	    1.677922
    0.079590	    1.589583
    0.079687	    1.496163
    0.079785	    1.392974
    0.079883	    1.236851
    0.079980	    1.080730
    0.080078	    1.011650
    0.080176	    0.847865
    0.080273	    1.104023
    0.080371	    1.403460
    0.080469	    1.485711
    0.080566	    1.559042
    0.080664	    1.635041
    0.080762	    1.704793
    0.080859	    1.878054
    0.080957	    2.058692
    0.081055	    2.319444
    0.081152	    2.183511
    0.081250	    2.037751
    0.081348	    1.997736
    0.081445	    1.657770
    0.081543	    1.776185
    0.081641	    1.647135
    0.081738	    1.634011
    0.081836	    1.588537
    0.081934	    1.585351
    0.082031	    1.571386
    0.082129	    1.412068
    0.082227	    1.307353
    0.082324	    1.200146
    0.082422	    0.966910
    0.082520	    0.886654
    0.082617	    1.081407
    0.082715	    1.222947
    0.082812	    1.338162
    0.082910	    1.432785
    0.083008	    1.539478
    0.083105	    1.638737
    0.083203	    1.863463
    0.083301	    2.074408
    0.083398	    2.124349
    0.083496	    1.966118
    0.083594	    1.804632
    0.083691	    1.702126
    0.083789	    1.330290
    0.083887	    1.125281
    0.083984	    1.081445
    0.084082	    1.206957
    0.084180	    1.463312
    0.084277	    1.494650
    0.084375	    1.489514
    0.084473	    1.453622
    0.084570	    1.439628
    0.084668	    1.371311
    0.084766	    1.304679
    0.084863	    1.211696
    0.084961	    1.065505
    0.085059	    0.854570
    0.085156	    0.903585
    0.085254	    1.245686
    0.085352	    1.421541
    0.085449	    1.542463
    0.085547	    1.722707
    0.085645	    1.879289
    0.085742	    1.838290
    0.085840	    1.457166
    0.085937	    1.415137
    0.086035	    1.999644
    0.086133	    1.706828
    0.086230	    1.686042
    0.086328	    1.667783
    0.086426	    1.570023
    0.086523	    1.605636
    0.086621	    1.585431
    0.086719	    1.558066
    0.086816	    1.534010
    0.086914	    1.509858
    0.087012	    1.489703
    0.087109	    1.437039
    0.087207	    1.373517
    0.087305	    1.211527
    0.087402	    1.122917
    0.087500	    1.299164
    0.087598	    1.390930
    0.087695	    1.482364
    0.087793	    1.621246
    0.087891	    1.766355
    0.087988	    2.004394
    0.088086	    1.973052
    0.088184	    2.228118
    0.088281	    2.538286
    0.088379	    2.228698
    0.088477	    2.047866
    0.088574	    1.793453
    0.088672	    1.920574
    0.088770	    1.770450
    0.088867	    1.291940
    0.088965	    1.000656
    0.089062	    1.483030
    0.089160	    1.647319
    0.089258	    1.467010
    0.089355	    1.402642
    0.089453	    1.238584
    0.089551	    0.898298
    0.089648	    0.804698
    0.089746	    1.257515
    0.089844	    1.370776
    0.089941	    1.403383
    0.090039	    1.444843
    0.090137	    1.523697
    0.090234	    1.600558
    0.090332	    1.718706
    0.090430	    1.850924
    0.090527	    2.066283
    0.090625	    1.928517
    0.090723	    2.153947
    0.090820	    2.238772
    0.090918	    2.041240
    0.091016	    1.708192
    0.091113	    1.549552
    0.091211	    1.499428
    0.091309	    1.536988
    0.091406	    1.541810
    0.091504	    1.546708
    0.091602	    1.500623
    0.091699	    1.464595
    0.091797	    1.382259
    0.091895	    1.298757
    0.091992	    1.103123
    0.092090	    0.840284
    0.092187	    0.872868
    0.092285	    1.020075
    0.092383	    1.277721
    0.092480	    1.413118
    0.092578	    1.533921
    0.092676	    1.634859
    0.092773	    1.738249
    0.092871	    1.790247
    0.092969	    1.639723
    0.093066	    1.869836
    0.093164	    2.101784
    0.093262	    1.896101
    0.093359	    1.740800
    0.093457	    1.641698
    0.093555	    1.661790
    0.093652	    1.607623
    0.093750	    1.639092
    0.093848	    1.534454
    0.093945	    1.544440
    0.094043	    1.527488
    0.094141	    1.566675
    0.094238	    1.436759
    0.094336	    1.287152
    0.094434	    1.104984
    0.094531	    0.996367
    0.094629	    0.935618
    0.094727	    1.134524
    0.094824	    1.379607
    0.094922	    1.466048
    0.095020	    1.567560
    0.095117	    1.674417
    0.095215	    1.778091
    0.095312	    1.832561
    0.095410	    1.699671
    0.095508	    2.115502
    0.095605	    2.039366
    0.095703	    1.737635
    0.095801	    1.775024
    0.095898	    1.672670
    0.095996	    1.674110
    0.096094	    1.621928
    0.096191	    1.596729
    0.096289	    1.526670
    0.096387	    1.515772
    0.096484	    1.436115
    0.096582	    1.292963
    0.096680	    1.114049
    0.096777	    0.917312
    0.096875	    0.726781
    0.096973	    0.769802
    0.097070	    1.107563
    0.097168	    1.372230
    0.097266	    1.439051
    0.097363	    1.585199
    0.097461	    1.665760
    0.097559	    1.867282
    0.097656	    1.769505
    0.097754	    1.766793
    0.097852	    1.754149
    0.097949	    1.888448
    0.098047	    1.974873
    0.098145	    1.848009
    0.098242	    1.825777
    0.098340	    1.737366
    0.098437	    1.706329
    0.098535	    1.657184
    0.098633	    1.611277
    0.098730	    1.551201
    0.098828	    1.479024
    0.098926	    1.360146
    0.099023	    1.197846
    0.099121	    0.954999
    0.099219	    1.214015
    0.099316	    1.319396
    0.099414	    1.350014
    0.099512	    1.438629
    0.099609	    1.503972
    0.099707	    1.604358
    0.099805	    1.676479
    0.099902	    1.835491
    0.100000	    1.875497
    0.100098	    2.027444
    0.100195	    2.168222
    0.100293	    1.823057
    0.100391	    1.405618
    0.100488	    1.608281
    0.100586	    1.802106
    0.100684	    1.788652
    0.100781	    1.778729
    0.100879	    1.694248
    0.100977	    1.576482
    0.101074	    1.451770
    0.101172	    1.385325
    0.101270	    1.283022
    0.101367	    1.163931
    0.101465	    0.968049
    0.101562	    0.965907
    0.101660	    1.242048
    0.101758	    1.265978
    0.101855	    1.366441
    0.101953	    1.481234
    0.102051	    1.586899
    0.102148	    1.674856
    0.102246	    1.832613
    0.102344	    1.803121
    0.102441	    2.152316
    0.102539	    1.849322
    0.102637	    1.943961
    0.102734	    1.687906
    0.102832	    1.532413
    0.102930	    1.735496
    0.103027	    1.697774
    0.103125	    1.354573
    0.103223	    1.193588
    0.103320	    1.468643
    0.103418	    1.667121
    0.103516	    1.538711
    0.103613	    1.351261
    0.103711	    1.299177
    0.103809	    1.135591
    0.103906	    1.026124
    0.104004	    0.974532
    0.104102	    0.840266
    0.104199	    0.851513
    0.104297	    1.204232
    0.104395	    1.358170
    0.104492	    1.539807
    0.104590	    1.698420
    0.104687	    2.085256
    0.104785	    1.900153
    0.104883	    1.999291
    0.104980	    2.098065
    0.105078	    2.065111
    0.105176	    2.180853
    0.105273	    1.906328
    0.105371	    1.841862
    0.105469	    1.782760
    0.105566	    1.773354
    0.105664	    1.691078
    0.105762	    1.622045
    0.105859	    1.537099
    0.105957	    1.489430
    0.106055	    1.410590
    0.106152	    1.333772
    0.106250	    1.185362
    0.106348	    1.001278
    0.106445	    0.958536
    0.106543	    1.234029
    0.106641	    1.414200
    0.106738	    1.493315
    0.106836	    1.510501
    0.106934	    1.634137
    0.107031	    1.706630
    0.107129	    1.957537
    0.107227	    1.963979
    0.107324	    1.322891
    0.107422	    0.886207
    0.107520	    1.619068
    0.107617	    1.685165
    0.107715	    1.527048
    0.107812	    1.613353
    0.107910	    1.566771
    0.108008	    1.686952
    0.108105	    1.574652
    0.108203	    1.602280
    0.108301	    1.524506
    0.108398	    1.451703
    0.108496	    1.266247
    0.108594	    0.989683
    0.108691	    0.974542
    0.108789	    1.260153
    0.108887	    1.343059
    0.108984	    1.479024
    0.109082	    1.537482
    0.109180	    1.638964
    0.109277	    1.694182
    0.109375	    1.861702
    0.109473	    1.966103
    0.109570	    2.084286
    0.109668	    2.379157
    0.109766	    2.336151
    0.109863	    1.998527
    0.109961	    1.765946
    0.110059	    1.730774
    0.110156	    1.847150
    0.110254	    1.721538
    0.110352	    1.685270
    0.110449	    1.623942
    0.110547	    1.547763
    0.110645	    1.484072
    0.110742	    1.412908
    0.110840	    1.289319
    0.110937	    1.121836
    0.111035	    0.871044
    0.111133	    0.684656
    0.111230	    0.803781
    0.111328	    1.038649
    0.111426	    1.271470
    0.111523	    1.451715
    0.111621	    1.607443
    0.111719	    1.913422
    0.111816	    2.135269
    0.111914	    2.075784
    0.112012	    2.172068
    0.112109	    2.233854
    0.112207	    2.239893
    0.112305	    2.072663
    0.112402	    1.862185
    0.112500	    1.871542
    0.112598	    1.890020
    0.112695	    1.758623
    0.112793	    1.668143
    0.112891	    1.641237
    0.112988	    1.585472
    0.113086	    1.542538
    0.113184	    1.473573
    0.113281	    1.405037
    0.113379	    1.297623
    0.113477	    1.164786
    0.113574	    1.013319
    0.113672	    0.997426
    0.113770	    1.122394
