TITLE = "B00002"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=51, J=39, F=POINT
-37.0886455774 119.0289417505 0.1839925855 0.2040512559 1
-33.638533473 119.0289417505 0.1545114629 0.1553743609 1
-30.1884213686 119.0289417505 0.1734599815 0.1057599901 1
-26.7383092642 119.0289417505 0 -0 0
-23.2881971598 119.0289417505 0 -0 0
-19.8380850554 119.0289417505 0 -0 0
-16.3879729509 119.0289417505 0 -0 0
-12.9378608465 119.0289417505 0 -0 0
-9.4877487421 119.0289417505 0 -0 0
-6.0376366377 119.0289417505 0 -0 0
-2.5875245333 119.0289417505 0.0932316084 0.103468022 1
0.8625875711 119.0289417505 0.1063025346 0.0875492967 1
4.3126996756 119.0289417505 0.1080941151 0.0845015418 1
7.76281178 119.0289417505 0.1164969842 0.1192886866 1
11.2129238844 119.0289417505 0.1082591758 0.0676480451 1
14.6630359888 119.0289417505 0.0866929214 0.1340560511 1
18.1131480932 119.0289417505 0.1184597304 0.0932937405 1
21.5632601976 119.0289417505 0.0914187461 0.09809538 1
25.0133723021 119.0289417505 0.0789449669 0.1529854942 1
28.4634844065 119.0289417505 0.0888552326 0.1388815538 1
31.9135965109 119.0289417505 0.102302218 0.1083056919 1
35.3637086153 119.0289417505 0.0813945787 0.1119382071 1
38.8138207197 119.0289417505 0.1073625716 0.1110070934 1
42.2639328241 119.0289417505 0.1252229915 0.1025252659 1
45.7140449286 119.0289417505 0.1018506599 0.1031951592 1
49.164157033 119.0289417505 0.0722958271 0.1118574922 1
52.6142691374 119.0289417505 0.0959553201 0.1460470187 1
56.0643812418 119.0289417505 0.1455213112 0.121501557 1
59.5144933462 119.0289417505 0.0963825652 0.1332093261 1
62.9646054506 119.0289417505 0.1651195658 0.1786869703 1
66.414717555 119.0289417505 0.1113751304 0.0900605265 1
69.8648296595 119.0289417505 0 -0 0
73.3149417639 119.0289417505 0 -0 0
76.7650538683 119.0289417505 0 -0 0
80.2151659727 119.0289417505 0 -0 0
83.6652780771 119.0289417505 0.0823202407 0.0747660567 1
87.1153901815 119.0289417505 0.0689531348 0.1003975017 1
90.565502286 119.0289417505 0.0706050386 0.0855059533 1
94.0156143904 119.0289417505 0.0756702012 0.0991664489 1
97.4657264948 119.0289417505 0.0699079939 0.1105248387 1
100.9158385992 119.0289417505 0.0751869344 0.1035869844 1
104.3659507036 119.0289417505 0.1065672145 0.1119454689 1
107.816062808 119.0289417505 0.0863960509 0.0715787964 1
111.2661749125 119.0289417505 0.0703111563 0.0682436284 1
114.7162870169 119.0289417505 0.0742179106 0.067818429 1
118.1663991213 119.0289417505 0.0579748796 0.0867844005 1
121.6165112257 119.0289417505 0.0790632171 0.0984545165 1
125.0666233301 119.0289417505 0.1220888611 0.0924764696 1
128.5167354345 119.0289417505 0.0555084361 0.0714173291 1
131.9668475389 119.0289417505 0.0651489772 0.078574761 1
135.4169596434 119.0289417505 0 -0 0
-37.0886455774 115.5788296461 0.2239602352 0.1625331638 1
-33.638533473 115.5788296461 0.1564994754 0.1990875868 1
-30.1884213686 115.5788296461 0.1403234873 0.1210027867 1
-26.7383092642 115.5788296461 0.1998801055 0.096478382 1
-23.2881971598 115.5788296461 0 -0 0
-19.8380850554 115.5788296461 0 -0 0
-16.3879729509 115.5788296461 0 -0 0
-12.9378608465 115.5788296461 0 -0 0
-9.4877487421 115.5788296461 0 -0 0
-6.0376366377 115.5788296461 0 -0 0
-2.5875245333 115.5788296461 0.1659300998 0.097195991 1
0.8625875711 115.5788296461 0.107808089 0.0860020675 1
4.3126996756 115.5788296461 0.1216657824 0.0847000624 1
7.76281178 115.5788296461 0.1195608532 0.1123728854 1
11.2129238844 115.5788296461 0.135802283 0.1120880803 1
14.6630359888 115.5788296461 0.109134391 0.1062863081 1
18.1131480932 115.5788296461 0.0598155091 0.1016515181 1
21.5632601976 115.5788296461 0.1149778381 0.1940653736 1
25.0133723021 115.5788296461 0.1475191453 0.1284174011 1
28.4634844065 115.5788296461 0.1228996521 0.1596569335 1
31.9135965109 115.5788296461 0.1150789031 0.1447140439 1
35.3637086153 115.5788296461 0.0917391638 0.0866952617 1
38.8138207197 115.5788296461 0.0891970554 0.1455423468 1
42.2639328241 115.5788296461 0.066066451 0.1366962095 1
45.7140449286 115.5788296461 0.0855998584 0.1431351756 1
49.164157033 115.5788296461 0.0782296714 0.0932092661 1
52.6142691374 115.5788296461 0.1266765031 0.1000411821 1
56.0643812418 115.5788296461 0.0953794656 0.1239269897 1
59.5144933462 115.5788296461 0.1144738517 0.1295086916 1
62.9646054506 115.5788296461 0.096978834 0.1142678122 1
66.414717555 115.5788296461 0.1235446326 0.1883457515 1
69.8648296595 115.5788296461 0 -0 0
73.3149417639 115.5788296461 0 -0 0
76.7650538683 115.5788296461 0 -0 0
