TITLE = "B00002"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=101, J=78, F=POINT
-37.9511736035 119.8914697766 4.5021315191 2.8999001209 1
-36.2261175513 119.8914697766 3.9563113616 4.2821471375 1
-34.5010614991 119.8914697766 3.8214378896 3.5633714776 1
-32.7760054469 119.8914697766 4.3380443784 4.9007231628 1
-31.0509493947 119.8914697766 3.5932785065 3.918793479 1
-29.3258933425 119.8914697766 3.4228767496 4.0707648096 1
-27.6008372903 119.8914697766 4.9147884702 4.2587689364 1
-25.8757812381 119.8914697766 0 -0 0
-24.1507251859 119.8914697766 0 -0 0
-22.4256691337 119.8914697766 0 -0 0
-20.7006130815 119.8914697766 0 -0 0
-18.9755570292 119.8914697766 0 -0 0
-17.250500977 119.8914697766 0 -0 0
-15.5254449248 119.8914697766 0 -0 0
-13.8003888726 119.8914697766 0 -0 0
-12.0753328204 119.8914697766 0 -0 0
-10.3502767682 119.8914697766 0 -0 0
-8.625220716 119.8914697766 0 -0 0
-6.9001646638 119.8914697766 0 -0 0
-5.1751086116 119.8914697766 0 -0 0
-3.4500525594 119.8914697766 0 -0 0
-1.7249965072 119.8914697766 2.9920800145 4.2145200101 1
0.000059545 119.8914697766 3.8634429062 3.6513627626 1
1.7251155972 119.8914697766 3.0100600823 4.8640796064 1
3.4501716495 119.8914697766 4.0041665837 4.4237711893 1
5.1752277017 119.8914697766 3.1034957701 4.3077168092 1
6.9002837539 119.8914697766 4.4852581543 2.9651729767 1
8.6253398061 119.8914697766 2.7372338031 3.5382864383 1
10.3503958583 119.8914697766 4.2535024149 3.937279429 1
12.0754519105 119.8914697766 4.1985408504 4.4292947648 1
13.8005079627 119.8914697766 4.0050241157 3.9150692812 1
15.5255640149 119.8914697766 3.7888557858 4.5523951653 1
17.2506200671 119.8914697766 4.0261789713 4.8540726671 1
18.9756761193 119.8914697766 3.2646857413 4.4121242456 1
20.7007321715 119.8914697766 3.2063111857 4.3894277517 1
22.4257882237 119.8914697766 4.3692874024 3.9465439966 1
24.150844276 119.8914697766 3.8480381764 3.7766107633 1
