TITLE = "B00015"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=51, J=39, F=POINT
-37.0685737133 118.9648749828 0 -0 0
-33.6203176975 118.9648749828 9.927731225 3.8829875792 1
-30.1720616817 118.9648749828 10.0294697883 2.3988034936 1
-26.723805666 118.9648749828 10.0147742181 1.4917545309 1
-23.2755496502 118.9648749828 3.4184157287 -50.6184635753 1
-19.8272936344 118.9648749828 142.2159872745 13.9827152105 1
-16.3790376186 118.9648749828 140.6625044973 16.6847475804 1
-12.9307816029 118.9648749828 -30.8889240071 108.0897216282 1
-9.4825255871 118.9648749828 -74.4223756902 61.26182454 1
-6.0342695713 118.9648749828 6.2015991614 -3.374842849 1
-2.5860135555 118.9648749828 7.8867254736 -2.8655676903 1
0.8622424603 118.9648749828 9.6581411598 2.6371526262 1
4.310498476 118.9648749828 10.0918831427 1.2208970156 1
7.7587544918 118.9648749828 9.467064491 1.5919173455 1
11.2070105076 118.9648749828 9.7090446969 1.669437335 1
14.6552665234 118.9648749828 9.5030326699 2.7115553735 1
18.1035225391 118.9648749828 9.3942717478 1.5117939449 1
21.5517785549 118.9648749828 9.2178221385 0.4888246798 1
25.0000345707 118.9648749828 10.3206065055 1.8286564739 1
28.4482905865 118.9648749828 10.9455964342 0.3291259652 1
31.8965466022 118.9648749828 8.9353177843 -0.2817164798 1
35.344802618 118.9648749828 9.6610186141 2.4210009983 1
38.7930586338 118.9648749828 10.1469315842 1.7564460727 1
42.2413146496 118.9648749828 10.4749956318 2.1495611411 1
45.6895706654 118.9648749828 9.877341519 1.0000181414 1
49.1378266811 118.9648749828 10.6157853608 1.0651034176 1
52.5860826969 118.9648749828 9.7012002083 1.0984681855 1
56.0343387127 118.9648749828 10.0770162954 1.743052208 1
59.4825947285 118.9648749828 9.5342050917 1.2886199583 1
62.9308507442 118.9648749828 10.5831399565 0.9714833861 1
66.37910676 118.9648749828 10.3571912818 0.2741460345 1
69.8273627758 118.9648749828 10.1800908197 -0.196454768 1
73.2756187916 118.9648749828 4.7288221268 1.8732227604 1
76.7238748074 118.9648749828 -102.5578842145 -8.6493878892 1
80.1721308231 118.9648749828 10.744756974 0.182033241 1
83.6203868389 118.9648749828 10.1987257619 -0.210122676 1
87.0686428547 118.9648749828 10.2253422143 -1.1535166271 1
90.5168988705 118.9648749828 10.5060652873 -0.6196118296 1
93.9651548862 118.9648749828 10.3540740396 -0.9512384396 1
97.413410902 118.9648749828 9.7453896853 -1.7436345499 1
100.8616669178 118.9648749828 11.104301742 -1.1609500507 1
104.3099229336 118.9648749828 10.6637771882 -0.8350098385 1
