TITLE = "B00014"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=51, J=39, F=POINT
-37.0685737133 118.9648749828 0 -0 0
-33.6203176975 118.9648749828 9.8159215715 1.286496123 1
-30.1720616817 118.9648749828 10.3811358124 1.5383418866 1
-26.723805666 118.9648749828 10.1335034641 1.4284162806 1
-23.2755496502 118.9648749828 -2.3599236049 92.3498067261 1
-19.8272936344 118.9648749828 -102.7646498604 144.9273371155 1
-16.3790376186 118.9648749828 70.7158377203 124.9362917586 1
-12.9307816029 118.9648749828 -184.6310683797 29.0676667014 1
-9.4825255871 118.9648749828 208.5846766299 46.5408367647 1
-6.0342695713 118.9648749828 7.5933621549 -2.3587931764 1
-2.5860135555 118.9648749828 8.9914281435 0.3546462446 1
0.8622424603 118.9648749828 9.1712005275 2.982344378 1
4.310498476 118.9648749828 9.0705238818 2.5796377952 1
7.7587544918 118.9648749828 9.7652235669 1.4626031783 1
11.2070105076 118.9648749828 9.1110480301 1.3066725586 1
14.6552665234 118.9648749828 9.3005832055 0.5831640749 1
18.1035225391 118.9648749828 8.3183778765 1.281803132 1
21.5517785549 118.9648749828 9.5926105633 0.6663704623 1
25.0000345707 118.9648749828 10.9380602444 1.7240747116 1
28.4482905865 118.9648749828 10.1321332477 1.647719406 1
31.8965466022 118.9648749828 10.0969529431 1.4664055286 1
35.344802618 118.9648749828 10.277890011 2.6724699524 1
38.7930586338 118.9648749828 9.9439340332 0.3548860324 1
42.2413146496 118.9648749828 9.7966700319 -1.2680667132 1
45.6895706654 118.9648749828 10.4344714835 0.6685970638 1
49.1378266811 118.9648749828 9.5722628506 2.058407499 1
52.5860826969 118.9648749828 10.3740791982 -0.071525293 1
56.0343387127 118.9648749828 9.8045830313 1.4364320462 1
59.4825947285 118.9648749828 9.4786770745 2.1393530293 1
62.9308507442 118.9648749828 10.0769135292 -1.0285186413 1
66.37910676 118.9648749828 10.9677254281 -0.5496965408 1
69.8273627758 118.9648749828 11.1740114984 1.6111346297 1
73.2756187916 118.9648749828 6.8286444147 -5.0045781655 1
76.7238748074 118.9648749828 141.5449238212 -54.678414595 1
80.1721308231 118.9648749828 10.9275438339 -0.5913511176 1
83.6203868389 118.9648749828 9.9053966986 0.330530437 1
87.0686428547 118.9648749828 10.1734795258 -0.1514774165 1
90.5168988705 118.9648749828 10.9892720801 0.1503469881 1
93.9651548862 118.9648749828 10.5380940943 -0.8242878956 1
97.413410902 118.9648749828 10.1756033611 0.28425138 1
100.8616669178 118.9648749828 11.3558049515 -0.6396512436 1
104.3099229336 118.9648749828 10.4600260182 -0.6175222497 1
107.7581789494 118.9648749828 10.7198190366 -2.2114949197 1
111.2064349651 118.9648749828 10.5008242098 -1.5191588578 1
114.6546909809 118.9648749828 10.560291599 -1.0219416029 1
118.1029469967 118.9648749828 9.9314308091 -1.6523096308 1
121.5512030125 118.9648749828 9.7758769989 -0.5538757006 1
124.9994590282 118.9648749828 10.8433440397 -1.4034098323 1
128.447715044 118.9648749828 10.8284086816 -1.1903069358 1
131.8959710598 118.9648749828 10.6888178918 -0.86909397 1
135.3442270756 118.9648749828 0 -0 0
-37.0685737133 115.5166189671 8.808093197 2.7106304775 1
-33.6203176975 115.5166189671 9.336345852 -0.8834469862 1
-30.1720616817 115.5166189671 9.3071602439 2.6447230715 1
-26.723805666 115.5166189671 9.8131811388 3.0508209397 1
-23.2755496502 115.5166189671 9.7007206326 0.3248782946 1
-19.8272936344 115.5166189671 -77.2855112465 37.7204458761 1
-16.3790376186 115.5166189671 -66.9520932182 -22.9213900248 1
-12.9307816029 115.5166189671 41.2496778514 -77.8031447249 1
-9.4825255871 115.5166189671 5.7774829483 -52.4168725234 1
-6.0342695713 115.5166189671 7.0414047571 -5.9458825367 1
-2.5860135555 115.5166189671 8.2740171225 -2.2565065265 1
0.8622424603 115.5166189671 9.2381355957 0.4338104937 1
4.310498476 115.5166189671 10.4212146404 1.321128341 1
7.7587544918 115.5166189671 9.8810411031 1.5322444238 1
11.2070105076 115.5166189671 10.4193648483 1.7681614224 1
14.6552665234 115.5166189671 9.528278906 -0.6712347303 1
18.1035225391 115.5166189671 9.3395658604 1.1687602839 1
21.5517785549 115.5166189671 11.0178410908 -0.1184894581 1
25.0000345707 115.5166189671 10.887636283 1.3507935248 1
28.4482905865 115.5166189671 10.8589987615 1.4733251212 1
31.8965466022 115.5166189671 9.9569168331 1.4426322751 1
35.344802618 115.5166189671 10.4337178645 1.4354386393 1
38.7930586338 115.5166189671 9.483918152 0.5905632432 1
42.2413146496 115.5166189671 9.3127438755 2.1679905509 1
45.6895706654 115.5166189671 9.4711066292 0.6895613738 1
49.1378266811 115.5166189671 9.7835502104 1.2867016554 1
52.5860826969 115.5166189671 10.9271670244 1.5229269527 1
56.0343387127 115.5166189671 9.4077683788 2.1938876397 1
59.4825947285 115.5166189671 10.2665172154 -0.6846971058 1
62.9308507442 115.5166189671 10.92846873 1.3437026552 1
66.37910676 115.5166189671 10.343454863 -1.1649236781 1
69.8273627758 115.5166189671 10.7077268774 -1.243813884 1
73.2756187916 115.5166189671 5.4789470629 3.5573214103 1
76.7238748074 115.5166189671 -5.0852496526 10.5579964866 1
80.1721308231 115.5166189671 9.7474450099 -0.7092239783 1
83.6203868389 115.5166189671 11.1412290724 -0.3530362404 1
87.0686428547 115.5166189671 11.06514781 -1.4089934639 1
