TITLE = "B00016"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=51, J=39, F=POINT
-37.0685737133 118.9648749828 0 -0 0
-33.6203176975 118.9648749828 11.5616799568 2.3790723783 1
-30.1720616817 118.9648749828 9.4631936298 3.1189549472 1
-26.723805666 118.9648749828 10.1005840165 1.6748496896 1
-23.2755496502 118.9648749828 -68.6046083814 129.0935281386 1
-19.8272936344 118.9648749828 -110.0370045819 -151.1593893352 1
-16.3790376186 118.9648749828 -148.628976562 155.6780545306 1
-12.9307816029 118.9648749828 1.3562058794 87.6436274243 1
-9.4825255871 118.9648749828 -110.3087184824 78.4625955946 1
-6.0342695713 118.9648749828 7.9126568178 -4.1860451786 1
-2.5860135555 118.9648749828 8.2122546209 -2.9450059827 1
0.8622424603 118.9648749828 8.2251003991 -0.1465446377 1
4.310498476 118.9648749828 10.1133270284 2.039292981 1
7.7587544918 118.9648749828 9.9409538127 2.503316745 1
11.2070105076 118.9648749828 9.742340954 2.6833631723 1
14.6552665234 118.9648749828 9.9118367154 1.6472740857 1
18.1035225391 118.9648749828 10.2122909037 0.8911201977 1
21.5517785549 118.9648749828 10.3804849596 -0.3665328713 1
25.0000345707 118.9648749828 9.5479415105 1.4789087527 1
28.4482905865 118.9648749828 9.6437538882 -0.6500991432 1
31.8965466022 118.9648749828 9.8893651674 1.8096447222 1
35.344802618 118.9648749828 9.5076571501 2.2225936721 1
38.7930586338 118.9648749828 10.2884406769 -0.0492935329 1
42.2413146496 118.9648749828 9.7852972363 1.8256077425 1
45.6895706654 118.9648749828 9.6471451737 0.7794818212 1
49.1378266811 118.9648749828 10.0982203933 0.9723740267 1
52.5860826969 118.9648749828 9.6328264129 2.0981780283 1
56.0343387127 118.9648749828 9.9113913951 1.9656438526 1
59.4825947285 118.9648749828 10.3383508071 0.8254525795 1
62.9308507442 118.9648749828 8.9675863791 0.6675008907 1
66.37910676 118.9648749828 10.6277747538 0.3784880089 1
69.8273627758 118.9648749828 10.1780697506 0.5477439825 1
73.2756187916 118.9648749828 9.2862644447 -2.7353971379 1
76.7238748074 118.9648749828 -67.5878393452 51.875088982 1
80.1721308231 118.9648749828 9.9348906054 0.1955641273 1
83.6203868389 118.9648749828 10.1535086226 -0.5204081665 1
87.0686428547 118.9648749828 10.0718779841 0.2555453477 1
90.5168988705 118.9648749828 9.9614728024 -0.6313956901 1
93.9651548862 118.9648749828 10.36668003 -0.9840893764 1
97.413410902 118.9648749828 10.6406890428 0.6023813591 1
100.8616669178 118.9648749828 10.2652497653 -0.7836609811 1
104.3099229336 118.9648749828 10.3343771797 -1.1248448501 1
107.7581789494 118.9648749828 10.9695752202 -1.7155451149 1
111.2064349651 118.9648749828 10.474173502 -0.4585771541 1
