TITLE = "B00010"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=51, J=39, F=POINT
-37.0685737133 118.9648749828 0 -0 0
-33.6203176975 118.9648749828 10.0577305004 2.4518993768 1
-30.1720616817 118.9648749828 10.4718783896 1.3011916933 1
-26.723805666 118.9648749828 9.7278166608 1.4966530544 1
-23.2755496502 118.9648749828 -0.9199632517 14.728010134 1
-19.8272936344 118.9648749828 91.3303315126 14.5669412031 1
-16.3790376186 118.9648749828 -36.2891863966 -38.2027277729 1
-12.9307816029 118.9648749828 -176.3572225342 108.8499176545 1
-9.4825255871 118.9648749828 -70.1353798227 69.4549988983 1
-6.0342695713 118.9648749828 8.6512376813 2.5337698032 1
-2.5860135555 118.9648749828 8.0576942176 -0.0415518106 1
0.8622424603 118.9648749828 9.3846802335 1.9336835565 1
4.310498476 118.9648749828 9.9545874653 1.3423666943 1
7.7587544918 118.9648749828 9.2951365955 2.575595657 1
11.2070105076 118.9648749828 9.9856228654 1.7691548293 1
14.6552665234 118.9648749828 9.5784630795 2.8916018008 1
18.1035225391 118.9648749828 9.2115191433 0.2820932893 1
21.5517785549 118.9648749828 10.188003819 2.8374439999 1
25.0000345707 118.9648749828 10.054510492 0.1730240685 1
28.4482905865 118.9648749828 9.3737185027 1.4763053417 1
31.8965466022 118.9648749828 10.3022798619 0.3642720144 1
35.344802618 118.9648749828 9.4122215819 2.4284001666 1
38.7930586338 118.9648749828 10.106921267 0.4843714767 1
42.2413146496 118.9648749828 9.9994620505 2.8078815823 1
45.6895706654 118.9648749828 11.689315609 0.4328513423 1
49.1378266811 118.9648749828 10.0289217018 1.1119990719 1
52.5860826969 118.9648749828 11.058022685 0.8326462153 1
56.0343387127 118.9648749828 10.1171978896 0.5879940875 1
59.4825947285 118.9648749828 10.0191589104 0.2983303529 1
62.9308507442 118.9648749828 10.2171894271 -0.4162032137 1
66.37910676 118.9648749828 9.3411758646 1.1530027959 1
69.8273627758 118.9648749828 9.7577901432 -0.2546547071 1
73.2756187916 118.9648749828 10.1873529663 -1.1036750076 1
76.7238748074 118.9648749828 32.4547387313 -75.0594920335 1
80.1721308231 118.9648749828 10.6139013134 -0.6506472297 1
83.6203868389 118.9648749828 10.7244435167 -0.7257008298 1
