TITLE = "B00020"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=51, J=39, F=POINT
-37.0685737133 118.9648749828 0 -0 0
-33.6203176975 118.9648749828 9.2395400675 2.3455020779 1
-30.1720616817 118.9648749828 9.8813836572 1.29756062 1
-26.723805666 118.9648749828 10.6591184526 4.2882633176 1
-23.2755496502 118.9648749828 32.0836156352 136.3474191948 1
-19.8272936344 118.9648749828 -30.6750332362 -101.1763635882 1
-16.3790376186 118.9648749828 -165.4132703596 173.3827911556 1
-12.9307816029 118.9648749828 187.5739162716 -144.2714488083 1
-9.4825255871 118.9648749828 -84.3428105131 -45.4695331182 1
-6.0342695713 118.9648749828 8.0002821529 4.1674444917 1
-2.5860135555 118.9648749828 9.2482751967 3.6046966403 1
0.8622424603 118.9648749828 9.5467425712 3.6243592448 1
4.310498476 118.9648749828 9.8108175156 2.4597438654 1
7.7587544918 118.9648749828 9.5245108111 2.1297957703 1
11.2070105076 118.9648749828 10.4320393495 2.0493983265 1
14.6552665234 118.9648749828 10.0638622185 1.8534916451 1
18.1035225391 118.9648749828 9.8659002126 0.6673638691 1
21.5517785549 118.9648749828 10.2773419245 1.903881351 1
25.0000345707 118.9648749828 10.2594263458 2.5199648736 1
28.4482905865 118.9648749828 10.4356361673 0.95168376 1
31.8965466022 118.9648749828 10.9266874487 0.9135232348 1
35.344802618 118.9648749828 10.7251628803 1.1676983662 1
38.7930586338 118.9648749828 10.7226964909 1.224699366 1
42.2413146496 118.9648749828 10.6408945753 0.4500133019 1
45.6895706654 118.9648749828 10.8570462032 1.956703191 1
49.1378266811 118.9648749828 11.2103222314 0.6886022224 1
52.5860826969 118.9648749828 11.1212581692 0.2066971351 1
56.0343387127 118.9648749828 10.1212057724 -0.9192096327 1
59.4825947285 118.9648749828 9.7883117122 0.2936716174 1
62.9308507442 118.9648749828 10.4483106685 -1.3836444616 1
66.37910676 118.9648749828 11.3277155165 -0.5633644488 1
69.8273627758 118.9648749828 10.8188171672 -0.6158437347 1
73.2756187916 118.9648749828 8.5347007814 -4.3483130488 1
76.7238748074 118.9648749828 145.644953669 52.6954032502 1
80.1721308231 118.9648749828 11.0495615991 -1.5581757681 1
83.6203868389 118.9648749828 10.564402248 0.1550742344 1
87.0686428547 118.9648749828 10.2949834599 0.4221636548 1
90.5168988705 118.9648749828 10.0815037539 -0.7601275154 1
93.9651548862 118.9648749828 9.870970013 -0.9884398133 1
97.413410902 118.9648749828 11.1655846679 -0.8781031424 1
100.8616669178 118.9648749828 9.8882004835 -1.6561119811 1
104.3099229336 118.9648749828 10.023235304 -1.4584582738 1
107.7581789494 118.9648749828 10.8768115739 -0.2668496325 1
111.2064349651 118.9648749828 11.8096548592 -0.4742661312 1
114.6546909809 118.9648749828 10.7042328257 -1.7676818467 1
118.1029469967 118.9648749828 10.6288366715 -1.1687260284 1
121.5512030125 118.9648749828 9.8989224264 -0.613274579 1
124.9994590282 118.9648749828 10.5462811369 -1.6441910989 1
128.447715044 118.9648749828 10.0760913994 -1.2477532559 1
131.8959710598 118.9648749828 10.1490211641 -1.4758600214 1
135.3442270756 118.9648749828 0 -0 0
-37.0685737133 115.5166189671 10.3623638485 2.3577312587 1
-33.6203176975 115.5166189671 9.3987934618 2.8479604103 1
-30.1720616817 115.5166189671 8.8995208824 1.8329726554 1
-26.723805666 115.5166189671 10.2306860581 2.805929024 1
-23.2755496502 115.5166189671 5.2228878841 7.1016942761 1
-19.8272936344 115.5166189671 37.1537586527 -9.5370482906 1
-16.3790376186 115.5166189671 137.8320486008 19.1165732878 1
-12.9307816029 115.5166189671 76.757806678 -94.1716806291 1
-9.4825255871 115.5166189671 -222.1998655622 48.5628650198 1
-6.0342695713 115.5166189671 8.9000347135 -2.6534582006 1
-2.5860135555 115.5166189671 9.4181135122 0.7058669483 1
0.8622424603 115.5166189671 9.375671061 1.8319107377 1
4.310498476 115.5166189671 9.0733670807 1.2546385931 1
7.7587544918 115.5166189671 9.2876346611 0.4292545244 1
11.2070105076 115.5166189671 10.4228246446 1.0563682884 1
14.6552665234 115.5166189671 9.8371599248 1.0764077024 1
18.1035225391 115.5166189671 9.0927213865 1.3909066082 1
21.5517785549 115.5166189671 9.089741166 2.0815298997 1
25.0000345707 115.5166189671 9.6047027225 -0.0539865239 1
28.4482905865 115.5166189671 10.3647274717 0.5665159464 1
31.8965466022 115.5166189671 9.1742150034 1.373025285 1
35.344802618 115.5166189671 9.9623976984 1.1304627371 1
38.7930586338 115.5166189671 10.953372412 0.5388375763 1
42.2413146496 115.5166189671 9.6142942369 1.2099695403 1
45.6895706654 115.5166189671 10.4480708806 1.5377595446 1
49.1378266811 115.5166189671 10.913464861 0.2047445768 1
52.5860826969 115.5166189671 10.2654210423 0.4965321467 1
56.0343387127 115.5166189671 10.3705508911 0.3841401513 1
59.4825947285 115.5166189671 11.2179269321 0.9828561817 1
62.9308507442 115.5166189671 10.0542707041 0.6626708781 1
66.37910676 115.5166189671 10.5426158082 0.9793621301 1
69.8273627758 115.5166189671 10.9306610761 0.6615061942 1
73.2756187916 115.5166189671 8.5412435645 -2.9193829371 1
76.7238748074 115.5166189671 8.0711565931 9.1186869862 1
80.1721308231 115.5166189671 11.3402872514 -1.0634934134 1
83.6203868389 115.5166189671 10.5808448441 -0.1811768557 1
87.0686428547 115.5166189671 11.058605027 -0.7145678221 1
90.5168988705 115.5166189671 11.3821473606 -1.3916602272 1
93.9651548862 115.5166189671 10.9779677953 -0.7137456923 1
97.413410902 115.5166189671 10.702999631 0.0375781832 1
100.8616669178 115.5166189671 10.3358159069 0.1963520017 1
104.3099229336 115.5166189671 11.0274668606 -0.6329371835 1
107.7581789494 115.5166189671 10.6550763144 -0.5739836254 1
111.2064349651 115.5166189671 11.8194176506 -0.5948451692 1
114.6546909809 115.5166189671 10.7408518574 -1.4282107481 1
118.1029469967 115.5166189671 10.6444913932 -2.1856320863 1
121.5512030125 115.5166189671 10.5025027248 -1.5203577971 1
124.9994590282 115.5166189671 10.2999847495 0.5886106849 1
128.447715044 115.5166189671 10.0958225147 -1.4391724788 1
131.8959710598 115.5166189671 10.4260789084 -1.8389673519 1
135.3442270756 115.5166189671 0 -0 0
-37.0685737133 112.0683629513 8.7095403866 2.2819240397 1
-33.6203176975 112.0683629513 10.2448335418 3.6893074994 1
-30.1720616817 112.0683629513 10.2000274674 0.9160923905 1
