TITLE = "B00004"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=51, J=39, F=POINT
-37.0685737133 118.9648749828 0 -0 0
-33.6203176975 118.9648749828 9.8772563683 0.219072013 1
-30.1720616817 118.9648749828 9.729629877 0.2428205033 1
-26.723805666 118.9648749828 9.5870896075 0.2613484912 1
-23.2755496502 118.9648749828 7.7940977712 -2.3586805469 1
-19.8272936344 118.9648749828 -11.641709458 5.5591253192 1
-16.3790376186 118.9648749828 5.322961299 -6.7825754127 1
-12.9307816029 118.9648749828 -5.5578126575 4.3322469588 1
-9.4825255871 118.9648749828 0.4189172307 7.5334891937 1
-6.0342695713 118.9648749828 0.3356056851 7.8475305043 1
-2.5860135555 118.9648749828 9.5799097039 0.3144331907 1
0.8622424603 118.9648749828 9.65125383 0.4100327851 1
4.310498476 118.9648749828 9.8041254876 0.4352474008 1
7.7587544918 118.9648749828 9.6719604528 0.4189830008 1
11.2070105076 118.9648749828 9.8373284311 0.2757905111 1
14.6552665234 118.9648749828 9.7763759823 0.3760460811 1
18.1035225391 118.9648749828 9.8644037928 0.3451615339 1
21.5517785549 118.9648749828 9.706182833 0.3927051017 1
25.0000345707 118.9648749828 9.8485257922 0.3654625743 1
28.4482905865 118.9648749828 9.8573883145 0.4090297909 1
31.8965466022 118.9648749828 9.7775653251 0.3950755661 1
35.344802618 118.9648749828 9.8909146277 0.3250468421 1
38.7930586338 118.9648749828 9.8705807022 0.3221008893 1
42.2413146496 118.9648749828 9.866415262 0.4052562309 1
45.6895706654 118.9648749828 10.0457977544 0.3945905115 1
49.1378266811 118.9648749828 10.0924123194 0.286212333 1
52.5860826969 118.9648749828 9.952163042 0.2734967785 1
56.0343387127 118.9648749828 9.9349751201 0.276837352 1
59.4825947285 118.9648749828 9.9483922224 0.3286422748 1
62.9308507442 118.9648749828 9.9477400022 0.3517659491 1
66.37910676 118.9648749828 9.8609070153 0.2339990874 1
69.8273627758 118.9648749828 10.0346771251 0.257983254 1
73.2756187916 118.9648749828 4.3718487859 6.7977409037 1
76.7238748074 118.9648749828 2.9472024471 0.7549613832 1
80.1721308231 118.9648749828 9.6859420819 0.3818311103 1
83.6203868389 118.9648749828 10.0223013828 0.3140467913 1
87.0686428547 118.9648749828 10.0367927303 0.3096538961 1
90.5168988705 118.9648749828 10.0198843313 0.2746340533 1
93.9651548862 118.9648749828 10.0046859552 0.3395162662 1
97.413410902 118.9648749828 9.9043591342 0.2880867811 1
100.8616669178 118.9648749828 9.941486361 0.2498798284 1
104.3099229336 118.9648749828 10.0258639304 0.2949624979 1
107.7581789494 118.9648749828 9.9096262238 0.2700383669 1
111.2064349651 118.9648749828 9.9409218342 0.3364661774 1
114.6546909809 118.9648749828 10.0302486044 0.3686770884 1
118.1029469967 118.9648749828 10.0063356888 0.3296480094 1
121.5512030125 118.9648749828 10.0128304871 0.3495873142 1
124.9994590282 118.9648749828 10.0557290409 0.3050280651 1
128.447715044 118.9648749828 10.0266476909 0.393949253 1
131.8959710598 118.9648749828 10.0336248033 0.2958421732 1
135.3442270756 118.9648749828 0 -0 0
-37.0685737133 115.5166189671 9.6302293184 0.1531511805 1
-33.6203176975 115.5166189671 9.6171958751 0.4465023108 1
-30.1720616817 115.5166189671 9.6789759311 0.3348931756 1
-26.723805666 115.5166189671 9.657271795 0.2780212139 1
-23.2755496502 115.5166189671 2.0016803933 -7.2033122831 1
-19.8272936344 115.5166189671 17.1813339398 -0.9342507013 1
-16.3790376186 115.5166189671 13.9311505222 6.9153241571 1
-12.9307816029 115.5166189671 -6.3276024599 4.5506722324 1
-9.4825255871 115.5166189671 8.7542427127 3.2949070919 1
-6.0342695713 115.5166189671 0.1971157582 -9.1652730111 1
-2.5860135555 115.5166189671 9.5426454561 0.3133890903 1
0.8622424603 115.5166189671 9.6796336322 0.4116742974 1
4.310498476 115.5166189671 9.748275703 0.3581072838 1
7.7587544918 115.5166189671 9.719961671 0.3061379357 1
