TITLE = "B00007"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=51, J=39, F=POINT
-37.0685737133 118.9648749828 0 -0 0
-33.6203176975 118.9648749828 9.6040528149 0.3307633608 1
-30.1720616817 118.9648749828 9.7058320591 0.3394258323 1
-26.723805666 118.9648749828 9.4288467244 0.2445908154 1
-23.2755496502 118.9648749828 2.2802880574 -11.8119279819 1
-19.8272936344 118.9648749828 -5.6766071771 -0.2377973112 1
-16.3790376186 118.9648749828 1.4364219288 -14.1304778003 1
-12.9307816029 118.9648749828 -0.3613903084 -9.7971757793 1
-9.4825255871 118.9648749828 7.6177078188 12.5763246353 1
-6.0342695713 118.9648749828 0.1042374021 0.300336464 1
-2.5860135555 118.9648749828 9.7158729625 0.2938444061 1
0.8622424603 118.9648749828 9.7224609351 0.3505711254 1
4.310498476 118.9648749828 9.8204145513 0.3868543024 1
7.7587544918 118.9648749828 9.7177857765 0.3676823155 1
11.2070105076 118.9648749828 9.8831976015 0.4097505217 1
14.6552665234 118.9648749828 9.7790725567 0.3387379866 1
18.1035225391 118.9648749828 9.8559852188 0.331643036 1
21.5517785549 118.9648749828 9.9547116338 0.4181526532 1
25.0000345707 118.9648749828 9.8150159215 0.3864761243 1
28.4482905865 118.9648749828 9.7678368297 0.3553449392 1
31.8965466022 118.9648749828 9.8969709586 0.3704748048 1
35.344802618 118.9648749828 9.9146192713 0.2851572708 1
38.7930586338 118.9648749828 9.8383259444 0.3683838634 1
42.2413146496 118.9648749828 9.9415576119 0.144872368 1
45.6895706654 118.9648749828 9.9323333541 0.4102657209 1
49.1378266811 118.9648749828 10.0184538314 0.405028776 1
52.5860826969 118.9648749828 9.9246163279 0.2570131448 1
56.0343387127 118.9648749828 9.9130901162 0.2298829747 1
59.4825947285 118.9648749828 9.8962310449 0.2700411073 1
62.9308507442 118.9648749828 10.0325944049 0.3255949264 1
66.37910676 118.9648749828 10.030747361 0.0492727736 1
69.8273627758 118.9648749828 9.9253836459 0.1628139057 1
73.2756187916 118.9648749828 -4.4729703291 19.2976845187 1
76.7238748074 118.9648749828 -11.6991459464 6.867270871 1
80.1721308231 118.9648749828 10.009251497 0.1959318962 1
83.6203868389 118.9648749828 9.9809922733 0.3004844467 1
87.0686428547 118.9648749828 9.9162416006 0.2448648576 1
90.5168988705 118.9648749828 10.0340249048 0.1666066487 1
93.9651548862 118.9648749828 9.8952718974 0.3231860961 1
97.413410902 118.9648749828 10.0200871225 0.2393648322 1
100.8616669178 118.9648749828 10.0164916898 0.3191686386 1
104.3099229336 118.9648749828 10.014293872 0.2868398894 1
107.7581789494 118.9648749828 9.9358410932 0.3042634876 1
111.2064349651 118.9648749828 10.0507469551 0.2543576767 1
114.6546909809 118.9648749828 9.9695318318 0.2545138807 1
118.1029469967 118.9648749828 10.0182784445 0.3100211126 1
121.5512030125 118.9648749828 10.0046092234 0.4176785603 1
124.9994590282 118.9648749828 10.0896225706 0.3456274055 1
128.447715044 118.9648749828 9.9629000124 0.3246988086 1
131.8959710598 118.9648749828 10.0914586528 0.351889268 1
135.3442270756 118.9648749828 0 -0 0
-37.0685737133 115.5166189671 9.5830831117 0.2988566365 1
-33.6203176975 115.5166189671 9.6455811581 0.0692340018 1
-30.1720616817 115.5166189671 9.7136203362 0.2928962203 1
-26.723805666 115.5166189671 9.6457181792 0.2206011681 1
-23.2755496502 115.5166189671 9.2488339351 2.0184517712 1
-19.8272936344 115.5166189671 -3.3796162523 -8.5220248991 1
-16.3790376186 115.5166189671 -0.4931415396 7.3041954096 1
-12.9307816029 115.5166189671 9.1050330718 -8.7575257373 1
