TITLE = "B00002"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=51, J=39, F=POINT
-37.0685737133 118.9648749828 0 -0 0
-33.6203176975 118.9648749828 9.7349627367 0.1468619138 1
-30.1720616817 118.9648749828 9.7449433508 0.1971239794 1
-26.723805666 118.9648749828 9.7064787985 0.2139227615 1
-23.2755496502 118.9648749828 1.8351011488 -1.5483599145 1
-19.8272936344 118.9648749828 8.2452587981 13.0698306509 1
-16.3790376186 118.9648749828 -5.7827080656 -7.0145739926 1
-12.9307816029 118.9648749828 -3.4612013326 7.1819835847 1
-9.4825255871 118.9648749828 -2.6890629891 -10.4280317066 1
-6.0342695713 118.9648749828 1.170483232 -4.6197308473 1
-2.5860135555 118.9648749828 9.7719584232 0.4079336225 1
0.8622424603 118.9648749828 9.8352511918 0.3451067255 1
4.310498476 118.9648749828 9.7788862081 0.3459535156 1
7.7587544918 118.9648749828 9.8162107452 0.4038503948 1
11.2070105076 118.9648749828 9.7101619247 0.364256789 1
14.6552665234 118.9648749828 9.7840820467 0.4150340538 1
18.1035225391 118.9648749828 9.7511805495 0.3292314653 1
21.5517785549 118.9648749828 9.7583604531 0.3464385702 1
25.0000345707 118.9648749828 9.8563359927 0.3688990626 1
28.4482905865 118.9648749828 9.79607413 0.4166180173 1
31.8965466022 118.9648749828 9.8009740032 0.3505190574 1
35.344802618 118.9648749828 9.8411376166 0.3050527289 1
38.7930586338 118.9648749828 9.8169780631 0.2794407521 1
42.2413146496 118.9648749828 9.9156661122 0.3070970831 1
45.6895706654 118.9648749828 9.853924422 0.3385379358 1
49.1378266811 118.9648749828 9.808005924 0.3571289534 1
52.5860826969 118.9648749828 9.7598512423 0.3343724956 1
56.0343387127 118.9648749828 9.7188709833 0.3066969816 1
59.4825947285 118.9648749828 9.8363692837 0.2867933023 1
62.9308507442 118.9648749828 9.8778208951 0.2268712518 1
66.37910676 118.9648749828 9.9408834683 0.251770719 1
69.8273627758 118.9648749828 9.872641499 0.1349246389 1
73.2756187916 118.9648749828 -0.8046260371 6.1073411041 1
76.7238748074 118.9648749828 11.228437495 -4.3578397526 1
80.1721308231 118.9648749828 9.7551870454 0.1619232688 1
83.6203868389 118.9648749828 9.9046057721 0.3520153274 1
87.0686428547 118.9648749828 9.8714357136 0.3100402955 1
90.5168988705 118.9648749828 9.8921587789 0.3420593771 1
93.9651548862 118.9648749828 9.9795836968 0.3730562815 1
97.413410902 118.9648749828 9.9380717961 0.3476032492 1
100.8616669178 118.9648749828 9.996031705 0.3421388493 1
104.3099229336 118.9648749828 9.9770899135 0.3334462332 1
107.7581789494 118.9648749828 9.9627081829 0.282959453 1
111.2064349651 118.9648749828 9.9577809056 0.3037537692 1
114.6546909809 118.9648749828 9.9921622302 0.3280201992 1
118.1029469967 118.9648749828 9.9749962317 0.3039949263 1
121.5512030125 118.9648749828 10.0014522582 0.3260690193 1
124.9994590282 118.9648749828 10.0162834178 0.3169242336 1
128.447715044 118.9648749828 10.058058399 0.3256058881 1
131.8959710598 118.9648749828 10.0175440116 0.2917562051 1
135.3442270756 118.9648749828 0 -0 0
-37.0685737133 115.5166189671 9.6114629139 0.2521297142 1
-33.6203176975 115.5166189671 9.608399123 0.3903593012 1
-30.1720616817 115.5166189671 9.5704716932 0.3932449647 1
-26.723805666 115.5166189671 9.5361013302 0.190927887 1
-23.2755496502 115.5166189671 -0.1184875924 -3.0479238887 1
-19.8272936344 115.5166189671 -17.6295353117 -1.6129242385 1
-16.3790376186 115.5166189671 8.7262739737 16.8958231546 1
-12.9307816029 115.5166189671 -19.8258678245 1.9710287819 1
-9.4825255871 115.5166189671 2.8638114293 15.2854995758 1
-6.0342695713 115.5166189671 -0.9563796027 17.0704510163 1
-2.5860135555 115.5166189671 9.5224814368 0.3942890652 1
0.8622424603 115.5166189671 9.7328580932 0.3370608488 1
4.310498476 115.5166189671 9.7382896081 0.4491961448 1
7.7587544918 115.5166189671 9.7381361445 0.3814173067 1
11.2070105076 115.5166189671 9.7489443658 0.3998548607 1
14.6552665234 115.5166189671 9.7615174184 0.3823928967 1
18.1035225391 115.5166189671 9.8590435289 0.4106658224 1
21.5517785549 115.5166189671 9.8124618489 0.3431254009 1
25.0000345707 115.5166189671 9.9256686497 0.4074951551 1
28.4482905865 115.5166189671 9.7827611637 0.3661065733 1
31.8965466022 115.5166189671 9.8080497708 0.3066860199 1
35.344802618 115.5166189671 9.9413712633 0.2335523988 1
38.7930586338 115.5166189671 9.925449416 0.2338839897 1
42.2413146496 115.5166189671 10.000832923 0.3417634116 1
45.6895706654 115.5166189671 9.9333199057 0.289498098 1
49.1378266811 115.5166189671 9.8470788498 0.3352850558 1
52.5860826969 115.5166189671 9.9229117859 0.3677782303 1
56.0343387127 115.5166189671 9.8685418288 0.3346794227 1
59.4825947285 115.5166189671 9.9654266808 0.2651933022 1
62.9308507442 115.5166189671 9.9631082844 0.3755856903 1
66.37910676 115.5166189671 9.8747351808 0.3370937338 1
69.8273627758 115.5166189671 9.9669887209 0.2069018024 1
73.2756187916 115.5166189671 1.6832270046 -6.8854508254 1
76.7238748074 115.5166189671 11.6048288692 12.9533052001 1
80.1721308231 115.5166189671 0.5116887104 0.1525099219 1
83.6203868389 115.5166189671 10.0127482744 0.2139529062 1
87.0686428547 115.5166189671 9.9283761858 0.3403849797 1
90.5168988705 115.5166189671 9.9157921716 0.3052610009 1
93.9651548862 115.5166189671 10.068318536 0.3312566366 1
97.413410902 115.5166189671 9.9703539581 0.3341094151 1
