TITLE = "B00020"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=51, J=39, F=POINT
-37.0685737133 118.9648749828 0 -0 0
-33.6203176975 118.9648749828 9.5376195236 0.3735221532 1
-30.1720616817 118.9648749828 9.5810716425 0.3716614071 1
-26.723805666 118.9648749828 9.6035430965 0.2056412086 1
-23.2755496502 118.9648749828 3.1145380478 -7.0021160377 1
-19.8272936344 118.9648749828 0.3447997983 13.7235992401 1
-16.3790376186 118.9648749828 3.0453533736 -5.5807910894 1
-12.9307816029 118.9648749828 0.4528299434 5.9797827174 1
-9.4825255871 118.9648749828 -5.6367724142 9.4675168083 1
-6.0342695713 118.9648749828 -1.8760457823 2.0314002614 1
-2.5860135555 118.9648749828 9.6603465477 0.2411515868 1
0.8622424603 118.9648749828 9.7699743583 0.3130821631 1
4.310498476 118.9648749828 9.7325676086 0.4482890654 1
7.7587544918 118.9648749828 9.6877397982 0.2996047715 1
11.2070105076 118.9648749828 9.7573026505 0.3716942922 1
14.6552665234 118.9648749828 9.8210886949 0.3671725972 1
18.1035225391 118.9648749828 9.8182770228 0.3486911965 1
21.5517785549 118.9648749828 9.7129407118 0.4271905624 1
25.0000345707 118.9648749828 9.7041549213 0.3548681059 1
28.4482905865 118.9648749828 9.7601362461 0.3679590981 1
31.8965466022 118.9648749828 9.9600883402 0.4165275834 1
35.344802618 118.9648749828 9.8204200322 0.3203059134 1
38.7930586338 118.9648749828 9.801187756 0.3161843199 1
42.2413146496 118.9648749828 9.8797885175 0.3036194886 1
45.6895706654 118.9648749828 10.0186730651 0.4369245386 1
49.1378266811 118.9648749828 10.0354773281 0.2667443806 1
52.5860826969 118.9648749828 9.926353755 0.2853244365 1
56.0343387127 118.9648749828 9.8439328463 0.4238554698 1
59.4825947285 118.9648749828 9.9149207176 0.3699596056 1
62.9308507442 118.9648749828 9.9869937958 0.2915780777 1
66.37910676 118.9648749828 9.9484853968 0.3713572204 1
69.8273627758 118.9648749828 9.846969233 0.3001747791 1
73.2756187916 118.9648749828 -0.7462742479 -1.5017234261 1
76.7238748074 118.9648749828 11.1239452337 2.0729477876 1
80.1721308231 118.9648749828 9.743754008 0.1514685619 1
83.6203868389 118.9648749828 9.8445576623 0.2609785344 1
87.0686428547 118.9648749828 9.9914003931 0.28944603 1
90.5168988705 118.9648749828 10.1038124717 0.3052911455 1
93.9651548862 118.9648749828 10.0283741563 0.3038414627 1
97.413410902 118.9648749828 9.9681945062 0.3379788899 1
100.8616669178 118.9648749828 9.9273786725 0.3629934548 1
104.3099229336 118.9648749828 10.0267024993 0.2979742209 1
107.7581789494 118.9648749828 10.0920834689 0.3440571442 1
111.2064349651 118.9648749828 9.9648402306 0.3904798797 1
114.6546909809 118.9648749828 10.0722921468 0.3495023611 1
118.1029469967 118.9648749828 10.0552960544 0.3443092629 1
121.5512030125 118.9648749828 10.0678088177 0.3927845739 1
124.9994590282 118.9648749828 10.1211209721 0.2996239544 1
128.447715044 118.9648749828 10.037428508 0.3512836349 1
131.8959710598 118.9648749828 10.0487135626 0.3915842694 1
135.3442270756 118.9648749828 0 -0 0
-37.0685737133 115.5166189671 9.6971449238 0.2027199196 1
-33.6203176975 115.5166189671 9.4953348241 0.3537253502 1
-30.1720616817 115.5166189671 9.6848130283 0.2286059384 1
-26.723805666 115.5166189671 9.4274107437 0.3186424777 1
-23.2755496502 115.5166189671 -0.4673651375 11.1401438636 1
-19.8272936344 115.5166189671 -17.5791773313 15.3124817632 1
-16.3790376186 115.5166189671 0.2527271261 -2.359162861 1
-12.9307816029 115.5166189671 -6.2237651593 -2.9770511151 1
-9.4825255871 115.5166189671 -5.4194049432 -1.9926205607 1
-6.0342695713 115.5166189671 0.5308332931 9.7541155407 1
-2.5860135555 115.5166189671 9.6804119119 0.4144832292 1
0.8622424603 115.5166189671 9.7175994279 0.4226167994 1
4.310498476 115.5166189671 9.6875315262 0.4236883041 1
7.7587544918 115.5166189671 9.7492074462 0.3579565606 1
11.2070105076 115.5166189671 9.7100961545 0.3985723436 1
14.6552665234 115.5166189671 9.6884523077 0.3984928713 1
18.1035225391 115.5166189671 9.6773700443 0.3251427569 1
21.5517785549 115.5166189671 9.7386129778 0.376065264 1
25.0000345707 115.5166189671 9.8504605296 0.3052281158 1
28.4482905865 115.5166189671 9.6941030563 0.3550023865 1
31.8965466022 115.5166189671 9.9245834429 0.3667752361 1
35.344802618 115.5166189671 9.9460683452 0.362396043 1
38.7930586338 115.5166189671 10.0277877061 0.2227770625 1
42.2413146496 115.5166189671 9.8616414482 0.3633661521 1
45.6895706654 115.5166189671 9.8754860562 0.3755363628 1
49.1378266811 115.5166189671 9.8271998343 0.1979461058 1
52.5860826969 115.5166189671 9.9150961046 0.2900516631 1
56.0343387127 115.5166189671 9.865719195 0.3478718105 1
59.4825947285 115.5166189671 10.0327040218 0.3207498617 1
62.9308507442 115.5166189671 9.8881522831 0.2681858422 1
66.37910676 115.5166189671 10.0203447221 0.4111042898 1
69.8273627758 115.5166189671 9.9792712888 0.3353014984 1
73.2756187916 115.5166189671 1.6707416455 -2.5003932092 1
76.7238748074 115.5166189671 11.5725576688 2.4239162741 1
80.1721308231 115.5166189671 9.6932754491 0.1241054559 1
83.6203868389 115.5166189671 9.9994298273 0.2830416656 1
87.0686428547 115.5166189671 10.0310542882 0.2735104806 1
90.5168988705 115.5166189671 10.0012385053 0.3387188036 1
93.9651548862 115.5166189671 10.0373079295 0.344010557 1
97.413410902 115.5166189671 10.0047462445 0.2900160376 1
100.8616669178 115.5166189671 9.9333144249 0.2723074357 1
104.3099229336 115.5166189671 9.9559283808 0.3401246397 1
107.7581789494 115.5166189671 9.9583509132 0.3223475272 1
111.2064349651 115.5166189671 9.9461067111 0.3000679027 1
114.6546909809 115.5166189671 9.9962673812 0.2913862483 1
118.1029469967 115.5166189671 10.1265963337 0.2830389252 1
121.5512030125 115.5166189671 9.9067816666 0.3301248427 1
124.9994590282 115.5166189671 9.9905947093 0.3602530336 1
128.447715044 115.5166189671 10.0267408652 0.3004351191 1
131.8959710598 115.5166189671 10.0343976021 0.3164912471 1
135.3442270756 115.5166189671 0 -0 0
-37.0685737133 112.0683629513 9.4815011778 0.3954455229 1
-33.6203176975 112.0683629513 9.5602992496 0.4115509785 1
-30.1720616817 112.0683629513 9.6122028276 0.3125943681 1
-26.723805666 112.0683629513 9.7350723536 0.1977159104 1
-23.2755496502 112.0683629513 9.6509469029 -0.3686030971 1
-19.8272936344 112.0683629513 5.780622605 10.0578747907 1
-16.3790376186 112.0683629513 -3.479225083 -14.0672891678 1
-12.9307816029 112.0683629513 2.601909373 -4.5202809611 1
-9.4825255871 112.0683629513 14.6064560818 -11.5592611451 1
-6.0342695713 112.0683629513 0.0064372495 10.7700664199 1
-2.5860135555 112.0683629513 9.7820322117 0.3779068271 1
0.8622424603 112.0683629513 9.7415397477 0.4687654928 1
4.310498476 112.0683629513 9.6899705011 0.3603927951 1
7.7587544918 112.0683629513 9.77954939 0.4298049242 1
11.2070105076 112.0683629513 9.7495088926 0.3346547589 1
14.6552665234 112.0683629513 9.8424420571 0.3426156826 1
18.1035225391 112.0683629513 9.6989316785 0.3873530591 1
21.5517785549 112.0683629513 9.753564716 0.3901647312 1
25.0000345707 112.0683629513 9.9215689795 0.4393059646 1
28.4482905865 112.0683629513 9.8718851427 0.3529114451 1
31.8965466022 112.0683629513 9.889511532 0.4255189054 1
35.344802618 112.0683629513 9.8525761348 0.3423827468 1
38.7930586338 112.0683629513 9.8636474365 0.3190124346 1
42.2413146496 112.0683629513 9.940927315 0.3162966772 1
45.6895706654 112.0683629513 9.9301574596 0.4243788902 1
49.1378266811 112.0683629513 9.8245580682 0.501075059 1
52.5860826969 112.0683629513 9.9353697408 0.3215254009 1
56.0343387127 112.0683629513 9.983995775 0.3556326834 1
59.4825947285 112.0683629513 9.9389596926 0.3314320236 1
62.9308507442 112.0683629513 10.0541231541 0.3428102525 1
66.37910676 112.0683629513 9.9581536028 0.2948994683 1
69.8273627758 112.0683629513 9.973905544 0.3125258576 1
73.2756187916 112.0683629513 -2.1342181253 7.5327547609 1
76.7238748074 112.0683629513 -0.4588040616 -4.3843999151 1
80.1721308231 112.0683629513 9.7361465987 0.2638093895 1
83.6203868389 112.0683629513 9.8923341659 0.2876154286 1
87.0686428547 112.0683629513 9.9390364244 0.2887006355 1
90.5168988705 112.0683629513 9.8789883145 0.3301001789 1
93.9651548862 112.0683629513 9.9584824534 0.2849133733 1
97.413410902 112.0683629513 9.9978129788 0.2890952561 1
100.8616669178 112.0683629513 10.0053052904 0.3651885322 1
104.3099229336 112.0683629513 9.9297025497 0.2712003055 1
107.7581789494 112.0683629513 9.9019804486 0.3040004071 1
111.2064349651 112.0683629513 9.9516149578 0.3730453199 1
114.6546909809 112.0683629513 9.9647854222 0.3531114959 1
118.1029469967 112.0683629513 10.0189690306 0.3635442795 1
121.5512030125 112.0683629513 10.031410543 0.2961436195 1
124.9994590282 112.0683629513 10.0537943035 0.4011976671 1
128.447715044 112.0683629513 10.0825851689 0.3664080197 1
131.8959710598 112.0683629513 10.0545671023 0.3970842948 1
135.3442270756 112.0683629513 0 -0 0
-37.0685737133 108.6201069355 9.5732833654 0.1588320737 1
-33.6203176975 108.6201069355 9.5941050859 0.2306119268 1
-30.1720616817 108.6201069355 9.6317968394 0.217907334 1
-26.723805666 108.6201069355 9.5630067858 0.3310976922 1
-23.2755496502 108.6201069355 0.2815947232 2.1655822462 1
-19.8272936344 108.6201069355 1.3837729563 -20.0454413346 1
-16.3790376186 108.6201069355 6.2283416628 4.6125564245 1
-12.9307816029 108.6201069355 -5.6621541955 5.776413318 1
-9.4825255871 108.6201069355 11.6618899199 2.3981316508 1
-6.0342695713 108.6201069355 0.0986880491 1.9251924965 1
-2.5860135555 108.6201069355 9.5526753978 0.4059797021 1
0.8622424603 108.6201069355 9.64273112 0.388276581 1
4.310498476 108.6201069355 9.6601547182 0.4437865533 1
7.7587544918 108.6201069355 9.8269093496 0.4382015749 1
11.2070105076 108.6201069355 9.8709808037 0.3279544291 1
14.6552665234 108.6201069355 9.8013083345 0.4138556727 1
18.1035225391 108.6201069355 9.8402661627 0.4314875429 1
21.5517785549 108.6201069355 9.8451660358 0.3492584636 1
25.0000345707 108.6201069355 9.7841149318 0.3568083241 1
28.4482905865 108.6201069355 9.8469199054 0.4385496084 1
31.8965466022 108.6201069355 9.8134593622 0.4004029449 1
35.344802618 108.6201069355 9.8315187381 0.3375705671 1
38.7930586338 108.6201069355 9.9084533235 0.35307313 1
42.2413146496 108.6201069355 9.9593374648 0.2784925664 1
45.6895706654 108.6201069355 9.9031095021 0.3628290295 1
49.1378266811 108.6201069355 9.9783724306 0.3932203009 1
52.5860826969 108.6201069355 9.8988618493 0.3904634372 1
56.0343387127 108.6201069355 9.9661282286 0.3405631071 1
59.4825947285 108.6201069355 9.9876350544 0.3448326834 1
62.9308507442 108.6201069355 10.0218903196 0.3152772405 1
66.37910676 108.6201069355 9.9909728874 0.228115403 1
69.8273627758 108.6201069355 9.9022325674 0.2767688414 1
73.2756187916 108.6201069355 9.9291489846 0.2015525001 1
76.7238748074 108.6201069355 -0.7807843724 4.7429155217 1
80.1721308231 108.6201069355 0.7420348163 -4.2083168898 1
83.6203868389 108.6201069355 9.873058043 0.3175024625 1
87.0686428547 108.6201069355 9.9677724813 0.3246741448 1
90.5168988705 108.6201069355 9.9373044782 0.2958640965 1
93.9651548862 108.6201069355 9.9734341916 0.2964779509 1
97.413410902 108.6201069355 9.9466383529 0.2472024369 1
100.8616669178 108.6201069355 9.9523658332 0.3305276846 1
104.3099229336 108.6201069355 9.9274828085 0.3520756167 1
107.7581789494 108.6201069355 9.9675970944 0.3578688671 1
111.2064349651 108.6201069355 10.0300677366 0.3482527291 1
114.6546909809 108.6201069355 10.015790142 0.3601790422 1
118.1029469967 108.6201069355 9.9605048842 0.3437255532 1
121.5512030125 108.6201069355 10.048455963 0.3502532365 1
124.9994590282 108.6201069355 9.9615517252 0.370970821 1
128.447715044 108.6201069355 9.9749743083 0.3691895472 1
131.8959710598 108.6201069355 10.0226576376 0.373196043 1
135.3442270756 108.6201069355 0 -0 0
-37.0685737133 105.1718509197 9.5577177729 0.217959402 1
-33.6203176975 105.1718509197 9.5778434263 0.3015395089 1
-30.1720616817 105.1718509197 9.5971688768 0.3445723434 1
-26.723805666 105.1718509197 9.6051435025 0.3257018028 1
-23.2755496502 105.1718509197 9.4647407616 0.443224767 1
-19.8272936344 105.1718509197 0.3103691461 1.5604342104 1
-16.3790376186 105.1718509197 -2.261653193 2.6455067342 1
-12.9307816029 105.1718509197 -3.0743689535 -3.1392730898 1
-9.4825255871 105.1718509197 -9.2395959751 10.3187437082 1
-6.0342695713 105.1718509197 0.8165687927 -2.8478018885 1
-2.5860135555 105.1718509197 9.5608034871 0.4196571444 1
0.8622424603 105.1718509197 9.6799460403 0.3588965251 1
4.310498476 105.1718509197 9.7447241171 0.4059111916 1
7.7587544918 105.1718509197 9.7161305621 0.3680440511 1
11.2070105076 105.1718509197 9.7988255129 0.3776821126 1
14.6552665234 105.1718509197 9.819729446 0.3946453199 1
18.1035225391 105.1718509197 9.842168015 0.3684277101 1
21.5517785549 105.1718509197 9.7409752209 0.4520132978 1
25.0000345707 105.1718509197 9.8928986927 0.3487898516 1
28.4482905865 105.1718509197 9.8911722273 0.3878709987 1
31.8965466022 105.1718509197 9.8927561908 0.4089201741 1
35.344802618 105.1718509197 9.9258440366 0.3605325566 1
38.7930586338 105.1718509197 9.8881632448 0.3637936578 1
42.2413146496 105.1718509197 9.9200343436 0.2961244365 1
45.6895706654 105.1718509197 9.9483319332 0.3296808944 1
49.1378266811 105.1718509197 10.0175768966 0.2998596307 1
52.5860826969 105.1718509197 9.9726504311 0.3592692224 1
56.0343387127 105.1718509197 9.9360438844 0.3701240308 1
59.4825947285 105.1718509197 10.0537888227 0.3430596308 1
62.9308507442 105.1718509197 10.0153297512 0.2724060909 1
66.37910676 105.1718509197 9.8791034122 0.3128875932 1
69.8273627758 105.1718509197 10.0531311216 0.3179436703 1
73.2756187916 105.1718509197 9.9163950642 0.266330577 1
76.7238748074 105.1718509197 -0.8505171309 -0.3482390269 1
80.1721308231 105.1718509197 2.4035028764 -6.6156947219 1
83.6203868389 105.1718509197 9.9121474113 0.2530861212 1
87.0686428547 105.1718509197 9.9240353586 0.3213253501 1
90.5168988705 105.1718509197 9.8809011286 0.2874619651 1
93.9651548862 105.1718509197 9.9721461936 0.2731788896 1
97.413410902 105.1718509197 9.9311549729 0.2591451926 1
100.8616669178 105.1718509197 9.9490608852 0.2921371237 1
104.3099229336 105.1718509197 9.9769419307 0.2843926933 1
107.7581789494 105.1718509197 9.9531824787 0.3214267457 1
111.2064349651 105.1718509197 9.9677067112 0.2715976666 1
114.6546909809 105.1718509197 9.9640893552 0.3614560785 1
