TITLE = "B00015"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=51, J=39, F=POINT
-37.0685737133 118.9648749828 0 -0 0
-33.6203176975 118.9648749828 9.7752085628 0.2650069536 1
-30.1720616817 118.9648749828 9.7195615695 0.3332653654 1
-26.723805666 118.9648749828 9.51489047 0.3324679028 1
-23.2755496502 118.9648749828 -2.6657557066 3.018083442 1
-19.8272936344 118.9648749828 -13.3886457752 -13.0876159847 1
-16.3790376186 118.9648749828 -14.4007491031 -14.7228691753 1
-12.9307816029 118.9648749828 5.8353268935 5.643264472 1
-9.4825255871 118.9648749828 -16.9736565982 -1.066349966 1
-6.0342695713 118.9648749828 -3.8667562694 6.4441635362 1
-2.5860135555 118.9648749828 9.696964056 0.4767702632 1
0.8622424603 118.9648749828 9.7424769717 0.3517960937 1
4.310498476 118.9648749828 9.6642105416 0.3795072331 1
7.7587544918 118.9648749828 9.6632842792 0.4533725468 1
11.2070105076 118.9648749828 9.8022236352 0.3506341551 1
14.6552665234 118.9648749828 9.8456373883 0.314161889 1
18.1035225391 118.9648749828 9.7291640054 0.4102026912 1
21.5517785549 118.9648749828 9.7197040714 0.4327865025 1
25.0000345707 118.9648749828 9.7427181288 0.3819489484 1
28.4482905865 118.9648749828 9.9861278227 0.2547550378 1
31.8965466022 118.9648749828 9.8616250057 0.4071361599 1
35.344802618 118.9648749828 9.9810525626 0.4219618387 1
38.7930586338 118.9648749828 9.9160333286 0.4153217981 1
42.2413146496 118.9648749828 9.8312008492 0.2759247917 1
45.6895706654 118.9648749828 10.0164314006 0.3037318459 1
49.1378266811 118.9648749828 9.9154578402 0.3800690195 1
52.5860826969 118.9648749828 9.8694571295 0.3445065732 1
56.0343387127 118.9648749828 9.9583454323 0.3619767585 1
59.4825947285 118.9648749828 9.8259063554 0.3020711506 1
62.9308507442 118.9648749828 10.0093282288 0.290317484 1
66.37910676 118.9648749828 9.9028793068 0.2522393311 1
69.8273627758 118.9648749828 9.6498836194 0.157272774 1
73.2756187916 118.9648749828 2.7717771229 -12.1062437404 1
76.7238748074 118.9648749828 -20.2347167476 -0.3660983521 1
80.1721308231 118.9648749828 9.9880954451 0.2024239541 1
83.6203868389 118.9648749828 9.9785532984 0.3385214933 1
87.0686428547 118.9648749828 9.8914681928 0.371406548 1
90.5168988705 118.9648749828 9.9006705273 0.2561307292 1
93.9651548862 118.9648749828 10.0880879347 0.3295959414 1
97.413410902 118.9648749828 10.0286591601 0.3550599354 1
100.8616669178 118.9648749828 9.8876151606 0.2905476794 1
104.3099229336 118.9648749828 10.0881208198 0.2787474256 1
107.7581789494 118.9648749828 10.0287249302 0.2546125359 1
111.2064349651 118.9648749828 10.0529666963 0.3511548351 1
114.6546909809 118.9648749828 10.0249157447 0.3735495574 1
118.1029469967 118.9648749828 10.0848542377 0.3386804377 1
121.5512030125 118.9648749828 10.0317503552 0.3628043657 1
124.9994590282 118.9648749828 9.9594909284 0.3350822647 1
128.447715044 118.9648749828 10.0458525628 0.4278181189 1
131.8959710598 118.9648749828 10.1116445956 0.3142413613 1
135.3442270756 118.9648749828 0 -0 0
-37.0685737133 115.5166189671 9.4039965848 0.365317332 1
-33.6203176975 115.5166189671 9.5518532714 0.3775752361 1
-30.1720616817 115.5166189671 9.5679888716 0.2884978443 1
-26.723805666 115.5166189671 9.7349736984 0.2169564078 1
-23.2755496502 115.5166189671 -0.2468297396 2.0360343137 1
-19.8272936344 115.5166189671 5.9053172515 10.0902857525 1
-16.3790376186 115.5166189671 5.5507286686 -1.8944257874 1
-12.9307816029 115.5166189671 -0.2916000011 24.980460384 1
-9.4825255871 115.5166189671 17.5312254407 -6.993341209 1
-6.0342695713 115.5166189671 -0.0234936311 -10.6808848921 1
-2.5860135555 115.5166189671 9.5117389856 0.4587985808 1
0.8622424603 115.5166189671 9.7357245738 0.3422923129 1
4.310498476 115.5166189671 9.687991917 0.3922227876 1
7.7587544918 115.5166189671 9.7125899379 0.4917932523 1
11.2070105076 115.5166189671 9.6952704757 0.320823853 1
14.6552665234 115.5166189671 9.7842683954 0.3682276594 1
18.1035225391 115.5166189671 9.8770480963 0.4741997481 1
21.5517785549 115.5166189671 9.8418994537 0.3619740181 1
25.0000345707 115.5166189671 9.8657740034 0.2934689684 1
28.4482905865 115.5166189671 9.9842478937 0.3694964744 1
31.8965466022 115.5166189671 9.946737008 0.3215281413 1
35.344802618 115.5166189671 9.985141271 0.3346986057 1
38.7930586338 115.5166189671 9.9896903703 0.3047403209 1
42.2413146496 115.5166189671 10.0132744353 0.3218021834 1
45.6895706654 115.5166189671 9.9231200579 0.3736180679 1
49.1378266811 115.5166189671 9.9225116844 0.2979385954 1
52.5860826969 115.5166189671 10.0152091727 0.3466221784 1
56.0343387127 115.5166189671 9.9229391901 0.3434679536 1
59.4825947285 115.5166189671 9.8676374898 0.2882265426 1
62.9308507442 115.5166189671 10.229000394 0.3405521454 1
66.37910676 115.5166189671 9.9973964348 0.3845359061 1
69.8273627758 115.5166189671 9.8900267312 0.330966152 1
73.2756187916 115.5166189671 -6.4042136756 21.0403156342 1
76.7238748074 115.5166189671 -2.7009591577 -2.7459349508 1
80.1721308231 115.5166189671 9.7655622801 0.2869659488 1
83.6203868389 115.5166189671 9.9156880356 0.3327885321 1
87.0686428547 115.5166189671 9.9602253613 0.3007749314 1
90.5168988705 115.5166189671 9.9177104664 0.2898132465 1
93.9651548862 115.5166189671 9.9315824787 0.3469592502 1
97.413410902 115.5166189671 9.894279865 0.2627241827 1
100.8616669178 115.5166189671 9.998920109 0.2794818585 1
104.3099229336 115.5166189671 10.0403936437 0.2784487197 1
107.7581789494 115.5166189671 10.0525117864 0.3316512573 1
111.2064349651 115.5166189671 9.9975389367 0.3206018789 1
114.6546909809 115.5166189671 10.004033735 0.3559368702 1
118.1029469967 115.5166189671 10.056003083 0.261633495 1
121.5512030125 115.5166189671 10.0519801447 0.3139645787 1
124.9994590282 115.5166189671 10.037740916 0.3957634118 1
128.447715044 115.5166189671 10.022504174 0.3983284461 1
131.8959710598 115.5166189671 9.9669393933 0.3295630563 1
135.3442270756 115.5166189671 0 -0 0
-37.0685737133 112.0683629513 9.6292866135 0.2035804118 1
-33.6203176975 112.0683629513 9.5997777578 0.4622186265 1
-30.1720616817 112.0683629513 9.5995420816 0.2819345355 1
-26.723805666 112.0683629513 9.6381655783 0.2671444821 1
-23.2755496502 112.0683629513 -2.2520206124 0.6746314159 1
-19.8272936344 112.0683629513 -19.9504446329 -5.3934997413 1
-16.3790376186 112.0683629513 -11.1509383828 -10.0808696652 1
-12.9307816029 112.0683629513 17.3381243997 -3.6963459161 1
-9.4825255871 112.0683629513 -3.0852045791 2.8182820711 1
-6.0342695713 112.0683629513 0.5983408295 -12.8809882244 1
-2.5860135555 112.0683629513 9.5941270092 0.5031358558 1
0.8622424603 112.0683629513 9.7041768447 0.2638285724 1
4.310498476 112.0683629513 9.8470624073 0.3826779005 1
7.7587544918 112.0683629513 9.7031354846 0.3659832544 1
11.2070105076 112.0683629513 9.6756929065 0.4599139322 1
14.6552665234 112.0683629513 9.7461162511 0.4933607732 1
18.1035225391 112.0683629513 9.7752633712 0.4713853355 1
21.5517785549 112.0683629513 9.8439657313 0.4337292074 1
25.0000345707 112.0683629513 9.9017283299 0.3671835589 1
28.4482905865 112.0683629513 9.8454948863 0.3851305775 1
31.8965466022 112.0683629513 9.8396577891 0.3354604428 1
35.344802618 112.0683629513 9.8995579162 0.349280387 1
38.7930586338 112.0683629513 9.9677724813 0.3960730794 1
42.2413146496 112.0683629513 9.8568676344 0.2929318458 1
45.6895706654 112.0683629513 9.8718138918 0.3606503947 1
49.1378266811 112.0683629513 9.9083656301 0.2923453957 1
52.5860826969 112.0683629513 9.8613783678 0.3505656446 1
56.0343387127 112.0683629513 9.9067707049 0.3402918054 1
59.4825947285 112.0683629513 9.8777770484 0.3543118004 1
62.9308507442 112.0683629513 10.1349272143 0.37987719 1
66.37910676 112.0683629513 9.9248739275 0.3390695775 1
69.8273627758 112.0683629513 9.8610166322 0.1925885823 1
73.2756187916 112.0683629513 -2.7920973463 11.2235348814 1
76.7238748074 112.0683629513 2.6890766912 -6.5923244097 1
80.1721308231 112.0683629513 -0.4322548608 6.9080784834 1
83.6203868389 112.0683629513 9.965070426 0.2636038579 1
87.0686428547 112.0683629513 9.9978349022 0.2985880752 1
90.5168988705 112.0683629513 9.9104154651 0.3974898772 1
93.9651548862 112.0683629513 9.9469891268 0.3135343326 1
97.413410902 112.0683629513 9.956268193 0.3300124854 1
100.8616669178 112.0683629513 9.9305411186 0.3398122317 1
104.3099229336 112.0683629513 9.9740041992 0.305918702 1
107.7581789494 112.0683629513 9.9754346991 0.2782240051 1
111.2064349651 112.0683629513 9.9671860312 0.3424704403 1
114.6546909809 112.0683629513 10.0697216317 0.3225557992 1
118.1029469967 112.0683629513 10.0507633977 0.3241534648 1
121.5512030125 112.0683629513 9.9706170386 0.2767386968 1
124.9994590282 112.0683629513 10.0955363996 0.3758487708 1
128.447715044 112.0683629513 9.9685178759 0.2942965756 1
131.8959710598 112.0683629513 9.9582193729 0.3078287756 1
135.3442270756 112.0683629513 0 -0 0
-37.0685737133 108.6201069355 9.5831543626 0.2116153269 1
-33.6203176975 108.6201069355 9.6285412189 0.1890616602 1
-30.1720616817 108.6201069355 9.6900362712 0.2343060146 1
-26.723805666 108.6201069355 9.5829296481 0.2948556215 1
-23.2755496502 108.6201069355 9.5306643345 0.1287395082 1
-19.8272936344 108.6201069355 -3.2249742827 -8.7260821442 1
-16.3790376186 108.6201069355 5.5622658419 -0.9746417697 1
