TITLE = "B00003"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=51, J=39, F=POINT
-37.0685737133 118.9648749828 0 -0 0
-33.6203176975 118.9648749828 9.7330334802 0.2422367936 1
-30.1720616817 118.9648749828 9.7255795345 0.1196111651 1
-26.723805666 118.9648749828 9.5263125456 0.2680296382 1
-23.2755496502 118.9648749828 -0.4251927953 1.7441520492 1
-19.8272936344 118.9648749828 -0.5965239302 7.8731452214 1
-16.3790376186 118.9648749828 11.9824643946 -2.948528811 1
-12.9307816029 118.9648749828 -8.1837116778 -7.0362342819 1
-9.4825255871 118.9648749828 -3.0888191947 14.2476828756 1
-6.0342695713 118.9648749828 -1.2269468709 2.4472893267 1
-2.5860135555 118.9648749828 9.6464690546 0.4840433411 1
0.8622424603 118.9648749828 9.6322243451 0.402784371 1
4.310498476 118.9648749828 9.6652354591 0.4781075887 1
7.7587544918 118.9648749828 9.8800790022 0.3880326835 1
11.2070105076 118.9648749828 9.7369796867 0.2360544033 1
14.6552665234 118.9648749828 9.8359691822 0.3058310085 1
18.1035225391 118.9648749828 9.6704477403 0.319223447 1
21.5517785549 118.9648749828 9.7642139929 0.4428164442 1
25.0000345707 118.9648749828 9.715264589 0.3819407272 1
28.4482905865 118.9648749828 9.6996277455 0.3056364386 1
31.8965466022 118.9648749828 9.7491855229 0.3200866797 1
35.344802618 118.9648749828 9.804284432 0.3084453704 1
38.7930586338 118.9648749828 9.7534222141 0.3130410568 1
42.2413146496 118.9648749828 9.9132983883 0.2867768598 1
45.6895706654 118.9648749828 9.842759946 0.3322459287 1
49.1378266811 118.9648749828 9.9081792814 0.2852751089 1
52.5860826969 118.9648749828 9.8738911311 0.1948631319 1
56.0343387127 118.9648749828 9.7613858782 0.2664401939 1
59.4825947285 118.9648749828 9.9305740036 0.2757302218 1
62.9308507442 118.9648749828 9.8890237371 0.2925290039 1
66.37910676 118.9648749828 9.7951807527 0.3998904862 1
69.8273627758 118.9648749828 10.006987909 0.3501271772 1
73.2756187916 118.9648749828 2.132804068 -9.8953321867 1
76.7238748074 118.9648749828 5.769458129 10.4556304888 1
80.1721308231 118.9648749828 9.7661377686 0.3819571697 1
83.6203868389 118.9648749828 9.9755114309 0.2857683847 1
